empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
AGLE|0|NASDAQ|2020|4|3|19|36|22700|4.29|4.0|4.1|4.24||1.0|0.58
APYX|0|NASDAQ|2020|4|3|19|30|23017|3.86|3.49|3.555|3.78||1.0|0.66
ATAX|0|NASDAQ|2020|4|3|19|40|190956|4.9082|4.5|4.5285|4.88||1.0|0.73
ATEC|0|NASDAQ|2020|4|3|19|38|262774|3.28|3.08|3.165|3.2||1.0|0.59
BLBD|0|NASDAQ|2020|4|3|19|34|33055|9.72|8.4501|8.4501|9.36||1.0|0.62
BRY|0|NASDAQ|2020|4|3|19|43|382986|2.42|2.03|2.085|2.33||1.0|0.65
BSET|0|NASDAQ|2020|4|3|19|39|50817|4.83|4.26|4.3004|4.83||1.0|0.78
CECE|0|NASDAQ|2020|4|3|19|43|24420|4.73|4.44|4.48|4.64||1.0|0.61
CERC|0|NASDAQ|2020|4|3|19|38|60645|2.22|2.03|2.0701|2.1||1.0|0.58
