empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
ALNA|0|NASDAQ|2020|6|15|20|39|535272|1.775|1.64|1.74|1.65||1.0|0.9716233015060424
ALOT|0|NASDAQ|2020|6|15|20|34|19168|6.985|6.7|6.92|6.77||1.0|0.7631298303604126
ARAY|0|NASDAQ|2020|6|15|20|38|301899|2.2924|2.05|2.2447|2.13||1.0|0.8334566950798035
ARCT|0|NASDAQ|2020|6|15|20|41|820614|38.310001|33.32|37.805|33.360001000000004||1.0|0.7019941210746765
ASUR|0|NASDAQ|2020|6|15|20|41|99823|6.72|6.07|6.55|6.2||1.0|0.7107762098312378
