empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
CJJD|0|NASDAQ|2020|7|8|19|40|967195|1.43|1.37|1.415|1.41|23.0|84.0||1.0|0.9418336153030396
