empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
ASNA|0|NASDAQ|2020|5|8|20|3|395792|1.3|1.14|1.17|1.16||1.0|0.7019632458686829
ATHX|0|NASDAQ|2020|5|8|20|5|3915521|2.93|2.57|2.73|2.58||1.0|0.7505179047584534
BRY|0|NASDAQ|2020|5|8|20|9|446130|3.99|3.58|3.84|3.6||1.0|0.7347558736801147
