empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
COMM|0|NASDAQ|2020|7|8|19|42|2045460|8.06|7.715|7.755|8.06|23.0|84.0||1.0|0.8982677459716797
