empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
ABEO|0|NASDAQ|2020|6|18|19|59|845087|3.27|3.01|3.12|3.03||1.0|0.870591938495636
ALTM|0|NASDAQ|2020|6|18|19|52|426110|0.7502|0.7|0.7201|0.725||1.0|0.8354551792144775
ARLP|0|NASDAQ|2020|6|18|20|4|526598|3.6999|3.49|3.55|3.61||1.0|0.7082740664482117
ATRO|0|NASDAQ|2020|6|18|20|4|307906|10.79|9.9801|10.39|10.12||1.0|0.904946506023407
