empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
AEZS|0|NASDAQ|2020|7|10|19|6|2616455|0.454|0.4211|0.4371|0.4337|21.0|82.0||1.0|0.9795037508010864
