empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
ASPU|0|NASDAQ|2020|7|7|17|3|102507|9.92|9.27|9.41|9.92|24.0|85.0||1.0|0.6959810853004456
