empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
ABCB|0|NASDAQ|2020|6|16|19|59|203115|25.82|24.57|25.559999|22.6||1.0|0.8958243131637573
AINV|0|NASDAQ|2020|6|16|20|2|775109|11.8|11.185|11.49|11.76||1.0|0.8701154589653015
BIB|0|NASDAQ|2020|6|16|20|7|172498|68.82|65.660004|68.559998|62.439999||1.0|0.8369758725166321
BOKF|0|NASDAQ|2020|6|16|20|8|117106|62.32|59.450001|61.549999|53.880001||1.0|0.8867208361625671
