empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
AFH|0|NASDAQ|2020|7|1|21|53|2156603|0.6644|0.6|0.6239|0.63||1.0|0.8708389401435852
AGTC|0|NASDAQ|2020|7|1|21|54|1071340|6.22|5.37|5.85|5.6||1.0|0.8597943782806396
ALRM|0|NASDAQ|2020|7|1|21|54|439456|67.370003|64.599998|66.730003|65.0||1.0|0.8458117842674255
APEX|0|NASDAQ|2020|7|1|21|55|3855004|0.8349|0.71|0.741|0.8||1.0|0.966940462589264
APPS|0|NASDAQ|2020|7|1|21|56|2291833|12.92|12.415|12.675|12.82||1.0|0.9018728733062744
AVXL|0|NASDAQ|2020|7|1|21|58|611304|5.18|4.85|4.99|5.0||1.0|0.8765549659729004
BBBY|0|NASDAQ|2020|7|1|21|58|7305509|10.91|10.425|10.66|10.63||1.0|0.8754020929336548
BILI|0|NASDAQ|2020|7|1|21|59|3428018|47.439999|46.029999|47.119999|46.77||1.0|0.8658550381660461
BMRN|0|NASDAQ|2020|7|1|22|0|2020060|128.615005|121.669998|125.839996|123.010002||1.0|0.8576321601867676
