empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
CJJD|0|NASDAQ|2020|7|7|17|9|511422|1.46|1.4|1.41|1.425|24.0|85.0||1.0|0.9150431752204896
