empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
AGMH|114|NASDAQ|2019|10|25|15|30|6200|21.940001|20.950001|20.959999|20.99|0.0||
AGMH|115|NASDAQ|2019|10|24|15|30|3000|20.709999|19.790001|20.709999|19.83|0.0||
AGMH|116|NASDAQ|2019|10|23|15|30|100|19.75|19.75|19.75|19.75|0.0||
AGMH|117|NASDAQ|2019|10|22|15|30|2800|20.049999|19.0|19.700001|19.0|0.0||
AGMH|118|NASDAQ|2019|10|21|15|30|1800|19.200001|18.9|19.0|18.950001|0.0||
AGMH|119|NASDAQ|2019|10|18|15|30|5500|20.0|18.379999|18.379999|19.48|0.0||
AGMH|120|NASDAQ|2019|10|17|15|30|4100|19.900999|18.799999|19.530001|18.950001|0.0||
AGMH|121|NASDAQ|2019|10|16|15|30|3700|19.049999|18.5|18.700001|18.5|0.0||
AGMH|122|NASDAQ|2019|10|15|15|30|15000|18.5|15.86|17.959999|15.91|0.0||
AGMH|123|NASDAQ|2019|10|14|15|30|3300|15.9|15.55|15.87|15.9|||
AGMH|124|NASDAQ|2019|10|11|15|30|300|16.049999|15.88|15.88|16.049999|||
AGMH|125|NASDAQ|2019|10|10|15|30|300|16.09|16.09|16.09|16.09|||
AGMH|126|NASDAQ|2019|10|9|15|30|100|16.09|16.09|16.09|16.09|||
AKTX|0|NASDAQ|2020|4|9|21|24|51179|1.54|1.4501|1.5|1.48|||
AKTX|1|NASDAQ|2020|4|8|15|30|93100|1.6|1.4|1.47|1.41|||
AKTX|2|NASDAQ|2020|4|7|15|30|66000|1.51|1.36|1.44|1.39|||
AKTX|3|NASDAQ|2020|4|6|15|30|124500|1.47|1.35|1.4|1.35|||
AKTX|4|NASDAQ|2020|4|3|15|30|117200|1.32|1.151|1.29|1.17|||
AKTX|5|NASDAQ|2020|4|2|15|30|266700|1.374|1.0|1.162|1.34|1.0||
AKTX|6|NASDAQ|2020|4|1|15|30|106100|1.505|1.34|1.37|1.41|0.0||
AKTX|7|NASDAQ|2020|3|31|15|30|107200|1.59|1.4|1.45|1.5|0.0||
AKTX|8|NASDAQ|2020|3|30|15|30|68300|1.58|1.457|1.54|1.54|0.0||
AKTX|9|NASDAQ|2020|3|27|14|30|107400|1.6|1.51|1.52|1.51|0.0||
AKTX|10|NASDAQ|2020|3|26|14|30|70100|1.67|1.44|1.67|1.53|0.0||
AKTX|11|NASDAQ|2020|3|25|14|30|66000|1.53|1.4|1.53|1.47|0.0||
AKTX|12|NASDAQ|2020|3|24|14|30|187400|1.53|1.26|1.47|1.26|0.0||
AKTX|13|NASDAQ|2020|3|23|14|30|65600|1.279|1.2|1.27|1.22|1.0||
AKTX|14|NASDAQ|2020|3|20|14|30|75000|1.41|1.2|1.21|1.33|1.0||
AKTX|15|NASDAQ|2020|3|19|14|30|36000|1.33|1.21|1.267|1.21|1.0||
AKTX|16|NASDAQ|2020|3|18|14|30|81400|1.3|1.133|1.233|1.133|1.0||
AKTX|17|NASDAQ|2020|3|17|14|30|119500|1.36|1.0|1.26|1.0|0.0||
AKTX|18|NASDAQ|2020|3|16|14|30|159300|1.2|0.87|1.06|1.2|1.0||
AKTX|19|NASDAQ|2020|3|13|14|30|267100|1.443|1.12|1.26|1.41|0.0||
AKTX|20|NASDAQ|2020|3|12|14|30|246900|1.5|1.29|1.38|1.5|0.0||
AKTX|21|NASDAQ|2020|3|11|14|30|167100|1.65|1.52|1.5419999999999998|1.61|0.0||
AKTX|22|NASDAQ|2020|3|10|14|30|242600|1.79|1.55|1.66|1.7|0.0||
AKTX|23|NASDAQ|2020|3|9|14|30|257800|1.8|1.69|1.695|1.8|0.0||
AKTX|24|NASDAQ|2020|3|6|15|30|113600|1.902|1.8|1.82|1.89|0.0||
AKTX|25|NASDAQ|2020|3|5|15|30|77000|1.92|1.85|1.89|1.85|0.0||
AKTX|26|NASDAQ|2020|3|4|15|30|134400|1.96|1.86|1.88|1.92|0.0||
AKTX|27|NASDAQ|2020|3|3|15|30|81300|1.94|1.88|1.91|1.93|0.0||
AKTX|28|NASDAQ|2020|3|2|15|30|142400|1.91|1.81|1.89|1.85|0.0||
AKTX|29|NASDAQ|2020|2|28|15|30|140900|1.851|1.8|1.84|1.82|0.0||
AKTX|30|NASDAQ|2020|2|27|15|30|186300|1.909|1.77|1.86|1.9|0.0||
AKTX|31|NASDAQ|2020|2|26|15|30|77900|1.95|1.87|1.91|1.9|0.0||
AKTX|32|NASDAQ|2020|2|25|15|30|160400|2.03|1.87|1.91|1.94|0.0||
AKTX|33|NASDAQ|2020|2|24|15|30|71100|1.94|1.85|1.93|1.94|0.0||
AKTX|34|NASDAQ|2020|2|21|15|30|94700|1.99|1.921|1.97|1.96|0.0||
AKTX|35|NASDAQ|2020|2|20|15|30|80600|1.99|1.96|1.99|1.97|0.0||
AKTX|36|NASDAQ|2020|2|19|15|30|99800|1.99|1.94|1.99|1.98|0.0||
AKTX|37|NASDAQ|2020|2|18|15|30|259000|2.03|1.91|1.97|1.94|0.0||
AKTX|38|NASDAQ|2020|2|14|15|30|153200|1.92|1.84|1.92|1.85|0.0||
AKTX|39|NASDAQ|2020|2|13|15|30|38200|1.87|1.83|1.86|1.83|0.0||
AKTX|40|NASDAQ|2020|2|12|15|30|85200|1.89|1.81|1.86|1.84|0.0||
AKTX|41|NASDAQ|2020|2|11|15|30|44700|1.879|1.79|1.85|1.8|0.0||
AKTX|42|NASDAQ|2020|2|10|15|30|44200|1.829|1.79|1.8|1.82|0.0||
AKTX|43|NASDAQ|2020|2|7|15|30|73800|1.84|1.79|1.8|1.83|0.0||
AKTX|44|NASDAQ|2020|2|6|15|30|47700|1.84|1.79|1.81|1.82|0.0||
AKTX|45|NASDAQ|2020|2|5|15|30|64500|1.84|1.78|1.81|1.79|0.0||
AKTX|46|NASDAQ|2020|2|4|15|30|119900|1.83|1.75|1.78|1.83|0.0||
AKTX|47|NASDAQ|2020|2|3|15|30|106100|1.84|1.75|1.78|1.8|0.0||
AKTX|48|NASDAQ|2020|1|31|15|30|114700|1.84|1.8|1.8|1.8|0.0||
AKTX|49|NASDAQ|2020|1|30|15|30|79000|1.84|1.81|1.81|1.81|0.0||
AKTX|50|NASDAQ|2020|1|29|15|30|92900|1.891|1.82|1.83|1.86|0.0||
AKTX|51|NASDAQ|2020|1|28|15|30|163100|1.91|1.85|1.85|1.87|0.0||
AKTX|52|NASDAQ|2020|1|27|15|30|448800|2.05|1.86|1.87|1.91|0.0||
AKTX|53|NASDAQ|2020|1|24|15|30|136600|1.92|1.8|1.85|1.92|0.0||
AKTX|54|NASDAQ|2020|1|23|15|30|44900|1.92|1.85|1.87|1.89|0.0||
AKTX|55|NASDAQ|2020|1|22|15|30|67700|1.93|1.88|1.88|1.92|0.0||
AKTX|56|NASDAQ|2020|1|21|15|30|151000|1.98|1.88|1.92|1.9|0.0||
AKTX|57|NASDAQ|2020|1|17|15|30|143000|1.966|1.91|1.94|1.93|0.0||
AKTX|58|NASDAQ|2020|1|16|15|30|199000|1.94|1.87|1.93|1.87|0.0||
AKTX|59|NASDAQ|2020|1|15|15|30|187200|1.92|1.831|1.87|1.91|0.0||
AKTX|60|NASDAQ|2020|1|14|15|30|256100|2.02|1.85|1.92|1.99|0.0||
AKTX|61|NASDAQ|2020|1|13|15|30|655800|2.2|1.93|2.0|2.16|0.0||
AKTX|62|NASDAQ|2020|1|10|15|30|3881900|2.35|1.79|2.16|2.2|0.0||
AKTX|63|NASDAQ|2020|1|9|15|30|260700|1.79|1.73|1.73|1.79|0.0||
AKTX|64|NASDAQ|2020|1|8|15|30|269700|1.79|1.74|1.77|1.76|0.0||
AKTX|65|NASDAQ|2020|1|7|15|30|703000|1.791|1.7|1.74|1.72|1.0||
AKTX|66|NASDAQ|2020|1|6|15|30|160900|1.73|1.69|1.7|1.7|1.0||
AKTX|67|NASDAQ|2020|1|3|15|30|118600|1.76|1.7|1.71|1.75|0.0||
AKTX|68|NASDAQ|2020|1|2|15|30|213800|1.8|1.73|1.74|1.73|0.0||
AKTX|69|NASDAQ|2019|12|31|15|30|263800|1.785|1.7|1.75|1.71|0.0||
AKTX|70|NASDAQ|2019|12|30|15|30|153100|1.73|1.7|1.71|1.72|0.0||
AKTX|71|NASDAQ|2019|12|27|15|30|253200|1.74|1.71|1.72|1.71|0.0||
AKTX|72|NASDAQ|2019|12|26|15|30|384000|1.75|1.69|1.735|1.73|0.0||
AKTX|73|NASDAQ|2019|12|24|15|30|149800|1.78|1.72|1.75|1.78|0.0||
AKTX|74|NASDAQ|2019|12|23|15|30|406700|1.87|1.73|1.74|1.77|0.0||
AKTX|75|NASDAQ|2019|12|20|15|30|303200|1.82|1.74|1.77|1.74|0.0||
AKTX|76|NASDAQ|2019|12|19|15|30|230300|1.81|1.74|1.74|1.77|0.0||
AKTX|77|NASDAQ|2019|12|18|15|30|102300|1.81|1.77|1.8|1.77|0.0||
AKTX|78|NASDAQ|2019|12|17|15|30|166600|1.84|1.77|1.79|1.83|0.0||
AKTX|79|NASDAQ|2019|12|16|15|30|202800|1.94|1.8|1.8|1.89|0.0||
AKTX|80|NASDAQ|2019|12|13|15|30|196100|1.91|1.85|1.89|1.88|0.0||
AKTX|81|NASDAQ|2019|12|12|15|30|229700|1.92|1.861|1.9|1.9|0.0||
AKTX|82|NASDAQ|2019|12|11|15|30|119300|1.96|1.875|1.93|1.96|0.0||
AKTX|83|NASDAQ|2019|12|10|15|30|127700|1.95|1.87|1.92|1.93|0.0||
AKTX|84|NASDAQ|2019|12|9|15|30|166700|2.0|1.88|1.91|1.95|0.0||
AKTX|85|NASDAQ|2019|12|6|15|30|143200|2.032|1.952|1.98|2.0|0.0||
AKTX|86|NASDAQ|2019|12|5|15|30|167100|1.99|1.9|1.98|1.9|0.0||
AKTX|87|NASDAQ|2019|12|4|15|30|338300|2.01|1.86|1.95|2.01|0.0||
AKTX|88|NASDAQ|2019|12|3|15|30|832800|2.1|1.86|1.96|2.05|0.0||
AKTX|89|NASDAQ|2019|12|2|15|30|7839400|2.64|2.03|2.16|2.64|0.0||
AKTX|90|NASDAQ|2019|11|29|15|30|66600|2.06|1.99|2.06|2.04|0.0||
AKTX|91|NASDAQ|2019|11|27|15|30|235600|2.07|1.911|2.03|1.93|0.0||
AKTX|92|NASDAQ|2019|11|26|15|30|180400|1.95|1.84|1.91|1.88|0.0||
AKTX|93|NASDAQ|2019|11|25|15|30|55700|1.89|1.84|1.87|1.84|0.0||
AKTX|94|NASDAQ|2019|11|22|15|30|171000|1.91|1.82|1.83|1.82|0.0||
AKTX|95|NASDAQ|2019|11|21|15|30|91400|1.86|1.8|1.85|1.85|0.0||
AKTX|96|NASDAQ|2019|11|20|15|30|136200|1.88|1.8|1.83|1.83|0.0||
AKTX|97|NASDAQ|2019|11|19|15|30|155100|1.87|1.809|1.86|1.81|0.0||
AKTX|98|NASDAQ|2019|11|18|15|30|49800|1.83|1.79|1.803|1.81|0.0||
AKTX|99|NASDAQ|2019|11|15|15|30|99000|1.9|1.82|1.83|1.85|0.0||
AKTX|100|NASDAQ|2019|11|14|15|30|77300|1.85|1.78|1.82|1.8|0.0||
AKTX|101|NASDAQ|2019|11|13|15|30|27800|1.82|1.79|1.808|1.82|0.0||
AKTX|102|NASDAQ|2019|11|12|15|30|68800|1.83|1.759|1.81|1.82|0.0||
AKTX|103|NASDAQ|2019|11|11|15|30|63300|1.81|1.77|1.77|1.79|0.0||
AKTX|104|NASDAQ|2019|11|8|15|30|140000|1.84|1.76|1.824|1.81|0.0||
AKTX|105|NASDAQ|2019|11|7|15|30|107100|1.82|1.76|1.8|1.79|0.0||
AKTX|106|NASDAQ|2019|11|6|15|30|129500|1.85|1.77|1.79|1.82|0.0||
AKTX|107|NASDAQ|2019|11|5|15|30|87200|1.87|1.81|1.84|1.87|0.0||
AKTX|108|NASDAQ|2019|11|4|15|30|194700|1.92|1.83|1.87|1.89|0.0||
AKTX|109|NASDAQ|2019|11|1|14|30|62200|1.889|1.85|1.86|1.88|0.0||
AKTX|110|NASDAQ|2019|10|31|14|30|124200|1.94|1.83|1.9|1.88|0.0||
AKTX|111|NASDAQ|2019|10|30|14|30|589500|1.97|1.78|1.883|1.79|0.0||
AKTX|112|NASDAQ|2019|10|29|14|30|97200|1.84|1.74|1.79|1.82|0.0||
AKTX|113|NASDAQ|2019|10|28|14|30|105700|1.83|1.75|1.81|1.75|0.0||
AKTX|114|NASDAQ|2019|10|25|15|30|94600|1.79|1.73|1.77|1.74|0.0||
AKTX|115|NASDAQ|2019|10|24|15|30|84600|1.78|1.73|1.75|1.75|0.0||
AKTX|116|NASDAQ|2019|10|23|15|30|56100|1.74|1.69|1.74|1.71|0.0||
AKTX|117|NASDAQ|2019|10|22|15|30|103200|1.76|1.6980000000000002|1.7|1.73|0.0||
AKTX|118|NASDAQ|2019|10|21|15|30|69600|1.75|1.69|1.734|1.69|0.0||
AKTX|119|NASDAQ|2019|10|18|15|30|122900|1.758|1.68|1.69|1.75|0.0||
AKTX|120|NASDAQ|2019|10|17|15|30|128300|1.79|1.73|1.74|1.79|0.0||
AKTX|121|NASDAQ|2019|10|16|15|30|172100|1.795|1.73|1.77|1.73|0.0||
AKTX|122|NASDAQ|2019|10|15|15|30|253700|1.8|1.72|1.73|1.77|0.0||
AKTX|123|NASDAQ|2019|10|14|15|30|290500|1.89|1.76|1.79|1.85|||
AKTX|124|NASDAQ|2019|10|11|15|30|362200|1.88|1.75|1.82|1.83|||
AKTX|125|NASDAQ|2019|10|10|15|30|653400|2.03|1.81|1.83|2.0|||
AKTX|126|NASDAQ|2019|10|9|15|30|310600|2.15|2.04|2.09|2.1|||
ALJJ|0|NASDAQ|2020|4|9|19|48|4057|0.526|0.408|0.5076|0.5||1.0|0.72
ALJJ|1|NASDAQ|2020|4|8|15|30|11600|0.5|0.48|0.49|0.5|||
ALJJ|2|NASDAQ|2020|4|7|15|30|26600|0.5|0.46|0.47|0.5|||
ALJJ|3|NASDAQ|2020|4|6|15|30|30600|0.54|0.47|0.5|0.49|||
ALJJ|4|NASDAQ|2020|4|3|15|30|32500|0.54|0.35|0.47|0.5|||
ALJJ|5|NASDAQ|2020|4|2|15|30|20200|0.6|0.49|0.55|0.49|0.0||
ALJJ|6|NASDAQ|2020|4|1|15|30|1300|0.62|0.51|0.6|0.51|0.0||
ALJJ|7|NASDAQ|2020|3|31|15|30|15500|0.66|0.6|0.6|0.64|0.0||
ALJJ|8|NASDAQ|2020|3|30|15|30|800|0.61|0.51|0.6|0.61|0.0||
ALJJ|9|NASDAQ|2020|3|27|14|30|1700|0.83|0.52|0.67|0.83|0.0||
ALJJ|10|NASDAQ|2020|3|26|14|30|3300|0.79|0.71|0.78|0.71|0.0||
ALJJ|11|NASDAQ|2020|3|25|14|30|10400|0.75|0.68|0.68|0.75|0.0||
ALJJ|12|NASDAQ|2020|3|24|14|30|5800|0.75|0.63|0.7|0.73|0.0||
ALJJ|13|NASDAQ|2020|3|23|14|30|4700|1.0|0.56|0.86|0.56|0.0||
ALJJ|14|NASDAQ|2020|3|20|14|30|39800|0.71|0.55|0.55|0.7|1.0||
ALJJ|15|NASDAQ|2020|3|19|14|30|9500|0.7|0.61|0.61|0.67|0.0||
ALJJ|16|NASDAQ|2020|3|18|14|30|17900|0.85|0.65|0.75|0.68|0.0||
ALJJ|17|NASDAQ|2020|3|17|14|30|2100|0.83|0.65|0.7|0.65|0.0||
ALJJ|18|NASDAQ|2020|3|16|14|30|0|0.8|0.8|0.8|0.8|0.0||
ALJJ|19|NASDAQ|2020|3|13|14|30|26500|0.8|0.73|0.8|0.76|0.0||
ALJJ|20|NASDAQ|2020|3|12|14|30|50700|0.88|0.65|0.75|0.65|0.0||
ALJJ|21|NASDAQ|2020|3|11|14|30|0|0.84|0.84|0.84|0.84|0.0||
ALJJ|22|NASDAQ|2020|3|10|14|30|25100|0.97|0.84|0.84|0.85|0.0||
ALJJ|23|NASDAQ|2020|3|9|14|30|17000|0.84|0.75|0.75|0.8|0.0||
ALJJ|24|NASDAQ|2020|3|6|15|30|3200|0.99|0.87|0.87|0.91|0.0||
ALJJ|25|NASDAQ|2020|3|5|15|30|400|0.9|0.89|0.89|0.9|0.0||
ALJJ|26|NASDAQ|2020|3|4|15|30|3000|0.98|0.91|0.91|0.97|0.0||
ALJJ|27|NASDAQ|2020|3|3|15|30|26100|1.0|0.85|1.0|0.87|0.0||
ALJJ|28|NASDAQ|2020|3|2|15|30|54900|0.92|0.83|0.85|0.91|0.0||
ALJJ|29|NASDAQ|2020|2|28|15|30|1300|0.93|0.9|0.93|0.93|0.0||
ALJJ|30|NASDAQ|2020|2|27|15|30|18700|0.96|0.92|0.95|0.92|0.0||
ALJJ|31|NASDAQ|2020|2|26|15|30|54400|0.96|0.9|0.95|0.96|0.0||
ALJJ|32|NASDAQ|2020|2|25|15|30|33400|1.03|0.94|0.95|0.94|0.0||
ALJJ|33|NASDAQ|2020|2|24|15|30|143300|1.06|0.89|0.94|1.06|0.0||
ALJJ|34|NASDAQ|2020|2|21|15|30|12400|1.11|1.06|1.08|1.11|0.0||
ALJJ|35|NASDAQ|2020|2|20|15|30|8700|1.09|1.07|1.09|1.07|0.0||
ALJJ|36|NASDAQ|2020|2|19|15|30|5000|1.1|1.06|1.07|1.06|0.0||
ALJJ|37|NASDAQ|2020|2|18|15|30|1200|1.14|1.12|1.13|1.12|0.0||
ALJJ|38|NASDAQ|2020|2|14|15|30|35800|1.14|1.11|1.12|1.14|0.0||
ALJJ|39|NASDAQ|2020|2|13|15|30|1200|1.15|1.15|1.15|1.15|0.0||
ALJJ|40|NASDAQ|2020|2|12|15|30|6800|1.16|1.11|1.13|1.15|0.0||
ALJJ|41|NASDAQ|2020|2|11|15|30|5900|1.2|1.12|1.2|1.14|0.0||
ALJJ|42|NASDAQ|2020|2|10|15|30|13000|1.17|1.15|1.15|1.17|0.0||
ALJJ|43|NASDAQ|2020|2|7|15|30|3600|1.18|1.15|1.18|1.15|0.0||
ALJJ|44|NASDAQ|2020|2|6|15|30|21300|1.21|1.18|1.2|1.19|0.0||
ALJJ|45|NASDAQ|2020|2|5|15|30|13200|1.2|1.18|1.19|1.18|0.0||
ALJJ|46|NASDAQ|2020|2|4|15|30|22300|1.16|1.13|1.16|1.15|0.0||
ALJJ|47|NASDAQ|2020|2|3|15|30|1100|1.21|1.12|1.2|1.13|0.0||
ALJJ|48|NASDAQ|2020|1|31|15|30|4000|1.23|1.12|1.18|1.12|0.0||
ALJJ|49|NASDAQ|2020|1|30|15|30|28400|1.21|1.12|1.18|1.21|0.0||
ALJJ|50|NASDAQ|2020|1|29|15|30|5800|1.23|1.15|1.23|1.22|0.0||
ALJJ|51|NASDAQ|2020|1|28|15|30|46400|1.24|1.15|1.18|1.24|0.0||
ALJJ|52|NASDAQ|2020|1|27|15|30|7600|1.36|1.2|1.3|1.36|0.0||
ALJJ|53|NASDAQ|2020|1|24|15|30|146800|1.46|1.12|1.34|1.12|0.0||
ALJJ|54|NASDAQ|2020|1|23|15|30|24000|1.13|1.06|1.13|1.08|0.0||
ALJJ|55|NASDAQ|2020|1|22|15|30|30500|1.13|1.09|1.09|1.13|0.0||
ALJJ|56|NASDAQ|2020|1|21|15|30|40800|1.14|1.08|1.11|1.13|0.0||
ALJJ|57|NASDAQ|2020|1|17|15|30|81400|1.17|1.11|1.16|1.17|0.0||
ALJJ|58|NASDAQ|2020|1|16|15|30|59500|1.26|1.1|1.12|1.26|0.0||
ALJJ|59|NASDAQ|2020|1|15|15|30|49400|1.27|1.11|1.27|1.12|0.0||
ALJJ|60|NASDAQ|2020|1|14|15|30|37000|1.19|1.11|1.12|1.17|0.0||
ALJJ|61|NASDAQ|2020|1|13|15|30|4400|1.25|1.2|1.2|1.2|0.0||
ALJJ|62|NASDAQ|2020|1|10|15|30|10600|1.34|1.23|1.32|1.34|0.0||
ALJJ|63|NASDAQ|2020|1|9|15|30|48700|1.38|1.2|1.27|1.2|0.0||
ALJJ|64|NASDAQ|2020|1|8|15|30|400|1.3|1.25|1.3|1.25|0.0||
ALJJ|65|NASDAQ|2020|1|7|15|30|25700|1.32|1.22|1.3|1.22|0.0||
ALJJ|66|NASDAQ|2020|1|6|15|30|3000|1.31|1.16|1.31|1.16|0.0||
ALJJ|67|NASDAQ|2020|1|3|15|30|13300|1.33|1.15|1.32|1.32|0.0||
ALJJ|68|NASDAQ|2020|1|2|15|30|53600|1.35|1.1|1.32|1.17|0.0||
ALJJ|69|NASDAQ|2019|12|31|15|30|156600|1.29|1.05|1.15|1.05|1.0||
ALJJ|70|NASDAQ|2019|12|30|15|30|26400|1.13|1.05|1.05|1.1|1.0||
ALJJ|71|NASDAQ|2019|12|27|15|30|21100|1.12|1.04|1.08|1.07|1.0||
ALJJ|72|NASDAQ|2019|12|26|15|30|18200|1.14|1.05|1.06|1.14|1.0||
ALJJ|73|NASDAQ|2019|12|24|15|30|4900|1.25|1.15|1.18|1.25|0.0||
ALJJ|74|NASDAQ|2019|12|23|15|30|1900|1.26|1.17|1.2|1.17|0.0||
ALJJ|75|NASDAQ|2019|12|20|15|30|7600|1.3|1.04|1.29|1.1|0.0||
ALJJ|76|NASDAQ|2019|12|19|15|30|400|1.18|1.15|1.15|1.18|0.0||
ALJJ|77|NASDAQ|2019|12|18|15|30|100|1.2|1.2|1.2|1.2|0.0||
ALJJ|78|NASDAQ|2019|12|17|15|30|800|1.28|1.22|1.22|1.28|0.0||
ALJJ|79|NASDAQ|2019|12|16|15|30|300|1.25|1.25|1.25|1.25|0.0||
ALJJ|80|NASDAQ|2019|12|13|15|30|13000|1.3|1.18|1.3|1.25|0.0||
ALJJ|81|NASDAQ|2019|12|12|15|30|32600|1.29|1.09|1.24|1.23|0.0||
ALJJ|82|NASDAQ|2019|12|11|15|30|2700|1.22|1.16|1.2|1.17|0.0||
ALJJ|83|NASDAQ|2019|12|10|15|30|4700|1.29|1.09|1.21|1.22|0.0||
ALJJ|84|NASDAQ|2019|12|9|15|30|3100|1.27|1.22|1.22|1.27|0.0||
ALJJ|85|NASDAQ|2019|12|6|15|30|25700|1.3|1.06|1.24|1.2|0.0||
ALJJ|86|NASDAQ|2019|12|5|15|30|0|1.34|1.34|1.34|1.34|0.0||
ALJJ|87|NASDAQ|2019|12|4|15|30|4700|1.35|1.34|1.34|1.34|0.0||
ALJJ|88|NASDAQ|2019|12|3|15|30|19700|1.37|1.29|1.29|1.37|0.0||
ALJJ|89|NASDAQ|2019|12|2|15|30|33800|1.43|1.31|1.33|1.34|0.0||
ALJJ|90|NASDAQ|2019|11|29|15|30|25200|1.32|1.15|1.28|1.28|0.0||
ALJJ|91|NASDAQ|2019|11|27|15|30|22400|1.41|1.34|1.35|1.34|0.0||
ALJJ|92|NASDAQ|2019|11|26|15|30|32100|1.34|1.25|1.33|1.25|0.0||
ALJJ|93|NASDAQ|2019|11|25|15|30|42800|1.43|1.1|1.24|1.1|0.0||
ALJJ|94|NASDAQ|2019|11|22|15|30|200|1.11|1.11|1.11|1.11|1.0||
ALJJ|95|NASDAQ|2019|11|21|15|30|19200|1.12|1.11|1.11|1.11|1.0||
ALJJ|96|NASDAQ|2019|11|20|15|30|22900|1.15|1.09|1.09|1.12|1.0||
ALJJ|97|NASDAQ|2019|11|19|15|30|6800|1.14|1.12|1.12|1.14|0.0||
ALJJ|98|NASDAQ|2019|11|18|15|30|18100|1.17|1.09|1.14|1.1|0.0||
ALJJ|99|NASDAQ|2019|11|15|15|30|54200|1.14|1.08|1.12|1.14|0.0||
ALJJ|100|NASDAQ|2019|11|14|15|30|10900|1.14|1.13|1.14|1.13|0.0||
ALJJ|101|NASDAQ|2019|11|13|15|30|37100|1.17|1.1|1.13|1.14|0.0||
ALJJ|102|NASDAQ|2019|11|12|15|30|7400|1.14|1.12|1.14|1.13|0.0||
ALJJ|103|NASDAQ|2019|11|11|15|30|10400|1.14|1.1|1.13|1.14|0.0||
ALJJ|104|NASDAQ|2019|11|8|15|30|12800|1.14|1.12|1.12|1.14|0.0||
ALJJ|105|NASDAQ|2019|11|7|15|30|11500|1.16|1.12|1.12|1.16|0.0||
ALJJ|106|NASDAQ|2019|11|6|15|30|17400|1.16|1.13|1.16|1.15|0.0||
ALJJ|107|NASDAQ|2019|11|5|15|30|3800|1.17|1.14|1.14|1.17|0.0||
ALJJ|108|NASDAQ|2019|11|4|15|30|12900|1.16|1.13|1.14|1.16|0.0||
ALJJ|109|NASDAQ|2019|11|1|14|30|25000|1.21|1.17|1.18|1.19|0.0||
ALJJ|110|NASDAQ|2019|10|31|14|30|12600|1.18|1.11|1.17|1.11|0.0||
ALJJ|111|NASDAQ|2019|10|30|14|30|100|1.15|1.15|1.15|1.15|0.0||
ALJJ|112|NASDAQ|2019|10|29|14|30|38000|1.16|1.1|1.15|1.15|0.0||
ALJJ|113|NASDAQ|2019|10|28|14|30|54100|1.21|1.11|1.11|1.21|0.0||
ALJJ|114|NASDAQ|2019|10|25|15|30|64300|1.26|1.14|1.2|1.14|0.0||
ALJJ|115|NASDAQ|2019|10|24|15|30|55900|1.19|1.05|1.17|1.05|0.0||
ALJJ|116|NASDAQ|2019|10|23|15|30|600|1.25|1.21|1.21|1.24|0.0||
ALJJ|117|NASDAQ|2019|10|22|15|30|28900|1.27|1.22|1.22|1.24|0.0||
ALJJ|118|NASDAQ|2019|10|21|15|30|9500|1.3|1.24|1.27|1.24|0.0||
ALJJ|119|NASDAQ|2019|10|18|15|30|5300|1.25|1.24|1.24|1.24|0.0||
ALJJ|120|NASDAQ|2019|10|17|15|30|21100|1.23|1.21|1.21|1.21|0.0||
ALJJ|121|NASDAQ|2019|10|16|15|30|8500|1.28|1.21|1.24|1.28|0.0||
ALJJ|122|NASDAQ|2019|10|15|15|30|10700|1.29|1.22|1.28|1.23|0.0||
ALJJ|123|NASDAQ|2019|10|14|15|30|700|1.24|1.19|1.19|1.24|||
ALJJ|124|NASDAQ|2019|10|11|15|30|130700|1.32|1.14|1.21|1.3|||
ALJJ|125|NASDAQ|2019|10|10|15|30|48900|1.33|1.26|1.29|1.32|||
ALJJ|126|NASDAQ|2019|10|9|15|30|11300|1.34|1.29|1.34|1.33|||
ALRN|0|NASDAQ|2020|4|9|21|16|602276|0.4798|0.4|0.4302|0.47||1.0|0.67
ALRN|1|NASDAQ|2020|4|8|15|30|277300|0.447|0.331|0.38|0.344|||
ALRN|2|NASDAQ|2020|4|7|15|30|300800|0.38|0.315|0.315|0.378|||
ALRN|3|NASDAQ|2020|4|6|15|30|371800|0.375|0.32|0.354|0.339|||
ALRN|4|NASDAQ|2020|4|3|15|30|319900|0.38|0.301|0.313|0.38|||
ALRN|5|NASDAQ|2020|4|2|15|30|357900|0.366|0.3|0.315|0.327|1.0||
ALRN|6|NASDAQ|2020|4|1|15|30|127400|0.35|0.31|0.32|0.344|0.0||
ALRN|7|NASDAQ|2020|3|31|15|30|364000|0.376|0.31|0.332|0.376|0.0||
ALRN|8|NASDAQ|2020|3|30|15|30|62900|0.383|0.361|0.371|0.361|0.0||
ALRN|9|NASDAQ|2020|3|27|14|30|67600|0.395|0.322|0.361|0.38|0.0||
ALRN|10|NASDAQ|2020|3|26|14|30|126900|0.4|0.329|0.38|0.4|0.0||
ALRN|11|NASDAQ|2020|3|25|14|30|84800|0.4|0.35|0.381|0.35|0.0||
ALRN|12|NASDAQ|2020|3|24|14|30|69800|0.364|0.334|0.344|0.334|0.0||
ALRN|13|NASDAQ|2020|3|23|14|30|213500|0.395|0.3|0.32|0.33|0.0||
ALRN|14|NASDAQ|2020|3|20|14|30|119900|0.41|0.36|0.364|0.4|0.0||
