empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
AAON|18|NASDAQ|2020|3|6|15|30|249200|59.240002|56.599998|58.970001|56.610001|0.0||
AAON|19|NASDAQ|2020|3|5|15|30|223100|59.650002|57.16|58.610001|57.900002|0.0||
AAON|20|NASDAQ|2020|3|4|15|30|206600|60.0|56.709999|59.779999|57.290001|0.0||
AAON|21|NASDAQ|2020|3|3|15|30|242500|58.25|54.869999|56.18|57.560001|0.0||
AAON|22|NASDAQ|2020|3|2|15|30|227600|57.98|53.849998|57.889999|55.150002|0.0||
AAON|23|NASDAQ|2020|2|28|15|30|549700|57.709999|53.619999|55.009998|56.240002|0.0||
AAON|24|NASDAQ|2020|2|27|15|30|465200|58.849998|52.419998|57.59|52.419998|0.0||
AAON|25|NASDAQ|2020|2|26|15|30|224900|54.529999|53.080002|53.119999|53.259998|0.0||
AAON|26|NASDAQ|2020|2|25|15|30|212100|54.060001|52.57|53.02|54.060001|0.0||
AAON|27|NASDAQ|2020|2|24|15|30|144000|54.220001|53.259998|53.759998|53.299999|0.0||
AAON|28|NASDAQ|2020|2|21|15|30|139200|56.349998|55.23|55.25|56.349998|0.0||
AAON|29|NASDAQ|2020|2|20|15|30|91400|57.549999|56.02|56.490002|56.77|0.0||
AAON|30|NASDAQ|2020|2|19|15|30|85700|57.32|55.779999|57.139999|55.84|0.0||
AAON|31|NASDAQ|2020|2|18|15|30|92900|57.259998|55.66|55.740002|56.700001|0.0||
AAON|32|NASDAQ|2020|2|14|15|30|110200|57.34|56.310001|57.080002|56.419998|0.0||
AAON|33|NASDAQ|2020|2|13|15|30|82000|56.529999|55.25|56.360001|55.27|0.0||
AAON|34|NASDAQ|2020|2|12|15|30|137000|56.0|54.599998|55.669998|55.450001|0.0||
AAON|35|NASDAQ|2020|2|11|15|30|91100|56.189999|54.720001|55.110001|54.959999|0.0||
AAON|36|NASDAQ|2020|2|10|15|30|131000|54.950001|53.759998|54.869999|54.02|0.0||
AAON|37|NASDAQ|2020|2|7|15|30|66400|54.68|53.889999|54.5|54.169998|0.0||
AAON|38|NASDAQ|2020|2|6|15|30|117700|54.610001|53.82|54.360001|54.389999|0.0||
AAON|39|NASDAQ|2020|2|5|15|30|155500|54.799999|53.619999|54.099998|54.049999|0.0||
AAON|40|NASDAQ|2020|2|4|15|30|209100|54.139999|53.150002|53.400002|53.93|0.0||
AAON|41|NASDAQ|2020|2|3|15|30|149100|53.759998|52.900002|53.080002|52.900002|0.0||
AAON|42|NASDAQ|2020|1|31|15|30|133000|54.549999|52.139999|52.439999|53.990002|0.0||
AAON|43|NASDAQ|2020|1|30|15|30|88800|54.34|53.16|54.279999|53.16|0.0||
AAON|44|NASDAQ|2020|1|29|15|30|79100|54.169998|53.290001|53.610001|53.91|0.0||
AAON|45|NASDAQ|2020|1|28|15|30|99500|53.810001|53.310001|53.689999|53.669998|0.0||
AAON|46|NASDAQ|2020|1|27|15|30|81900|53.689999|52.349998|53.400002|52.349998|0.0||
AAON|47|NASDAQ|2020|1|24|15|30|103400|53.849998|52.98|53.450001|53.849998|0.0||
AAON|48|NASDAQ|2020|1|23|15|30|163700|53.830002|52.130001|53.799999|52.66|0.0||
AAON|49|NASDAQ|2020|1|22|15|30|116800|53.349998|52.43|52.950001|53.02|0.0||
AAON|50|NASDAQ|2020|1|21|15|30|119900|53.43|52.23|52.849998|52.419998|0.0||
AAON|51|NASDAQ|2020|1|17|15|30|131500|53.59|52.68|52.880001|53.110001|0.0||
AAON|52|NASDAQ|2020|1|16|15|30|118100|53.23|52.450001|52.700001|52.759998|0.0||
AAON|53|NASDAQ|2020|1|15|15|30|123400|52.73|51.439999|52.279999|51.77|0.0||
AAON|54|NASDAQ|2020|1|14|15|30|105800|52.130001|51.470001|51.91|51.68|0.0||
AAON|55|NASDAQ|2020|1|13|15|30|79500|51.990002|50.799999|51.950001|50.799999|0.0||
AAON|56|NASDAQ|2020|1|10|15|30|126500|51.290001|50.549999|50.810001|50.740002|0.0||
AAON|57|NASDAQ|2020|1|9|15|30|95000|51.0|50.119999|50.849998|50.360001|0.0||
AAON|58|NASDAQ|2020|1|8|15|30|123400|50.700001|49.959999|50.009998|50.150002|0.0||
AAON|59|NASDAQ|2020|1|7|15|30|71000|50.349998|49.57|50.150002|50.080002|0.0||
AAON|60|NASDAQ|2020|1|6|15|30|91800|50.349998|49.360001|50.259998|49.799999|0.0||
AAON|61|NASDAQ|2020|1|3|15|30|183300|50.419998|48.630001|50.349998|49.150002|0.0||
AAON|62|NASDAQ|2020|1|2|15|30|191400|49.900002|48.52|49.889999|49.830002|0.0||
AAON|63|NASDAQ|2019|12|31|15|30|178900|50.099998|48.869999|49.41|49.389999|0.0||
AAON|64|NASDAQ|2019|12|30|15|30|122100|49.779999|48.869999|49.380001|49.700001|0.0||
AAON|65|NASDAQ|2019|12|27|15|30|69500|50.290001|49.259998|49.810001|49.990002|0.0||
AAON|66|NASDAQ|2019|12|26|15|30|57700|50.040001|49.360001|49.900002|49.91|0.0||
AAON|67|NASDAQ|2019|12|24|15|30|45100|50.119999|49.470001|49.799999|49.919998|0.0||
AAON|68|NASDAQ|2019|12|23|15|30|91500|50.200001|48.869999|49.959999|50.02|0.0||
AAON|69|NASDAQ|2019|12|20|15|30|662700|50.259998|48.900002|49.860001|49.349998|0.0||
AAON|70|NASDAQ|2019|12|19|15|30|113600|49.880001|48.84|49.299999|49.880001|0.0||
AAON|71|NASDAQ|2019|12|18|15|30|169900|50.240002|49.009998|49.939999|50.0|0.0||
AAON|72|NASDAQ|2019|12|17|15|30|195700|50.389999|49.169998|50.189999|49.259998|0.0||
AAON|73|NASDAQ|2019|12|16|15|30|189000|50.5|48.82|49.040001|50.400002|0.0||
AAON|74|NASDAQ|2019|12|13|15|30|124500|50.68|49.599998|49.98|50.279999|0.0||
AAON|75|NASDAQ|2019|12|12|15|30|166200|50.82|49.549999|50.240002|49.549999|0.0||
AAON|76|NASDAQ|2019|12|11|15|30|139800|49.52|48.700001|49.349998|48.939999|0.0||
AAON|77|NASDAQ|2019|12|10|15|30|124300|49.560001|48.34|48.610001|49.490002|0.0||
AAON|78|NASDAQ|2019|12|9|15|30|193700|50.650002|49.330002|49.419998|50.139999|0.0||
AAON|79|NASDAQ|2019|12|6|15|30|214600|50.59|49.610001|50.299999|49.610001|0.0||
AAON|80|NASDAQ|2019|12|5|15|30|142700|49.200001|48.459999|49.130001|48.490002|0.0||
AAON|81|NASDAQ|2019|12|4|15|30|171600|49.330002|47.849998|48.369999|47.849998|0.0||
AAON|82|NASDAQ|2019|12|3|15|30|100100|48.490002|47.5|47.580002|48.150002|0.0||
AAON|83|NASDAQ|2019|12|2|15|30|132500|49.41|48.290001|48.580002|49.259998|0.0||
AAON|84|NASDAQ|2019|11|29|15|30|43100|49.580002|48.700001|49.369999|49.18|0.0||
AAON|85|NASDAQ|2019|11|27|15|30|118600|49.939999|49.209999|49.439999|49.470001|0.0||
AAON|86|NASDAQ|2019|11|26|15|30|147300|50.220001|49.029999|49.349998|49.380001|0.0||
AAON|87|NASDAQ|2019|11|25|15|30|238200|49.939999|48.549999|49.560001|48.639999|0.0||
AAON|88|NASDAQ|2019|11|22|15|30|202900|49.049999|47.119999|48.389999|48.59|0.0||
AAON|89|NASDAQ|2019|11|21|15|30|258000|49.599998|47.740002|48.369999|49.599998|0.0||
AAON|90|NASDAQ|2019|11|20|15|30|194000|51.0|49.41|49.540001|50.52|0.0||
AAON|91|NASDAQ|2019|11|19|15|30|103300|50.869999|50.349998|50.689999|50.349998|0.0||
AAON|92|NASDAQ|2019|11|18|15|30|102500|50.459999|49.759998|50.25|50.139999|0.0||
AAON|93|NASDAQ|2019|11|15|15|30|113200|51.07|49.970001|50.34|50.759998|0.0||
AAON|94|NASDAQ|2019|11|14|15|30|89100|50.919998|50.259998|50.459999|50.52|0.0||
AAON|95|NASDAQ|2019|11|13|15|30|108000|50.93|49.849998|50.630001|49.970001|0.0||
AAON|96|NASDAQ|2019|11|12|15|30|113000|50.66|50.119999|50.27|50.200001|0.0||
AAON|97|NASDAQ|2019|11|11|15|30|99400|50.560001|49.689999|50.27|49.689999|0.0||
AAON|98|NASDAQ|2019|11|8|15|30|119600|50.23|49.139999|50.130001|49.32|0.0||
AAON|99|NASDAQ|2019|11|7|15|30|79400|50.279999|49.25|49.529999|49.990002|0.0||
AAON|100|NASDAQ|2019|11|6|15|30|102200|50.009998|49.0|49.580002|49.77|0.0||
AAON|101|NASDAQ|2019|11|5|15|30|119000|50.0|49.099998|49.720001|49.689999|0.0||
AAON|102|NASDAQ|2019|11|4|15|30|183000|49.799999|48.91|49.610001|49.599998|0.0||
AAON|103|NASDAQ|2019|11|1|14|30|229200|49.560001|46.290001|49.110001|49.16|0.0||
AAON|104|NASDAQ|2019|10|31|14|30|311500|49.66|46.650002|48.66|46.650002|0.0||
AAON|105|NASDAQ|2019|10|30|14|30|140200|49.759998|48.439999|49.66|49.689999|0.0||
AAON|106|NASDAQ|2019|10|29|14|30|160100|50.330002|49.25|49.689999|49.32|0.0||
AAON|107|NASDAQ|2019|10|28|14|30|132100|49.52|48.16|49.32|48.16|0.0||
AAON|108|NASDAQ|2019|10|25|15|30|96000|48.389999|46.860001|47.84|47.52|0.0||
AAON|109|NASDAQ|2019|10|24|15|30|114200|47.900002|46.779999|47.59|47.290001|0.0||
AAON|110|NASDAQ|2019|10|23|15|30|122200|47.77|46.849998|47.07|47.529999|0.0||
AAON|111|NASDAQ|2019|10|22|15|30|89500|47.990002|47.130001|47.59|47.959999|0.0||
AAON|112|NASDAQ|2019|10|21|15|30|136700|48.610001|47.259998|48.0|47.540001|0.0||
AAON|113|NASDAQ|2019|10|18|15|30|128000|47.73|46.799999|47.07|47.470001|0.0||
AAON|114|NASDAQ|2019|10|17|15|30|207600|48.18|46.900002|47.759998|47.43|0.0||
AAON|115|NASDAQ|2019|10|16|15|30|109800|47.380001|46.490002|47.130001|46.880001|0.0||
AAON|116|NASDAQ|2019|10|15|15|30|124200|47.459999|46.040001|47.049999|47.049999|0.0||
AAON|117|NASDAQ|2019|10|14|15|30|182700|47.5|46.25|46.830002|46.82|0.0||
AAON|118|NASDAQ|2019|10|11|15|30|179600|47.799999|45.900002|47.02|46.139999|0.0||
AAON|119|NASDAQ|2019|10|10|15|30|135600|45.919998|45.240002|45.509998|45.349998|0.0||
AAON|120|NASDAQ|2019|10|9|15|30|118000|45.709999|45.099998|45.119999|45.220001|0.0||
AAON|121|NASDAQ|2019|10|8|15|30|101200|45.41|44.099998|44.889999|44.48|0.0||
AAON|122|NASDAQ|2019|10|7|15|30|205600|45.450001|44.700001|44.950001|45.009998|||
AAON|123|NASDAQ|2019|10|4|15|30|149300|45.299999|43.98|45.290001|44.220001|||
AAON|124|NASDAQ|2019|10|3|15|30|140700|44.380001|42.57|44.040001|43.389999|||
AAON|125|NASDAQ|2019|10|2|15|30|286400|45.610001|42.91|43.639999|45.389999|||
ABMD|0|NASDAQ|2020|4|1|22|0|706382|147.360001|140.139999|144.479996|140.949997|||
ABMD|1|NASDAQ|2020|3|31|15|30|633100|151.240005|142.679993|145.160004|148.509995|||
ABMD|2|NASDAQ|2020|3|30|15|30|481300|149.889999|143.690002|148.990005|146.029999|||
ABMD|3|NASDAQ|2020|3|27|14|30|500900|146.520004|141.619995|145.240005|146.350006|||
ABMD|4|NASDAQ|2020|3|26|14|30|699800|155.309998|147.0|149.169998|147.399994|||
ABMD|5|NASDAQ|2020|3|25|14|30|469500|152.0|140.020004|146.889999|144.009995|0.0||
ABMD|6|NASDAQ|2020|3|24|14|30|742800|146.669998|134.440002|143.669998|136.389999|0.0||
ABMD|7|NASDAQ|2020|3|23|14|30|1296500|134.740005|119.010002|132.339996|132.389999|0.0||
ABMD|8|NASDAQ|2020|3|20|14|30|848800|143.869995|130.009995|130.509995|142.130005|1.0||
ABMD|9|NASDAQ|2020|3|19|14|30|950600|145.949997|135.46000700000002|140.509995|142.410004|0.0||
ABMD|10|NASDAQ|2020|3|18|14|30|969400|146.910004|132.5|146.550003|136.020004|0.0||
ABMD|11|NASDAQ|2020|3|17|14|30|1145500|148.419998|134.490005|145.25|145.199997|0.0||
ABMD|12|NASDAQ|2020|3|16|14|30|1229500|148.449997|132.130005|142.440002|132.130005|0.0||
ABMD|13|NASDAQ|2020|3|13|14|30|1050300|142.990005|136.429993|142.820007|141.979996|0.0||
ABMD|14|NASDAQ|2020|3|12|14|30|1060800|149.429993|135.770004|136.970001|143.070007|0.0||
ABMD|15|NASDAQ|2020|3|11|14|30|1038100|161.679993|149.169998|151.130005|161.679993|0.0||
ABMD|16|NASDAQ|2020|3|10|14|30|922700|165.5|155.380005|164.729996|160.050003|0.0||
ABMD|17|NASDAQ|2020|3|9|14|30|1039600|159.050003|147.070007|156.369995|148.5|0.0||
ABMD|18|NASDAQ|2020|3|6|15|30|737300|158.169998|150.889999|157.080002|152.03999299999995|0.0||
ABMD|19|NASDAQ|2020|3|5|15|30|598200|154.779999|150.0|154.509995|152.580002|0.0||
ABMD|20|NASDAQ|2020|3|4|15|30|559400|154.600006|148.699997|154.229996|151.809998|0.0||
ABMD|21|NASDAQ|2020|3|3|15|30|733100|158.75|148.009995|149.179993|154.559998|0.0||
ABMD|22|NASDAQ|2020|3|2|15|30|743600|155.490005|148.029999|155.100006|151.089996|0.0||
ABMD|23|NASDAQ|2020|2|28|15|30|1047400|153.389999|147.279999|150.259995|150.0|0.0||
ABMD|24|NASDAQ|2020|2|27|15|30|850800|159.179993|149.070007|153.970001|150.100006|0.0||
ABMD|25|NASDAQ|2020|2|26|15|30|796800|161.270004|154.009995|154.089996|159.580002|0.0||
ABMD|26|NASDAQ|2020|2|25|15|30|680900|167.0|157.889999|158.800003|167.0|0.0||
ABMD|27|NASDAQ|2020|2|24|15|30|746200|166.270004|160.729996|165.28999299999995|163.880005|0.0||
ABMD|28|NASDAQ|2020|2|21|15|30|458700|168.020004|164.869995|166.740005|167.389999|0.0||
ABMD|29|NASDAQ|2020|2|20|15|30|697100|169.179993|165.169998|168.080002|168.449997|0.0||
ABMD|30|NASDAQ|2020|2|19|15|30|618000|171.21000700000005|167.660004|167.899994|170.139999|0.0||
ABMD|31|NASDAQ|2020|2|18|15|30|626600|170.910004|166.509995|169.0|167.220001|0.0||
ABMD|32|NASDAQ|2020|2|14|15|30|625100|168.089996|163.199997|167.220001|165.0|0.0||
ABMD|33|NASDAQ|2020|2|13|15|30|1281300|167.860001|162.550003|164.800003|167.800003|0.0||
ABMD|34|NASDAQ|2020|2|12|15|30|1728800|172.350006|166.25|166.940002|169.089996|0.0||
ABMD|35|NASDAQ|2020|2|11|15|30|847200|179.25|172.699997|175.820007|175.5|0.0||
ABMD|36|NASDAQ|2020|2|10|15|30|1425600|187.740005|172.5|174.080002|187.190002|0.0||
ABMD|37|NASDAQ|2020|2|7|15|30|1031900|194.0|184.0|186.910004|193.919998|0.0||
ABMD|38|NASDAQ|2020|2|6|15|30|1625300|199.259995|171.149994|196.009995|175.410004|0.0||
ABMD|39|NASDAQ|2020|2|5|15|30|870600|194.330002|188.619995|190.729996|192.740005|0.0||
ABMD|40|NASDAQ|2020|2|4|15|30|526400|192.720001|186.25|190.899994|187.809998|0.0||
ABMD|41|NASDAQ|2020|2|3|15|30|508900|190.089996|184.850006|185.949997|186.449997|0.0||
ABMD|42|NASDAQ|2020|1|31|15|30|430300|188.830002|183.440002|186.289993|186.339996|0.0||
ABMD|43|NASDAQ|2020|1|30|15|30|502800|189.399994|183.660004|186.850006|187.699997|0.0||
ABMD|44|NASDAQ|2020|1|29|15|30|712000|192.630005|185.339996|188.850006|186.0|0.0||
ABMD|45|NASDAQ|2020|1|28|15|30|592500|187.119995|181.610001|187.009995|182.259995|0.0||
ABMD|46|NASDAQ|2020|1|27|15|30|567400|183.720001|178.0|181.449997|179.110001|0.0||
ABMD|47|NASDAQ|2020|1|24|15|30|557500|187.5|181.559998|182.979996|185.139999|0.0||
ABMD|48|NASDAQ|2020|1|23|15|30|625700|185.0|181.330002|184.460007|184.240005|0.0||
ABMD|49|NASDAQ|2020|1|22|15|30|818700|191.789993|183.929993|184.419998|189.380005|0.0||
ABMD|50|NASDAQ|2020|1|21|15|30|1071400|192.75|180.740005|189.910004|182.580002|0.0||
ABMD|51|NASDAQ|2020|1|17|15|30|1023400|184.949997|179.389999|181.279999|180.770004|0.0||
ABMD|52|NASDAQ|2020|1|16|15|30|896400|184.160004|178.300003|181.440002|178.800003|0.0||
ABMD|53|NASDAQ|2020|1|15|15|30|1361400|178.330002|171.649994|177.919998|173.580002|0.0||
ABMD|54|NASDAQ|2020|1|14|15|30|1060200|174.770004|169.0|172.729996|170.179993|0.0||
ABMD|55|NASDAQ|2020|1|13|15|30|3980200|169.979996|155.770004|168.100006|166.5|0.0||
ABMD|56|NASDAQ|2020|1|10|15|30|1488200|195.490005|185.330002|189.059998|190.600006|0.0||
ABMD|57|NASDAQ|2020|1|9|15|30|975800|183.800003|179.25|183.600006|180.190002|0.0||
ABMD|58|NASDAQ|2020|1|8|15|30|1122400|180.729996|174.28999299999995|178.690002|178.380005|0.0||
ABMD|59|NASDAQ|2020|1|7|15|30|990800|182.440002|177.190002|180.350006|178.830002|0.0||
ABMD|60|NASDAQ|2020|1|6|15|30|1505700|179.419998|166.020004|179.03999299999995|166.529999|0.0||
ABMD|61|NASDAQ|2020|1|3|15|30|746100|169.320007|165.240005|166.820007|166.830002|0.0||
ABMD|62|NASDAQ|2020|1|2|15|30|742600|173.860001|167.139999|168.809998|172.509995|0.0||
ABMD|63|NASDAQ|2019|12|31|15|30|767700|171.190002|167.259995|170.589996|167.330002|0.0||
ABMD|64|NASDAQ|2019|12|30|15|30|619200|170.699997|166.080002|167.28999299999995|169.690002|0.0||
ABMD|65|NASDAQ|2019|12|27|15|30|360500|172.360001|169.160004|169.270004|171.729996|0.0||
ABMD|66|NASDAQ|2019|12|26|15|30|464300|175.25|169.410004|171.009995|172.580002|0.0||
ABMD|67|NASDAQ|2019|12|24|15|30|387100|174.399994|171.25|172.300003|171.330002|0.0||
ABMD|68|NASDAQ|2019|12|23|15|30|1090900|170.839996|161.669998|170.440002|164.089996|0.0||
ABMD|69|NASDAQ|2019|12|20|15|30|2106000|168.800003|162.25|162.889999|168.800003|0.0||
ABMD|70|NASDAQ|2019|12|19|15|30|1566300|174.75|165.130005|169.429993|172.089996|0.0||
ABMD|71|NASDAQ|2019|12|18|15|30|385700|181.100006|176.690002|177.009995|179.850006|0.0||
ABMD|72|NASDAQ|2019|12|17|15|30|632000|179.46000700000005|172.5|178.929993|176.300003|0.0||
ABMD|73|NASDAQ|2019|12|16|15|30|798500|179.990005|172.279999|176.309998|179.089996|0.0||
ABMD|74|NASDAQ|2019|12|13|15|30|490500|183.130005|175.25|181.850006|179.149994|0.0||
ABMD|75|NASDAQ|2019|12|12|15|30|624600|181.770004|177.139999|179.149994|179.270004|0.0||
ABMD|76|NASDAQ|2019|12|11|15|30|478900|181.889999|178.050003|178.869995|179.529999|0.0||
ABMD|77|NASDAQ|2019|12|10|15|30|615600|185.020004|178.050003|179.75|182.160004|0.0||
ABMD|78|NASDAQ|2019|12|9|15|30|749300|189.830002|179.53999299999995|181.690002|189.300003|0.0||
ABMD|79|NASDAQ|2019|12|6|15|30|477700|192.110001|187.399994|189.220001|191.080002|0.0||
ABMD|80|NASDAQ|2019|12|5|15|30|381700|195.460007|188.710007|189.070007|194.039993|0.0||
ABMD|81|NASDAQ|2019|12|4|15|30|421600|194.559998|188.649994|193.889999|193.240005|0.0||
ABMD|82|NASDAQ|2019|12|3|15|30|452500|193.100006|188.309998|191.149994|190.309998|0.0||
ABMD|83|NASDAQ|2019|12|2|15|30|550100|197.869995|189.520004|192.220001|196.270004|0.0||
ABMD|84|NASDAQ|2019|11|29|15|30|371700|200.970001|195.169998|196.179993|196.509995|0.0||
ABMD|85|NASDAQ|2019|11|27|15|30|747400|202.869995|194.279999|196.789993|194.970001|0.0||
ABMD|86|NASDAQ|2019|11|26|15|30|1130400|195.050003|186.0|194.259995|187.619995|0.0||
ABMD|87|NASDAQ|2019|11|25|15|30|744600|188.889999|181.220001|187.570007|182.0|0.0||
ABMD|88|NASDAQ|2019|11|22|15|30|804300|190.809998|180.880005|182.0|188.130005|0.0||
ABMD|89|NASDAQ|2019|11|21|15|30|773700|188.0|178.740005|186.660004|185.520004|0.0||
ABMD|90|NASDAQ|2019|11|20|15|30|1159600|192.009995|184.339996|185.25|184.339996|0.0||
ABMD|91|NASDAQ|2019|11|19|15|30|2418300|189.089996|172.089996|184.339996|179.190002|0.0||
ABMD|92|NASDAQ|2019|11|18|15|30|3295900|218.949997|177.53999299999995|178.089996|216.850006|0.0||
ABMD|93|NASDAQ|2019|11|15|15|30|323800|224.360001|220.0|223.229996|221.820007|0.0||
ABMD|94|NASDAQ|2019|11|14|15|30|294400|222.789993|217.75|220.949997|219.770004|0.0||
ABMD|95|NASDAQ|2019|11|13|15|30|409500|223.729996|218.910004|220.00999500000003|221.979996|0.0||
ABMD|96|NASDAQ|2019|11|12|15|30|552500|227.27999900000003|218.360001|223.539993|220.399994|0.0||
ABMD|97|NASDAQ|2019|11|11|15|30|490900|221.320007|216.910004|220.080002|217.839996|0.0||
ABMD|98|NASDAQ|2019|11|8|15|30|385600|219.990005|214.399994|219.619995|218.020004|0.0||
ABMD|99|NASDAQ|2019|11|7|15|30|528000|221.850006|215.839996|219.130005|216.070007|0.0||
ABMD|100|NASDAQ|2019|11|6|15|30|566700|217.889999|213.25|214.610001|217.490005|0.0||
ABMD|101|NASDAQ|2019|11|5|15|30|579700|220.460007|214.5|217.539993|220.229996|0.0||
ABMD|102|NASDAQ|2019|11|4|15|30|742000|220.550003|214.110001|220.419998|218.080002|0.0||
ABMD|103|NASDAQ|2019|11|1|14|30|1059200|216.979996|203.179993|216.789993|207.5|0.0||
ABMD|104|NASDAQ|2019|10|31|14|30|2406000|210.75999500000003|187.5|207.580002|189.160004|0.0||
ABMD|105|NASDAQ|2019|10|30|14|30|1030900|184.479996|177.75|181.770004|184.070007|1.0||
ABMD|106|NASDAQ|2019|10|29|14|30|1017500|186.600006|180.509995|184.949997|181.320007|1.0||
ABMD|107|NASDAQ|2019|10|28|14|30|528300|186.259995|180.360001|183.910004|183.759995|1.0||
ABMD|108|NASDAQ|2019|10|25|15|30|438600|183.699997|179.46000700000005|182.339996|180.479996|1.0||
ABMD|109|NASDAQ|2019|10|24|15|30|551800|183.199997|177.899994|179.96000700000005|178.860001|0.0||
ABMD|110|NASDAQ|2019|10|23|15|30|754500|184.169998|170.619995|178.729996|171.740005|0.0||
ABMD|111|NASDAQ|2019|10|22|15|30|440700|177.529999|170.580002|170.830002|176.679993|0.0||
ABMD|112|NASDAQ|2019|10|21|15|30|568800|177.910004|175.300003|175.970001|177.029999|0.0||
ABMD|113|NASDAQ|2019|10|18|15|30|416600|178.860001|172.429993|175.300003|177.220001|0.0||
ABMD|114|NASDAQ|2019|10|17|15|30|450500|179.100006|176.199997|176.520004|179.029999|0.0||
ABMD|115|NASDAQ|2019|10|16|15|30|421600|180.190002|175.669998|178.669998|177.270004|0.0||
ABMD|116|NASDAQ|2019|10|15|15|30|602600|179.699997|175.639999|177.869995|177.139999|0.0||
ABMD|117|NASDAQ|2019|10|14|15|30|813500|177.5|169.300003|176.509995|169.580002|0.0||
ABMD|118|NASDAQ|2019|10|11|15|30|647100|173.220001|163.729996|169.639999|164.100006|0.0||
ABMD|119|NASDAQ|2019|10|10|15|30|1089300|162.580002|155.020004|162.339996|159.119995|0.0||
ABMD|120|NASDAQ|2019|10|9|15|30|791000|161.149994|157.470001|159.309998|160.100006|0.0||
ABMD|121|NASDAQ|2019|10|8|15|30|811700|164.380005|158.449997|159.490005|163.5|0.0||
ABMD|122|NASDAQ|2019|10|7|15|30|522400|169.669998|164.309998|164.429993|167.020004|||
ABMD|123|NASDAQ|2019|10|4|15|30|473200|170.979996|167.979996|169.25|168.570007|||
ABMD|124|NASDAQ|2019|10|3|15|30|760200|167.03999299999995|159.399994|167.029999|162.899994|||
ABMD|125|NASDAQ|2019|10|2|15|30|629400|169.070007|163.220001|163.389999|168.630005|||
ACIW|0|NASDAQ|2020|4|1|22|0|916567|23.360001|22.245001|22.459999|23.360001|||
ACIW|1|NASDAQ|2020|3|31|15|30|1471800|24.41|23.200001|24.15|23.5|||
ACIW|2|NASDAQ|2020|3|30|15|30|925300|23.950001|22.719999|23.610001|23.4|||
ACIW|3|NASDAQ|2020|3|27|14|30|688700|24.51|23.0|23.17|24.1|||
ACIW|4|NASDAQ|2020|3|26|14|30|1044800|25.74|23.950001|25.02|24.190001|||
ACIW|5|NASDAQ|2020|3|25|14|30|1839400|25.58|21.5|23.959999|22.639999|0.0||
ACIW|6|NASDAQ|2020|3|24|14|30|1693300|23.059999|21.549999|22.65|22.6|0.0||
ACIW|7|NASDAQ|2020|3|23|14|30|1787700|22.41|20.57|21.5|22.41|0.0||
ACIW|8|NASDAQ|2020|3|20|14|30|1769500|24.559999|21.809999|22.09|23.98|0.0||
ACIW|9|NASDAQ|2020|3|19|14|30|1452100|24.58|20.030001|23.870001|21.190001|0.0||
ACIW|10|NASDAQ|2020|3|18|14|30|1550900|25.26|20.27|21.190001|23.98|0.0||
ACIW|11|NASDAQ|2020|3|17|14|30|1553200|25.879999|22.18|25.43|23.190001|0.0||
ACIW|12|NASDAQ|2020|3|16|14|30|1336300|25.27|22.110001|22.84|24.1|0.0||
ACIW|13|NASDAQ|2020|3|13|14|30|1284600|26.76|24.530001|26.719999|26.459999|0.0||
ACIW|14|NASDAQ|2020|3|12|14|30|1299000|25.700001|22.719999|25.35|24.360001|0.0||
