empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
ADTN|4|NASDAQ|2020|3|30|15|30|410700|8.25|7.6|8.03|8.19|||
ADTN|5|NASDAQ|2020|3|27|14|30|588800|8.14|7.14|8.05|7.7|0.0||
ADTN|6|NASDAQ|2020|3|26|14|30|482900|7.87|6.31|7.78|6.62|0.0||
ADTN|7|NASDAQ|2020|3|25|14|30|482300|6.95|6.15|6.2|6.35|1.0||
ADTN|8|NASDAQ|2020|3|24|14|30|318300|6.38|5.75|6.35|5.82|1.0||
ADTN|9|NASDAQ|2020|3|23|14|30|306300|5.8|5.37|5.57|5.79|1.0||
ADTN|10|NASDAQ|2020|3|20|14|30|545300|6.53|5.58|5.8|6.26|1.0||
ADTN|11|NASDAQ|2020|3|19|14|30|695000|6.54|5.2|6.2|5.2|0.0||
ADTN|12|NASDAQ|2020|3|18|14|30|423700|5.21|4.8|5.15|4.98|1.0||
ADTN|13|NASDAQ|2020|3|17|14|30|1153000|6.12|5.1|5.12|6.04|0.0||
ADTN|14|NASDAQ|2020|3|16|14|30|445400|6.24|5.75|5.9|5.78|0.0||
ADTN|15|NASDAQ|2020|3|13|14|30|354300|6.67|5.99|6.39|6.65|0.0||
ADTN|16|NASDAQ|2020|3|12|14|30|368900|6.69|6.09|6.29|6.28|0.0||
ADTN|17|NASDAQ|2020|3|11|14|30|450700|7.18|6.67|6.84|7.12|0.0||
ADTN|18|NASDAQ|2020|3|10|14|30|423600|7.43|6.96|7.34|7.36|0.0||
ADTN|19|NASDAQ|2020|3|9|14|30|210100|7.39|6.9|7.07|7.35|0.0||
ADTN|20|NASDAQ|2020|3|6|15|30|261100|8.23|7.71|7.87|7.85|0.0||
ADTN|21|NASDAQ|2020|3|5|15|30|682200|8.2|7.92|8.07|8.14|0.0||
ADTN|22|NASDAQ|2020|3|4|15|30|182100|8.35|7.98|8.35|8.19|0.0||
ADTN|23|NASDAQ|2020|3|3|15|30|325400|8.32|7.85|8.08|8.11|0.0||
ADTN|24|NASDAQ|2020|3|2|15|30|326400|8.16|7.9|8.14|8.08|0.0||
ADTN|25|NASDAQ|2020|2|28|15|30|583400|8.16|7.65|8.05|7.83|0.0||
ADTN|26|NASDAQ|2020|2|27|15|30|307100|8.44|8.03|8.03|8.31|0.0||
ADTN|27|NASDAQ|2020|2|26|15|30|214700|8.74|8.42|8.5|8.68|0.0||
ADTN|28|NASDAQ|2020|2|25|15|30|784300|9.14|8.53|8.63|9.07|0.0||
ADTN|29|NASDAQ|2020|2|24|15|30|227800|9.23|8.9|9.09|9.0|0.0||
ADTN|30|NASDAQ|2020|2|21|15|30|352800|9.4|9.02|9.36|9.14|0.0||
ADTN|31|NASDAQ|2020|2|20|15|30|306300|9.36|9.02|9.17|9.06|0.0||
ADTN|32|NASDAQ|2020|2|19|15|30|229500|8.73|8.51|8.61|8.56|0.0||
ADTN|33|NASDAQ|2020|2|18|15|30|276200|9.05|8.48|8.6|8.94|0.0||
ADTN|34|NASDAQ|2020|2|14|15|30|182100|9.1|8.78|9.02|9.02|0.0||
ADTN|35|NASDAQ|2020|2|13|15|30|219700|9.15|8.92|9.06|9.02|0.0||
ADTN|36|NASDAQ|2020|2|12|15|30|363100|9.39|8.88|9.12|9.01|0.0||
ADTN|37|NASDAQ|2020|2|11|15|30|377200|8.99|8.63|8.89|8.66|0.0||
ADTN|38|NASDAQ|2020|2|10|15|30|304300|8.73|8.4|8.61|8.58|0.0||
ADTN|39|NASDAQ|2020|2|7|15|30|591000|9.61|8.45|8.63|9.54|0.0||
ADTN|40|NASDAQ|2020|2|6|15|30|415900|10.85|9.53|9.61|10.3|0.0||
ADTN|41|NASDAQ|2020|2|5|15|30|244900|9.94|9.6|9.93|9.65|0.0||
ADTN|42|NASDAQ|2020|2|4|15|30|156500|9.69|9.42|9.58|9.42|0.0||
ADTN|43|NASDAQ|2020|2|3|15|30|228800|9.3|9.1|9.29|9.12|0.0||
ADTN|44|NASDAQ|2020|1|31|15|30|229300|9.36|9.03|9.05|9.35|0.0||
ADTN|45|NASDAQ|2020|1|30|15|30|220800|9.48|9.31|9.41|9.38|0.0||
ADTN|46|NASDAQ|2020|1|29|15|30|210600|9.75|9.44|9.47|9.63|0.0||
ADTN|47|NASDAQ|2020|1|28|15|30|161300|9.81|9.6|9.65|9.6|0.0||
ADTN|48|NASDAQ|2020|1|27|15|30|381500|9.73|9.57|9.57|9.73|0.0||
ADTN|49|NASDAQ|2020|1|24|15|30|175800|10.1|9.86|9.89|10.06|0.0||
ADTN|50|NASDAQ|2020|1|23|15|30|358000|10.15|9.97|10.06|10.15|0.0||
ADTN|51|NASDAQ|2020|1|22|15|30|143000|10.37|10.07|10.17|10.31|0.0||
ADTN|52|NASDAQ|2020|1|21|15|30|215000|10.38|10.16|10.27|10.25|0.0||
ADTN|53|NASDAQ|2020|1|17|15|30|166200|10.32|10.19|10.3|10.32|0.0||
ADTN|54|NASDAQ|2020|1|16|15|30|144200|10.41|10.21|10.24|10.23|0.0||
ADTN|55|NASDAQ|2020|1|15|15|30|125900|10.18|9.93|10.12|9.93|0.0||
ADTN|56|NASDAQ|2020|1|14|15|30|165900|9.99|9.86|9.94|9.95|0.0||
ADTN|57|NASDAQ|2020|1|13|15|30|130500|10.02|9.74|10.02|9.81|0.0||
ADTN|58|NASDAQ|2020|1|10|15|30|121600|9.92|9.74|9.8|9.78|0.0||
ADTN|59|NASDAQ|2020|1|9|15|30|246800|9.94|9.7|9.79|9.91|0.0||
ADTN|60|NASDAQ|2020|1|8|15|30|138300|10.0|9.81|9.93|9.85|0.0||
ADTN|61|NASDAQ|2020|1|7|15|30|204600|10.0|9.72|9.89|9.97|0.0||
ADTN|62|NASDAQ|2020|1|6|15|30|125200|10.0|9.82|9.98|9.87|0.0||
ADTN|63|NASDAQ|2020|1|3|15|30|227200|9.97|9.73|9.96|9.87|0.0||
ADTN|64|NASDAQ|2020|1|2|15|30|175800|10.12|9.91|10.01|9.99|0.0||
ADTN|65|NASDAQ|2019|12|31|15|30|413100|9.97|9.73|9.89|9.76|0.0||
ADTN|66|NASDAQ|2019|12|30|15|30|154000|9.93|9.65|9.83|9.79|0.0||
ADTN|67|NASDAQ|2019|12|27|15|30|164700|9.84|9.7|9.74|9.84|0.0||
ADTN|68|NASDAQ|2019|12|26|15|30|151200|9.82|9.61|9.8|9.69|0.0||
ADTN|69|NASDAQ|2019|12|24|15|30|117100|9.84|9.57|9.71|9.63|0.0||
ADTN|70|NASDAQ|2019|12|23|15|30|163500|9.72|9.36|9.62|9.44|0.0||
ADTN|71|NASDAQ|2019|12|20|15|30|857900|9.52|9.34|9.44|9.47|0.0||
ADTN|72|NASDAQ|2019|12|19|15|30|329600|9.55|9.42|9.49|9.53|0.0||
ADTN|73|NASDAQ|2019|12|18|15|30|167500|9.66|9.39|9.56|9.46|0.0||
ADTN|74|NASDAQ|2019|12|17|15|30|252900|9.47|9.31|9.43|9.46|0.0||
ADTN|75|NASDAQ|2019|12|16|15|30|191200|9.74|9.34|9.45|9.47|0.0||
ADTN|76|NASDAQ|2019|12|13|15|30|237200|9.5|9.21|9.37|9.43|0.0||
ADTN|77|NASDAQ|2019|12|12|15|30|226600|9.58|9.34|9.44|9.37|0.0||
ADTN|78|NASDAQ|2019|12|11|15|30|133200|9.33|9.12|9.31|9.14|0.0||
ADTN|79|NASDAQ|2019|12|10|15|30|248600|9.19|9.03|9.15|9.12|0.0||
ADTN|80|NASDAQ|2019|12|9|15|30|274600|9.23|8.84|9.13|8.84|0.0||
ADTN|81|NASDAQ|2019|12|6|15|30|410100|8.99|8.75|8.86|8.93|0.0||
ADTN|82|NASDAQ|2019|12|5|15|30|281200|8.96|8.81|8.91|8.93|0.0||
ADTN|83|NASDAQ|2019|12|4|15|30|232400|9.19|8.9|8.93|9.08|0.0||
ADTN|84|NASDAQ|2019|12|3|15|30|189800|9.11|8.89|9.04|8.95|0.0||
ADTN|85|NASDAQ|2019|12|2|15|30|303000|9.32|8.9|9.08|9.23|0.0||
ADTN|86|NASDAQ|2019|11|29|15|30|111400|9.29|9.13|9.19|9.21|0.0||
ADTN|87|NASDAQ|2019|11|27|15|30|163900|9.39|9.18|9.22|9.22|0.0||
ADTN|88|NASDAQ|2019|11|26|15|30|331100|9.48|9.14|9.23|9.26|0.0||
ADTN|89|NASDAQ|2019|11|25|15|30|375100|9.34|8.69|9.26|8.76|0.0||
ADTN|90|NASDAQ|2019|11|22|15|30|150800|8.87|8.65|8.8|8.71|0.0||
ADTN|91|NASDAQ|2019|11|21|15|30|234100|8.88|8.62|8.65|8.88|0.0||
ADTN|92|NASDAQ|2019|11|20|15|30|221400|9.08|8.84|8.87|8.99|0.0||
ADTN|93|NASDAQ|2019|11|19|15|30|217400|9.26|8.94|9.07|9.14|0.0||
ADTN|94|NASDAQ|2019|11|18|15|30|216000|9.29|9.01|9.08|9.28|0.0||
ADTN|95|NASDAQ|2019|11|15|15|30|185500|9.39|9.23|9.32|9.32|0.0||
ADTN|96|NASDAQ|2019|11|14|15|30|174400|9.36|9.21|9.25|9.27|0.0||
ADTN|97|NASDAQ|2019|11|13|15|30|177500|9.57|9.35|9.37|9.51|0.0||
ADTN|98|NASDAQ|2019|11|12|15|30|280400|9.75|9.54|9.72|9.65|0.0||
ADTN|99|NASDAQ|2019|11|11|15|30|259200|9.77|9.39|9.65|9.5|0.0||
ADTN|100|NASDAQ|2019|11|8|15|30|302700|9.71|9.34|9.63|9.42|0.0||
ADTN|101|NASDAQ|2019|11|7|15|30|384900|9.53|9.03|9.43|9.18|0.0||
ADTN|102|NASDAQ|2019|11|6|15|30|268900|9.43|9.12|9.12|9.39|0.0||
ADTN|103|NASDAQ|2019|11|5|15|30|219400|9.71|9.41|9.47|9.52|0.0||
ADTN|104|NASDAQ|2019|11|4|15|30|307400|9.65|9.21|9.54|9.32|0.0||
ADTN|105|NASDAQ|2019|11|1|14|30|435600|9.35|8.5|9.18|8.7|0.0||
ADTN|106|NASDAQ|2019|10|31|14|30|553200|9.74|8.71|8.81|9.71|0.0||
ADTN|107|NASDAQ|2019|10|30|14|30|225900|9.69|9.48|9.58|9.59|0.0||
ADTN|108|NASDAQ|2019|10|29|14|30|198200|9.64|9.35|9.59|9.41|0.0||
ADTN|109|NASDAQ|2019|10|28|14|30|145100|9.63|9.41|9.43|9.43|0.0||
ADTN|110|NASDAQ|2019|10|25|15|30|261700|9.51|8.97|9.37|9.09|0.0||
ADTN|111|NASDAQ|2019|10|24|15|30|205100|9.42|9.04|9.09|9.36|0.0||
ADTN|112|NASDAQ|2019|10|23|15|30|241600|9.41|9.26|9.34|9.36|0.0||
ADTN|113|NASDAQ|2019|10|22|15|30|262500|9.51|9.3|9.35|9.41|0.0||
ADTN|114|NASDAQ|2019|10|21|15|30|276100|9.84|9.38|9.41|9.69|0.0||
ADTN|115|NASDAQ|2019|10|18|15|30|229600|9.85|9.59|9.63|9.78|0.0||
ADTN|116|NASDAQ|2019|10|17|15|30|218300|9.94|9.64|9.81|9.64|0.0||
ADTN|117|NASDAQ|2019|10|16|15|30|252800|9.73|9.28|9.61|9.28|0.0||
ADTN|118|NASDAQ|2019|10|15|15|30|345300|9.29|9.08|9.26|9.11|0.0||
ADTN|119|NASDAQ|2019|10|14|15|30|358000|9.23|8.96|9.07|9.02|0.0||
ADTN|120|NASDAQ|2019|10|11|15|30|462700|9.28|8.81|9.04|8.81|0.0||
ADTN|121|NASDAQ|2019|10|10|15|30|1686300|9.23|8.09|8.81|8.63|0.0||
ADTN|122|NASDAQ|2019|10|9|15|30|278800|11.15|10.78|10.91|11.12|0.0||
ADTN|123|NASDAQ|2019|10|8|15|30|377700|11.34|11.0|11.05|11.25|||
ADTN|124|NASDAQ|2019|10|7|15|30|403000|11.59|11.27|11.3|11.4|||
ADTN|125|NASDAQ|2019|10|4|15|30|181500|11.52|11.21|11.49|11.29|||
ADTN|126|NASDAQ|2019|10|3|15|30|213700|11.37|11.01|11.29|11.22|||
AEHR|0|NASDAQ|2020|4|3|19|36|171721|1.54|1.25|1.26|1.54||1.0|0.66
AEHR|1|NASDAQ|2020|4|2|15|30|108400|1.77|1.52|1.59|1.58|||
AEHR|2|NASDAQ|2020|4|1|15|30|60100|1.63|1.53|1.59|1.59|||
AEHR|3|NASDAQ|2020|3|31|15|30|88100|1.72|1.58|1.67|1.65|||
AEHR|4|NASDAQ|2020|3|30|15|30|77100|1.76|1.5|1.65|1.51|||
AEHR|5|NASDAQ|2020|3|27|14|30|90800|1.68|1.3|1.57|1.46|0.0||
AEHR|6|NASDAQ|2020|3|26|14|30|29700|1.57|1.46|1.49|1.53|0.0||
AEHR|7|NASDAQ|2020|3|25|14|30|41700|1.58|1.44|1.45|1.44|1.0||
AEHR|8|NASDAQ|2020|3|24|14|30|81600|1.43|1.3|1.43|1.3|1.0||
AEHR|9|NASDAQ|2020|3|23|14|30|21800|1.32|1.16|1.22|1.21|1.0||
AEHR|10|NASDAQ|2020|3|20|14|30|71700|1.33|1.19|1.23|1.27|1.0||
AEHR|11|NASDAQ|2020|3|19|14|30|94300|1.27|1.1|1.27|1.11|1.0||
AEHR|12|NASDAQ|2020|3|18|14|30|60400|1.25|1.14|1.14|1.25|1.0||
AEHR|13|NASDAQ|2020|3|17|14|30|47200|1.3|1.12|1.25|1.3|0.0||
AEHR|14|NASDAQ|2020|3|16|14|30|58300|1.41|1.22|1.22|1.41|0.0||
AEHR|15|NASDAQ|2020|3|13|14|30|96100|1.6|1.38|1.38|1.55|0.0||
AEHR|16|NASDAQ|2020|3|12|14|30|108100|1.83|1.36|1.44|1.58|0.0||
AEHR|17|NASDAQ|2020|3|11|14|30|68100|1.71|1.61|1.65|1.67|0.0||
AEHR|18|NASDAQ|2020|3|10|14|30|66100|1.8|1.61|1.65|1.61|0.0||
AEHR|19|NASDAQ|2020|3|9|14|30|82200|1.79|1.6|1.64|1.61|0.0||
AEHR|20|NASDAQ|2020|3|6|15|30|162100|2.02|1.8|1.8|2.02|0.0||
AEHR|21|NASDAQ|2020|3|5|15|30|13700|2.06|2.0|2.02|2.02|0.0||
AEHR|22|NASDAQ|2020|3|4|15|30|55200|2.14|2.02|2.02|2.14|0.0||
AEHR|23|NASDAQ|2020|3|3|15|30|95800|2.24|2.07|2.11|2.24|0.0||
AEHR|24|NASDAQ|2020|3|2|15|30|119300|2.17|2.1|2.15|2.1|0.0||
AEHR|25|NASDAQ|2020|2|28|15|30|89600|2.11|2.03|2.1|2.03|0.0||
AEHR|26|NASDAQ|2020|2|27|15|30|74100|2.14|2.01|2.12|2.06|0.0||
AEHR|27|NASDAQ|2020|2|26|15|30|86500|2.19|2.06|2.09|2.09|0.0||
AEHR|28|NASDAQ|2020|2|25|15|30|109500|2.27|2.06|2.12|2.14|0.0||
AEHR|29|NASDAQ|2020|2|24|15|30|135500|2.18|2.1|2.17|2.17|0.0||
AEHR|30|NASDAQ|2020|2|21|15|30|61200|2.47|2.24|2.26|2.39|0.0||
AEHR|31|NASDAQ|2020|2|20|15|30|199300|2.39|2.25|2.39|2.35|0.0||
AEHR|32|NASDAQ|2020|2|19|15|30|216100|2.78|2.36|2.41|2.72|0.0||
AEHR|33|NASDAQ|2020|2|18|15|30|315800|2.69|2.47|2.67|2.47|0.0||
AEHR|34|NASDAQ|2020|2|14|15|30|168600|2.44|2.23|2.42|2.35|0.0||
AEHR|35|NASDAQ|2020|2|13|15|30|158400|2.45|2.38|2.43|2.39|0.0||
AEHR|36|NASDAQ|2020|2|12|15|30|326700|2.42|2.18|2.4|2.23|0.0||
AEHR|37|NASDAQ|2020|2|11|15|30|171600|2.26|2.02|2.19|2.04|1.0||
AEHR|38|NASDAQ|2020|2|10|15|30|40900|2.03|1.97|2.01|1.97|1.0||
AEHR|39|NASDAQ|2020|2|7|15|30|52700|2.07|1.99|2.01|2.01|1.0||
AEHR|40|NASDAQ|2020|2|6|15|30|69400|2.09|2.01|2.04|2.06|1.0||
AEHR|41|NASDAQ|2020|2|5|15|30|54300|2.14|2.04|2.04|2.14|0.0||
AEHR|42|NASDAQ|2020|2|4|15|30|63700|2.15|2.05|2.1|2.05|0.0||
AEHR|43|NASDAQ|2020|2|3|15|30|69700|2.11|2.01|2.02|2.06|0.0||
AEHR|44|NASDAQ|2020|1|31|15|30|54100|2.11|2.05|2.05|2.11|0.0||
AEHR|45|NASDAQ|2020|1|30|15|30|18300|2.12|2.09|2.12|2.1|0.0||
AEHR|46|NASDAQ|2020|1|29|15|30|63900|2.15|2.09|2.12|2.13|0.0||
AEHR|47|NASDAQ|2020|1|28|15|30|31700|2.16|2.0|2.15|2.07|0.0||
AEHR|48|NASDAQ|2020|1|27|15|30|118000|2.2|2.05|2.1|2.06|0.0||
AEHR|49|NASDAQ|2020|1|24|15|30|65100|2.29|2.19|2.23|2.19|0.0||
AEHR|50|NASDAQ|2020|1|23|15|30|52000|2.25|2.13|2.24|2.13|0.0||
AEHR|51|NASDAQ|2020|1|22|15|30|74400|2.29|2.13|2.22|2.29|0.0||
AEHR|52|NASDAQ|2020|1|21|15|30|288200|2.3|2.03|2.3|2.05|0.0||
AEHR|53|NASDAQ|2020|1|17|15|30|103900|2.03|1.9|2.0|1.92|0.0||
AEHR|54|NASDAQ|2020|1|16|15|30|90000|1.92|1.84|1.9|1.86|1.0||
AEHR|55|NASDAQ|2020|1|15|15|30|51200|1.91|1.75|1.85|1.82|1.0||
AEHR|56|NASDAQ|2020|1|14|15|30|134900|1.9|1.77|1.86|1.86|1.0||
AEHR|57|NASDAQ|2020|1|13|15|30|114000|1.96|1.83|1.87|1.94|0.0||
AEHR|58|NASDAQ|2020|1|10|15|30|398700|2.15|1.86|1.91|2.15|0.0||
AEHR|59|NASDAQ|2020|1|9|15|30|462800|2.23|1.98|2.14|2.0|0.0||
AEHR|60|NASDAQ|2020|1|8|15|30|193400|2.1|1.93|2.01|1.94|0.0||
AEHR|61|NASDAQ|2020|1|7|15|30|181800|2.17|1.92|1.94|2.0|0.0||
AEHR|62|NASDAQ|2020|1|6|15|30|146800|2.12|1.98|1.98|2.02|0.0||
AEHR|63|NASDAQ|2020|1|3|15|30|125200|2.2|2.03|2.09|2.07|0.0||
AEHR|64|NASDAQ|2020|1|2|15|30|92300|2.13|2.0|2.07|2.0|0.0||
AEHR|65|NASDAQ|2019|12|31|15|30|54700|2.03|1.99|2.0|1.99|0.0||
AEHR|66|NASDAQ|2019|12|30|15|30|16100|2.05|1.98|1.99|1.99|0.0||
AEHR|67|NASDAQ|2019|12|27|15|30|28500|2.03|1.94|2.0|2.01|0.0||
AEHR|68|NASDAQ|2019|12|26|15|30|67300|2.02|1.87|2.02|1.9|0.0||
AEHR|69|NASDAQ|2019|12|24|15|30|45600|1.91|1.83|1.9|1.85|0.0||
AEHR|70|NASDAQ|2019|12|23|15|30|145300|1.91|1.78|1.9|1.87|0.0||
AEHR|71|NASDAQ|2019|12|20|15|30|54100|1.94|1.83|1.84|1.92|0.0||
AEHR|72|NASDAQ|2019|12|19|15|30|46200|1.93|1.9|1.9|1.9|0.0||
AEHR|73|NASDAQ|2019|12|18|15|30|22100|1.97|1.89|1.89|1.91|0.0||
AEHR|74|NASDAQ|2019|12|17|15|30|50000|2.0|1.9|1.91|2.0|0.0||
AEHR|75|NASDAQ|2019|12|16|15|30|52600|2.02|1.94|1.94|2.01|0.0||
AEHR|76|NASDAQ|2019|12|13|15|30|74500|2.03|1.94|2.0|1.96|0.0||
AEHR|77|NASDAQ|2019|12|12|15|30|176000|2.08|1.91|2.0|2.05|0.0||
AEHR|78|NASDAQ|2019|12|11|15|30|124200|2.05|1.96|2.05|2.02|0.0||
AEHR|79|NASDAQ|2019|12|10|15|30|101400|2.08|1.99|2.0|2.0|0.0||
AEHR|80|NASDAQ|2019|12|9|15|30|99200|2.06|1.91|1.98|1.91|0.0||
AEHR|81|NASDAQ|2019|12|6|15|30|89500|1.94|1.87|1.91|1.87|0.0||
AEHR|82|NASDAQ|2019|12|5|15|30|58500|1.97|1.84|1.88|1.88|0.0||
AEHR|83|NASDAQ|2019|12|4|15|30|362800|1.89|1.82|1.87|1.89|0.0||
AEHR|84|NASDAQ|2019|12|3|15|30|58400|1.89|1.76|1.89|1.84|0.0||
AEHR|85|NASDAQ|2019|12|2|15|30|30600|1.94|1.87|1.89|1.92|0.0||
AEHR|86|NASDAQ|2019|11|29|15|30|25100|1.95|1.89|1.89|1.89|0.0||
AEHR|87|NASDAQ|2019|11|27|15|30|19400|1.93|1.82|1.91|1.92|0.0||
AEHR|88|NASDAQ|2019|11|26|15|30|85100|1.96|1.86|1.92|1.86|0.0||
AEHR|89|NASDAQ|2019|11|25|15|30|323200|2.05|1.79|1.9|2.03|0.0||
AEHR|90|NASDAQ|2019|11|22|15|30|14700|2.07|2.02|2.02|2.05|0.0||
AEHR|91|NASDAQ|2019|11|21|15|30|66700|2.09|1.95|2.05|2.07|0.0||
AEHR|92|NASDAQ|2019|11|20|15|30|101400|2.21|2.01|2.04|2.19|0.0||
AEHR|93|NASDAQ|2019|11|19|15|30|94200|2.29|2.07|2.18|2.14|0.0||
AEHR|94|NASDAQ|2019|11|18|15|30|61300|2.27|2.1|2.14|2.19|0.0||
AEHR|95|NASDAQ|2019|11|15|15|30|88400|2.33|2.1|2.23|2.21|0.0||
AEHR|96|NASDAQ|2019|11|14|15|30|58300|2.21|2.11|2.2|2.21|0.0||
AEHR|97|NASDAQ|2019|11|13|15|30|216800|2.3|2.07|2.19|2.07|0.0||
AEHR|98|NASDAQ|2019|11|12|15|30|233900|2.18|1.92|2.06|1.96|0.0||
AEHR|99|NASDAQ|2019|11|11|15|30|636400|2.1|1.72|1.91|1.72|1.0||
AEHR|100|NASDAQ|2019|11|8|15|30|37200|1.7|1.64|1.64|1.69|1.0||
AEHR|101|NASDAQ|2019|11|7|15|30|14200|1.7|1.62|1.7|1.62|1.0||
AEHR|102|NASDAQ|2019|11|6|15|30|40700|1.71|1.63|1.65|1.7|1.0||
AEHR|103|NASDAQ|2019|11|5|15|30|19100|1.7|1.65|1.7|1.65|0.0||
AEHR|104|NASDAQ|2019|11|4|15|30|39600|1.69|1.65|1.66|1.65|0.0||
AEHR|105|NASDAQ|2019|11|1|14|30|18000|1.66|1.62|1.66|1.66|0.0||
AEHR|106|NASDAQ|2019|10|31|14|30|48200|1.74|1.61|1.67|1.62|0.0||
AEHR|107|NASDAQ|2019|10|30|14|30|40200|1.67|1.61|1.65|1.64|0.0||
AEHR|108|NASDAQ|2019|10|29|14|30|87800|1.73|1.61|1.62|1.73|0.0||
AEHR|109|NASDAQ|2019|10|28|14|30|24600|1.78|1.71|1.77|1.78|0.0||
AEHR|110|NASDAQ|2019|10|25|15|30|7800|1.82|1.75|1.8|1.82|0.0||
AEHR|111|NASDAQ|2019|10|24|15|30|49800|1.81|1.75|1.8|1.78|0.0||
AEHR|112|NASDAQ|2019|10|23|15|30|62600|1.78|1.7|1.76|1.73|0.0||
AEHR|113|NASDAQ|2019|10|22|15|30|27600|1.85|1.76|1.77|1.81|0.0||
AEHR|114|NASDAQ|2019|10|21|15|30|66200|1.86|1.75|1.79|1.83|0.0||
AEHR|115|NASDAQ|2019|10|18|15|30|43800|1.86|1.82|1.83|1.82|0.0||
AEHR|116|NASDAQ|2019|10|17|15|30|69800|1.91|1.8|1.84|1.85|0.0||
AEHR|117|NASDAQ|2019|10|16|15|30|28500|1.87|1.83|1.86|1.84|0.0||
AEHR|118|NASDAQ|2019|10|15|15|30|196500|1.94|1.78|1.86|1.79|0.0||
AEHR|119|NASDAQ|2019|10|14|15|30|117400|1.82|1.72|1.77|1.73|0.0||
AEHR|120|NASDAQ|2019|10|11|15|30|63700|1.75|1.64|1.74|1.71|0.0||
AEHR|121|NASDAQ|2019|10|10|15|30|38200|1.78|1.66|1.68|1.75|0.0||
AEHR|122|NASDAQ|2019|10|9|15|30|33100|1.79|1.68|1.74|1.72|0.0||
AEHR|123|NASDAQ|2019|10|8|15|30|103700|1.81|1.65|1.74|1.76|||
AEHR|124|NASDAQ|2019|10|7|15|30|167600|1.85|1.63|1.79|1.65|||
AEHR|125|NASDAQ|2019|10|4|15|30|206400|1.74|1.57|1.65|1.61|||
AEHR|126|NASDAQ|2019|10|3|15|30|85600|1.77|1.59|1.68|1.71|||
AEIS|0|NASDAQ|2020|4|3|19|32|72114|45.98|41.93|42.0|45.380001|||
AEIS|1|NASDAQ|2020|4|2|15|30|269600|45.740002|43.0|45.150002|43.080002|||
AEIS|2|NASDAQ|2020|4|1|15|30|269700|46.959999|43.560001|44.150002|45.900002|||
AEIS|3|NASDAQ|2020|3|31|15|30|381200|50.380001|46.619999|48.490002|49.790001|||
AEIS|4|NASDAQ|2020|3|30|15|30|299600|51.75|48.98|50.16|50.189999|||
AEIS|5|NASDAQ|2020|3|27|14|30|315700|53.73|49.139999|50.18|52.93|0.0||
AEIS|6|NASDAQ|2020|3|26|14|30|370100|56.610001|45.490002|55.209999|46.779999|0.0||
AEIS|7|NASDAQ|2020|3|25|14|30|386100|48.810001|42.040001|46.310001|44.400002|0.0||
AEIS|8|NASDAQ|2020|3|24|14|30|317600|44.549999|38.669998|44.09|41.330002|1.0||
AEIS|9|NASDAQ|2020|3|23|14|30|449400|39.419998|34.779999|38.610001|35.34|1.0||
AEIS|10|NASDAQ|2020|3|20|14|30|487300|42.41|34.43|35.99000200000001|39.27|1.0||
AEIS|11|NASDAQ|2020|3|19|14|30|403000|39.41|33.419998|38.09|35.32|0.0||
AEIS|12|NASDAQ|2020|3|18|14|30|413100|43.630001|33.380001|35.549999|42.360001|1.0||
AEIS|13|NASDAQ|2020|3|17|14|30|544500|46.009998|39.209999|45.869999|41.080002|0.0||
AEIS|14|NASDAQ|2020|3|16|14|30|529500|43.91|40.040001|40.619999|40.630001|0.0||
AEIS|15|NASDAQ|2020|3|13|14|30|521400|47.139999|41.310001|46.240002|46.279999|0.0||
AEIS|16|NASDAQ|2020|3|12|14|30|315700|48.57|43.52|43.599998|47.540001|0.0||
AEIS|17|NASDAQ|2020|3|11|14|30|199000|54.880001|51.200001|51.790001|53.720001|0.0||
AEIS|18|NASDAQ|2020|3|10|14|30|266200|56.669998|53.119999|55.66|56.57|0.0||
AEIS|19|NASDAQ|2020|3|9|14|30|322900|61.77|54.220001|54.509998|58.52|0.0||
AEIS|20|NASDAQ|2020|3|6|15|30|489400|61.799999|59.279999|61.450001|59.599998|0.0||
AEIS|21|NASDAQ|2020|3|5|15|30|306300|63.029999|60.759998|61.759998|61.5|0.0||
AEIS|22|NASDAQ|2020|3|4|15|30|266000|63.18|59.84|63.060001|60.41|0.0||
AEIS|23|NASDAQ|2020|3|3|15|30|536400|61.57|58.509998|59.619999|59.790001|0.0||
AEIS|24|NASDAQ|2020|3|2|15|30|287800|60.169998|57.810001|59.939999|59.73|0.0||
AEIS|25|NASDAQ|2020|2|28|15|30|381800|60.73|57.049999|59.48|57.169998|0.0||
AEIS|26|NASDAQ|2020|2|27|15|30|481800|61.130001|57.82|60.009998|58.400002|0.0||
AEIS|27|NASDAQ|2020|2|26|15|30|216700|62.119999|60.349998|60.77|60.900002|0.0||
AEIS|28|NASDAQ|2020|2|25|15|30|344300|63.779999|59.959999|60.52|63.549999|0.0||
AEIS|29|NASDAQ|2020|2|24|15|30|260700|64.940002|62.490002|62.970001|64.0|0.0||
AEIS|30|NASDAQ|2020|2|21|15|30|197700|68.910004|66.589996|66.760002|68.839996|0.0||
AEIS|31|NASDAQ|2020|2|20|15|30|280700|71.33000200000002|68.589996|69.389999|70.529999|0.0||
AEIS|32|NASDAQ|2020|2|19|15|30|366700|74.029999|70.279999|71.089996|73.120003|0.0||
