empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
WHF|0|NASDAQ|2020|01|29|15|30|48200|14.01|13.9|13.96|13.9|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|1|NASDAQ|2020|01|28|15|30|66900|14.03|13.88|13.93|13.98|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|2|NASDAQ|2020|01|27|15|30|80900|14|13.81|13.96|14|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|3|NASDAQ|2020|01|24|15|30|70900|14|13.85|13.88|13.97|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|4|NASDAQ|2020|01|23|15|30|90900|14|13.88|13.93|13.94|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|5|NASDAQ|2020|01|22|15|30|133600|14.07|13.87|13.92|13.96|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|6|NASDAQ|2020|01|21|15|30|184000|14.02|13.85|13.85|14.02|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|7|NASDAQ|2020|01|17|15|30|92200|14.06|13.97|14.02|14.04|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|8|NASDAQ|2020|01|16|15|30|71100|14.03|13.96|13.99|13.98|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|9|NASDAQ|2020|01|15|15|30|71400|13.99|13.87|13.96|13.89|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|10|NASDAQ|2020|01|14|15|30|122800|13.93|13.79|13.89|13.82|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|11|NASDAQ|2020|01|13|15|30|108800|13.88|13.75|13.81|13.79|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|12|NASDAQ|2020|01|10|15|30|83200|13.8|13.65|13.74|13.67|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|13|NASDAQ|2020|01|09|15|30|128400|13.87|13.65|13.67|13.84|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|14|NASDAQ|2020|01|08|15|30|131800|13.87|13.68|13.84|13.76|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|15|NASDAQ|2020|01|07|15|30|136700|13.82|13.66|13.77|13.71|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|16|NASDAQ|2020|01|06|15|30|148300|13.8|13.64|13.7|13.71|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|17|NASDAQ|2020|01|03|15|30|110500|13.76|13.66|13.68|13.73|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|18|NASDAQ|2020|01|02|15|30|94600|13.76|13.64|13.73|13.64|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|19|NASDAQ|2019|12|31|15|30|141600|13.83|13.7|13.7|13.72|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|20|NASDAQ|2019|12|30|15|30|124300|13.82|13.65|13.73|13.7|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|21|NASDAQ|2019|12|27|15|30|109100|13.71|13.6|13.64|13.67|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|22|NASDAQ|2019|12|26|15|30|96000|13.76|13.52|13.71|13.57|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|23|NASDAQ|2019|12|24|15|30|126500|13.73|13.43|13.58|13.45|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|24|NASDAQ|2019|12|23|15|30|167600|13.5|13.37|13.37|13.45|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|25|NASDAQ|2019|12|20|15|30|225500|13.77|13.43|13.49|13.72|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|26|NASDAQ|2019|12|19|15|30|184300|13.89|13.68|13.74|13.8|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|27|NASDAQ|2019|12|18|15|30|244500|13.89|13.71|13.8|13.77|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|28|NASDAQ|2019|12|17|15|30|341000|14.25|14.11|14.14|14.18|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|29|NASDAQ|2019|12|16|15|30|210900|14.32|14.1|14.14|14.17|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|30|NASDAQ|2019|12|13|15|30|191500|14.4|14.12|14.14|14.2|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
WHF|31|NASDAQ|2019|12|12|15|30|144600|14.32|14.02|14.2|14.18|assetmanagement|4.11|-|-|10.56|10.22|-|usa|-|-|0.7|Mar 04 BMO|financial|45.610001|285.380005
