empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ZS|0|NASDAQ|2020|01|29|15|30|1359900|57.639999|56.080002|57.130001|56.93|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|1|NASDAQ|2020|01|28|15|30|1165300|56.91|56.02|56.5|56.52|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|2|NASDAQ|2020|01|27|15|30|2068400|56.580002|54.75|56.040001|55.549999|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|3|NASDAQ|2020|01|24|15|30|2359300|60.450001|57.130001|57.799999|59.700001|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|4|NASDAQ|2020|01|23|15|30|1825400|60.380001|59.073002|59.310001|59.990002|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|5|NASDAQ|2020|01|22|15|30|2726300|62.689999|59.869999|59.919998|61.119999|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|6|NASDAQ|2020|01|21|15|30|2175300|61|58.330002|60.509998|59.290001|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|7|NASDAQ|2020|01|17|15|30|3098900|62.290001|58.91|59.43|62|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|8|NASDAQ|2020|01|16|15|30|2916700|61.84|59.759998|61.82|60.009998|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|9|NASDAQ|2020|01|15|15|30|2909000|60.759998|58.360001|59.990002|58.810001|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|10|NASDAQ|2020|01|14|15|30|3445600|59.889999|57|59.540001|59.610001|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|11|NASDAQ|2020|01|13|15|30|3985700|59.799999|55.450001|59.619999|55.5|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|12|NASDAQ|2020|01|10|15|30|4006000|55.349998|53.950001|55|54|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|13|NASDAQ|2020|01|09|15|30|4279200|54.080002|51.040001|54|51.16|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|14|NASDAQ|2020|01|08|15|30|3232500|51.75|47.799999|50.75|48.139999|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|15|NASDAQ|2020|01|07|15|30|1714900|49.689999|48.169998|48.400002|49.040001|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|16|NASDAQ|2020|01|06|15|30|1534600|48.959999|46.810001|48.700001|46.900002|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|17|NASDAQ|2020|01|03|15|30|1165200|47.889999|46.52|47.380001|46.619999|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|18|NASDAQ|2020|01|02|15|30|1377200|47.900002|46.509998|47.330002|46.869999|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|19|NASDAQ|2019|12|31|15|30|1256300|46.709|45.849998|46.5|46.110001|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|20|NASDAQ|2019|12|30|15|30|1484800|47.289001|45.610001|46.5|47.25|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|21|NASDAQ|2019|12|27|15|30|1134700|48.5|47.259998|47.610001|48.5|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|22|NASDAQ|2019|12|26|15|30|893000|48.669998|47.650002|48.16|48|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|23|NASDAQ|2019|12|24|15|30|637700|48.43|47.470001|47.740002|48.400002|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|24|NASDAQ|2019|12|23|15|30|1750900|49.610001|48.009998|48.169998|49.200001|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|25|NASDAQ|2019|12|20|15|30|2670600|49.200001|47.700001|49.130001|48.060001|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
ZS|26|NASDAQ|2019|12|19|15|30|1624900|47.970001|46.330002|47.91|47.029999|securitysoftwareservices|0.9|1.8|1.8|-|-|1480|usa|0|0|93.239998|Mar 03 AMC|technology|38.099998|7380.000488
