empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
LIVX|9|NASDAQ|2020|01|15|15|30|152400|1.55|1.44|1.5|1.55|entertainmentdiversified|0.3|0.5|0.5|-|-|76|usa|3.74|1.14|29.6|Feb 11 BMO|services|31.9
LIVX|99|NASDAQ|2019|09|06|15|30|99900|2.145|1.92|1.93|2.1|entertainmentdiversified|0.3|0.5|0.5|-|-|76|usa|3.74|1.14|29.6|Feb 11 BMO|services|31.9
LIVX|98|NASDAQ|2019|09|09|15|30|81500|2|1.844|2|1.97|entertainmentdiversified|0.3|0.5|0.5|-|-|76|usa|3.74|1.14|29.6|Feb 11 BMO|services|31.9
LIVX|97|NASDAQ|2019|09|10|15|30|138700|2.3|2|2.24|2.04|entertainmentdiversified|0.3|0.5|0.5|-|-|76|usa|3.74|1.14|29.6|Feb 11 BMO|services|31.9
LIVX|96|NASDAQ|2019|09|11|15|30|145200|2.64|2.25|2.64|2.32|entertainmentdiversified|0.3|0.5|0.5|-|-|76|usa|3.74|1.14|29.6|Feb 11 BMO|services|31.9
LIVX|95|NASDAQ|2019|09|12|15|30|281000|2.75|2.56|2.72|2.64|entertainmentdiversified|0.3|0.5|0.5|-|-|76|usa|3.74|1.14|29.6|Feb 11 BMO|services|31.9
LIVX|94|NASDAQ|2019|09|13|15|30|201800|2.77|2.19|2.34|2.77|entertainmentdiversified|0.3|0.5|0.5|-|-|76|usa|3.74|1.14|29.6|Feb 11 BMO|services|31.9
LIVX|93|NASDAQ|2019|09|16|15|30|126400|2.33|2.17|2.26|2.3|entertainmentdiversified|0.3|0.5|0.5|-|-|76|usa|3.74|1.14|29.6|Feb 11 BMO|services|31.9
LIVX|92|NASDAQ|2019|09|17|15|30|59300|2.24|2.1|2.2|2.24|entertainmentdiversified|0.3|0.5|0.5|-|-|76|usa|3.74|1.14|29.6|Feb 11 BMO|services|31.9
LIVX|91|NASDAQ|2019|09|18|15|30|76400|2.22|2.092|2.11|2.22|entertainmentdiversified|0.3|0.5|0.5|-|-|76|usa|3.74|1.14|29.6|Feb 11 BMO|services|31.9
LIVX|90|NASDAQ|2019|09|19|15|30|155000|2.26|2.04|2.14|2.11|entertainmentdiversified|0.3|0.5|0.5|-|-|76|usa|3.74|1.14|29.6|Feb 11 BMO|services|31.9
LIVX|8|NASDAQ|2020|01|16|15|30|138100|1.759|1.52|1.73|1.52|entertainmentdiversified|0.3|0.5|0.5|-|-|76|usa|3.74|1.14|29.6|Feb 11 BMO|services|31.9
LIVX|89|NASDAQ|2019|09|20|15|30|458000|2.19|1.99|2.16|2.13|entertainmentdiversified|0.3|0.5|0.5|-|-|76|usa|3.74|1.14|29.6|Feb 11 BMO|services|31.9
LIVX|88|NASDAQ|2019|09|23|15|30|66500|2.26|2.05|2.195|2.16|entertainmentdiversified|0.3|0.5|0.5|-|-|76|usa|3.74|1.14|29.6|Feb 11 BMO|services|31.9
LIVX|87|NASDAQ|2019|09|24|15|30|81200|2.24|2|2.05|2.23|entertainmentdiversified|0.3|0.5|0.5|-|-|76|usa|3.74|1.14|29.6|Feb 11 BMO|services|31.9
LIVX|86|NASDAQ|2019|09|25|15|30|232600|2.27|1.98|2.23|2.06|entertainmentdiversified|0.3|0.5|0.5|-|-|76|usa|3.74|1.14|29.6|Feb 11 BMO|services|31.9
