empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
LOB|9|NASDAQ|2020|01|15|15|30|87600|18.879999|18.603001|18.76|18.65|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|99|NASDAQ|2019|09|06|15|30|55800|18.02|17.65|17.76|17.940001|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|98|NASDAQ|2019|09|09|15|30|198300|18.33|17.67|18.17|17.82|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|97|NASDAQ|2019|09|10|15|30|199100|18.74|18.115|18.719999|18.24|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|96|NASDAQ|2019|09|11|15|30|256800|19.030001|18.530001|18.790001|18.82|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|95|NASDAQ|2019|09|12|15|30|161100|19.190001|18.52|19.18|18.709999|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|94|NASDAQ|2019|09|13|15|30|192100|19.57|19.309999|19.41|19.360001|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|93|NASDAQ|2019|09|16|15|30|151300|19.610001|19.17|19.5|19.25|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|92|NASDAQ|2019|09|17|15|30|107400|19.42|18.959999|19.1|19.42|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|91|NASDAQ|2019|09|18|15|30|127300|19.18|18.92|19.049999|19.08|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|90|NASDAQ|2019|09|19|15|30|101300|19.059999|18.360001|18.450001|18.959999|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|8|NASDAQ|2020|01|16|15|30|83100|19.065001|18.77|18.82|18.860001|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|89|NASDAQ|2019|09|20|15|30|356600|19.309999|18.440001|19.08|18.459999|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|88|NASDAQ|2019|09|23|15|30|102200|19.025|18.370001|18.49|18.91|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|87|NASDAQ|2019|09|24|15|30|152200|18.42|17.950001|18.15|18.389999|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|86|NASDAQ|2019|09|25|15|30|238600|18.5|18.08|18.32|18.209999|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|85|NASDAQ|2019|09|26|15|30|139900|18.559999|18.209999|18.42|18.35|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|84|NASDAQ|2019|09|27|15|30|162800|18.75|18.25|18.27|18.43|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|83|NASDAQ|2019|09|30|15|30|233600|18.440001|17.725|18.1|18.379999|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|82|NASDAQ|2019|10|01|15|30|174300|18.469999|17.58|17.719999|18.209999|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|81|NASDAQ|2019|10|02|15|30|287500|17.940001|17.34|17.92|17.58|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|80|NASDAQ|2019|10|03|15|30|180300|18.110001|17.57|17.950001|17.889999|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|7|NASDAQ|2020|01|17|15|30|89600|18.959999|18.629999|18.700001|18.959999|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|79|NASDAQ|2019|10|04|15|30|127600|18.26|17.82|17.92|17.940001|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|78|NASDAQ|2019|10|07|15|30|116300|18.09|17.59|17.6|17.91|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
LOB|77|NASDAQ|2019|10|08|15|30|145600|17.469999|17.1|17.15|17.469999|savingsloans|28.16|-|-|32.43|0.69|569|usa|0|0|69.230003|Jan 22 AMC|financial|48.400002
