empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PGJ|9|NASDAQ|2020|01|15|15|30|24000|45.580002|45.16|45.25|45.52|exchangetradedfund|-|-|-|-|0.2|-|usa|-|-|-|-|financial|-
PGJ|99|NASDAQ|2019|09|06|15|30|12400|37.880001|37.419998|37.700001|37.650002|exchangetradedfund|-|-|-|-|0.2|-|usa|-|-|-|-|financial|-
PGJ|98|NASDAQ|2019|09|09|15|30|10700|38.09|37.82|37.900002|37.869999|exchangetradedfund|-|-|-|-|0.2|-|usa|-|-|-|-|financial|-
PGJ|97|NASDAQ|2019|09|10|15|30|11200|37.720001|37.450001|37.709999|37.709999|exchangetradedfund|-|-|-|-|0.2|-|usa|-|-|-|-|financial|-
PGJ|96|NASDAQ|2019|09|11|15|30|22000|38.5|37.860001|38.490002|37.860001|exchangetradedfund|-|-|-|-|0.2|-|usa|-|-|-|-|financial|-
PGJ|95|NASDAQ|2019|09|12|15|30|21500|38.830002|38.189999|38.34|38.830002|exchangetradedfund|-|-|-|-|0.2|-|usa|-|-|-|-|financial|-
PGJ|94|NASDAQ|2019|09|13|15|30|13400|38.73|38.490002|38.619999|38.529999|exchangetradedfund|-|-|-|-|0.2|-|usa|-|-|-|-|financial|-
PGJ|93|NASDAQ|2019|09|16|15|30|37700|38.290001|38.139999|38.18|38.259998|exchangetradedfund|-|-|-|-|0.2|-|usa|-|-|-|-|financial|-
PGJ|92|NASDAQ|2019|09|17|15|30|4500|38.310001|37.990002|38.290001|38.049999|exchangetradedfund|-|-|-|-|0.2|-|usa|-|-|-|-|financial|-
PGJ|91|NASDAQ|2019|09|18|15|30|5900|38.330002|37.91|38.200001|38.330002|exchangetradedfund|-|-|-|-|0.2|-|usa|-|-|-|-|financial|-
PGJ|90|NASDAQ|2019|09|19|15|30|9600|38.709999|38.32|38.330002|38.5|exchangetradedfund|-|-|-|-|0.2|-|usa|-|-|-|-|financial|-
PGJ|8|NASDAQ|2020|01|16|15|30|15500|45.669998|45.259998|45.52|45.630001|exchangetradedfund|-|-|-|-|0.2|-|usa|-|-|-|-|financial|-
PGJ|89|NASDAQ|2019|09|20|15|30|16300|38.5|37.759998|37.990002|38.459999|exchangetradedfund|-|-|-|-|0.2|-|usa|-|-|-|-|financial|-
PGJ|88|NASDAQ|2019|09|23|15|30|4300|37.790001|37.330002|37.330002|37.759998|exchangetradedfund|-|-|-|-|0.2|-|usa|-|-|-|-|financial|-
PGJ|87|NASDAQ|2019|09|24|15|30|22000|37.560001|36.279999|36.299999|37.560001|exchangetradedfund|-|-|-|-|0.2|-|usa|-|-|-|-|financial|-
PGJ|86|NASDAQ|2019|09|25|15|30|13700|36.919998|36.25|36.860001|36.299999|exchangetradedfund|-|-|-|-|0.2|-|usa|-|-|-|-|financial|-
PGJ|85|NASDAQ|2019|09|26|15|30|10100|36.98|36.720001|36.740002|36.900002|exchangetradedfund|-|-|-|-|0.2|-|usa|-|-|-|-|financial|-
