empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
USCR|9|NASDAQ|2020|01|15|15|30|272900|41.029999|40.200001|40.630001|40.52|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|99|NASDAQ|2019|09|06|15|30|179300|46.130001|43.419998|45.439999|43.75|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|98|NASDAQ|2019|09|09|15|30|178200|46.889999|45.060001|46.610001|45.610001|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|97|NASDAQ|2019|09|10|15|30|306000|48.41|46.220001|47.02|46.720001|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|96|NASDAQ|2019|09|11|15|30|229800|48.169998|47.209999|47.82|47.369999|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|95|NASDAQ|2019|09|12|15|30|216900|47.98|46.610001|47.34|47.950001|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|94|NASDAQ|2019|09|13|15|30|120200|48|47.279999|47.68|47.849998|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|93|NASDAQ|2019|09|16|15|30|241800|47.970001|46.73|47.02|47.73|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|92|NASDAQ|2019|09|17|15|30|159500|47.099998|46.150002|46.759998|47|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|91|NASDAQ|2019|09|18|15|30|201300|47.110001|46.009998|46.669998|46.799999|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|90|NASDAQ|2019|09|19|15|30|133500|48.040001|46.459999|47.110001|46.82|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|8|NASDAQ|2020|01|16|15|30|207400|41.34|40.200001|40.959999|40.939999|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|89|NASDAQ|2019|09|20|15|30|159700|47.59|46.669998|46.830002|47.200001|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|88|NASDAQ|2019|09|23|15|30|163400|48.799999|46.82|48.389999|46.82|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|87|NASDAQ|2019|09|24|15|30|200500|49.470001|48.220001|48.650002|48.439999|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|86|NASDAQ|2019|09|25|15|30|211900|51.119999|48.52|51.060001|48.52|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|85|NASDAQ|2019|09|26|15|30|265800|52.330002|50.700001|52.27|50.849998|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|84|NASDAQ|2019|09|27|15|30|390900|53.77|51.810001|53.740002|52.380001|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|83|NASDAQ|2019|09|30|15|30|629400|55.939999|53.75|55.279999|53.900002|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|82|NASDAQ|2019|10|01|15|30|367800|56.220001|51.060001|51.209999|55.25|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|81|NASDAQ|2019|10|02|15|30|248100|50.75|48.790001|50.380001|50.380001|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|80|NASDAQ|2019|10|03|15|30|176800|50.830002|48.389999|48.93|50.189999|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|7|NASDAQ|2020|01|17|15|30|204200|41.279999|40|40.16|41.169998|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|79|NASDAQ|2019|10|04|15|30|149200|50.5|47.98|49.799999|49.23|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|78|NASDAQ|2019|10|07|15|30|135100|51.09|48.900002|50.849998|49.490002|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|77|NASDAQ|2019|10|08|15|30|149400|51.619999|50.080002|51.279999|50.189999|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|76|NASDAQ|2019|10|09|15|30|127000|52.099998|50.869999|51.889999|51.830002|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|75|NASDAQ|2019|10|10|15|30|330000|52.48|49.32|49.389999|52.119999|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|74|NASDAQ|2019|10|11|15|30|190200|50.68|48.580002|48.689999|50.27|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|73|NASDAQ|2019|10|14|15|30|221100|49.02|47.919998|48.400002|48.700001|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|72|NASDAQ|2019|10|15|15|30|203900|49.52|48.169998|48.290001|48.650002|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|71|NASDAQ|2019|10|16|15|30|209000|50.009998|48.169998|49.880001|48.169998|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|70|NASDAQ|2019|10|17|15|30|239600|53.5|50.330002|51.869999|50.330002|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|6|NASDAQ|2020|01|21|15|30|200000|39.75|38.66|38.889999|39.75|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|69|NASDAQ|2019|10|18|15|30|126400|53.09|51.189999|52.98|51.73|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|68|NASDAQ|2019|10|21|15|30|268800|54.740002|53.130001|54.470001|53.130001|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|67|NASDAQ|2019|10|22|15|30|248400|55.290001|54.07|55.119999|54.43|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|66|NASDAQ|2019|10|23|15|30|182100|55.110001|52.610001|52.689999|54.82|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|65|NASDAQ|2019|10|24|15|30|152900|52.68|50.610001|50.759998|52.619999|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|64|NASDAQ|2019|10|25|15|30|250500|53.799999|50.709999|53.349998|50.709999|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|63|NASDAQ|2019|10|28|14|30|153600|54.360001|52.619999|53.080002|53.810001|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|62|NASDAQ|2019|10|29|14|30|123800|53.650002|52.599998|53.369999|53.18|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|61|NASDAQ|2019|10|30|14|30|111800|53.369999|51.869999|53.220001|53.150002|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|60|NASDAQ|2019|10|31|14|30|97000|53.509998|51.73|52.259998|53.09|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|5|NASDAQ|2020|01|22|15|30|147200|39.48|38.57|38.650002|38.82|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|59|NASDAQ|2019|11|01|14|30|153200|53.959999|52.689999|53.900002|52.689999|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|58|NASDAQ|2019|11|04|15|30|206800|54.48|53.32|53.84|54.110001|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|57|NASDAQ|2019|11|05|15|30|133400|54.419998|52.689999|52.689999|53.959999|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|56|NASDAQ|2019|11|06|15|30|156000|52.959999|51|52.919998|52.189999|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|55|NASDAQ|2019|11|07|15|30|267200|55.07|53.290001|53.959999|53.5|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|54|NASDAQ|2019|11|08|15|30|1314500|51.369999|41.5|43.860001|50.220001|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|53|NASDAQ|2019|11|11|15|30|325600|46.060001|43.32|45.59|43.41|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|52|NASDAQ|2019|11|12|15|30|285500|46.52|43.529999|44.360001|45.880001|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|51|NASDAQ|2019|11|13|15|30|160300|44.970001|43.66|43.970001|43.84|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|50|NASDAQ|2019|11|14|15|30|178600|44.59|43.240002|43.630001|43.709999|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|4|NASDAQ|2020|01|23|15|30|194600|39.130001|38|38.959999|38.549999|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|49|NASDAQ|2019|11|15|15|30|185600|44.130001|42.869999|43.07|43.860001|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|48|NASDAQ|2019|11|18|15|30|411600|42.18|40.810001|41|41.919998|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|47|NASDAQ|2019|11|19|15|30|176700|41.610001|40.400002|41.169998|40.759998|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|46|NASDAQ|2019|11|20|15|30|166200|41.560001|40.360001|40.48|40.990002|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|45|NASDAQ|2019|11|21|15|30|273500|40.48|39.119999|39.98|40.27|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|44|NASDAQ|2019|11|22|15|30|147600|40.560001|39.93|39.959999|40.41|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|43|NASDAQ|2019|11|25|15|30|276900|40.029999|39.57|39.779999|39.889999|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|42|NASDAQ|2019|11|26|15|30|341800|42.560001|40.459999|41.07|40.459999|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|41|NASDAQ|2019|11|27|15|30|326400|41.869999|40.43|40.970001|41.209999|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|40|NASDAQ|2019|11|29|15|30|141000|41.439999|40.59|40.93|41|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|3|NASDAQ|2020|01|24|15|30|212400|38.98|36.869999|37.669998|38.98|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|39|NASDAQ|2019|12|02|15|30|203100|41.34|40.330002|41.049999|41.34|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|38|NASDAQ|2019|12|03|15|30|214200|40.68|39.599998|40.02|40.41|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|37|NASDAQ|2019|12|04|15|30|408600|40.470001|39.790001|40|40.16|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|36|NASDAQ|2019|12|05|15|30|234800|40.490002|39.630001|40.110001|40.029999|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|35|NASDAQ|2019|12|06|15|30|216300|40.700001|39.540001|39.810001|40.23|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
USCR|34|NASDAQ|2019|12|09|15|30|292800|39.73|38.310001|38.700001|39.650002|generalbuildingmaterials|5.1|1.1|1.3|45.34|-|740|usa|2.09|1.98|36.34|Feb 25 BMO|industrialgoods|99.5
