empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PTCT|9|NASDAQ|2020|01|15|15|30|793800|52.02|49.549999|51.5|50.209999|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|99|NASDAQ|2019|09|06|15|30|373900|43.869999|42.360001|42.380001|43.470001|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|98|NASDAQ|2019|09|09|15|30|450000|42.93|41.529999|42.830002|42.700001|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|97|NASDAQ|2019|09|10|15|30|513200|43|41.669998|42.27|42.68|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|96|NASDAQ|2019|09|11|15|30|351400|44.310001|42.154999|44.029999|42.299999|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|95|NASDAQ|2019|09|12|15|30|456700|45.200001|41.970001|43.139999|44.139999|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|94|NASDAQ|2019|09|13|15|30|259900|43.490002|42.470001|42.860001|43.029999|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|93|NASDAQ|2019|09|16|15|30|165700|43.689999|42.189999|42.970001|42.189999|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|92|NASDAQ|2019|09|17|15|30|168100|43.59|42.279999|43.32|42.700001|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|91|NASDAQ|2019|09|18|15|30|5768900|39.549999|37.759998|38.43|39.529999|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|90|NASDAQ|2019|09|19|15|30|1926800|39.349998|38.259998|39|38.75|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|8|NASDAQ|2020|01|16|15|30|933200|53.610001|51.580002|52.470001|51.869999|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|89|NASDAQ|2019|09|20|15|30|1759600|39.709999|38.52|38.970001|38.959999|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|88|NASDAQ|2019|09|23|15|30|681200|39.814999|38|39.080002|38.91|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|87|NASDAQ|2019|09|24|15|30|1178800|39.349998|36.509998|37.169998|39.349998|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|86|NASDAQ|2019|09|25|15|30|553000|37.599998|36.560001|36.599998|37.25|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|85|NASDAQ|2019|09|26|15|30|968500|36.737999|35.380001|35.880001|36.599998|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|84|NASDAQ|2019|09|27|15|30|843600|36.195|34.540001|34.619999|35.849998|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|83|NASDAQ|2019|09|30|15|30|1084000|34.540001|33.049999|33.82|34.540001|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|82|NASDAQ|2019|10|01|15|30|1672000|34.27|31.719999|32.220001|34.169998|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|81|NASDAQ|2019|10|02|15|30|985200|34.25|31.49|34.040001|32.080002|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|80|NASDAQ|2019|10|03|15|30|690400|35.029999|33.150002|33.98|33.779999|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|7|NASDAQ|2020|01|17|15|30|780000|53.849998|52.560001|53.799999|52.84|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|79|NASDAQ|2019|10|04|15|30|683600|35.23|33.66|35.18|34.060001|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|78|NASDAQ|2019|10|07|15|30|436600|35.209999|33.599998|34|34.68|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|77|NASDAQ|2019|10|08|15|30|575700|34.200001|32.880001|33.650002|33.48|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|76|NASDAQ|2019|10|09|15|30|326500|34.099998|33.380001|33.66|34.099998|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|75|NASDAQ|2019|10|10|15|30|528400|34.869999|33.68|34.380001|33.849998|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|74|NASDAQ|2019|10|11|15|30|451200|35.66|34.674999|35.290001|34.880001|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|73|NASDAQ|2019|10|14|15|30|299900|36.279999|34.810001|35.330002|35.16|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
PTCT|72|NASDAQ|2019|10|15|15|30|486900|36.799999|35.339001|36.189999|35.509998|biotechnology|0.2|4.3|4.4|-|-|517|usa|0.47|0.44|41.400002|Jan 28 AMC|healthcare|-
