empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
LMRKP|9|NASDAQ|2020|01|15|15|30|3900|26.413|25.73|26|25.73|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|99|NASDAQ|2019|09|06|15|30|10700|26.26|25.774|25.971001|25.950001|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|98|NASDAQ|2019|09|09|15|30|7800|26.360001|25.950001|26.049999|26.299999|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|97|NASDAQ|2019|09|10|15|30|3100|26.285|26.004999|26.110001|26.031|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|96|NASDAQ|2019|09|11|15|30|6700|26.25|26|26.076|26|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|95|NASDAQ|2019|09|12|15|30|5300|26.364|26|26.17|26|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|94|NASDAQ|2019|09|13|15|30|4400|26.249001|26|26.249001|26.1|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|93|NASDAQ|2019|09|16|15|30|1600|26.15|26|26.040001|26.15|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|92|NASDAQ|2019|09|17|15|30|2400|26.27|26.1|26.1|26.1|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|91|NASDAQ|2019|09|18|15|30|9200|26.280001|26.01|26.01|26.110001|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|90|NASDAQ|2019|09|19|15|30|700|26.233|26.09|26.233|26.09|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|8|NASDAQ|2020|01|16|15|30|1000|26.514999|26.027|26.027|26.514999|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|89|NASDAQ|2019|09|20|15|30|3900|26.229|26.101|26.166|26.158001|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|88|NASDAQ|2019|09|23|15|30|6800|26.216|26.049999|26.049999|26.1|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|87|NASDAQ|2019|09|24|15|30|1100|26.200001|26.099001|26.172001|26.200001|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|86|NASDAQ|2019|09|25|15|30|400|26.18|26.146|26.18|26.146|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|85|NASDAQ|2019|09|26|15|30|8300|26.219999|26.059999|26.17|26.114|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|84|NASDAQ|2019|09|27|15|30|4700|26.200001|26.059999|26.059999|26.181999|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|83|NASDAQ|2019|09|30|15|30|19300|25.75|25.540001|25.612|25.75|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|82|NASDAQ|2019|10|01|15|30|13900|25.620001|25.5|25.549999|25.620001|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|81|NASDAQ|2019|10|02|15|30|8400|25.620001|25.549999|25.549999|25.549999|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|80|NASDAQ|2019|10|03|15|30|1300|25.584999|25.570999|25.570999|25.58|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|7|NASDAQ|2020|01|17|15|30|4200|26.18|25.950001|26.097|25.950001|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|79|NASDAQ|2019|10|04|15|30|7900|25.639|25.59|25.639|25.59|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|78|NASDAQ|2019|10|07|15|30|1200|25.620001|25.549999|25.6|25.549999|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|77|NASDAQ|2019|10|08|15|30|3400|25.629999|25.598|25.598|25.610001|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|76|NASDAQ|2019|10|09|15|30|4400|25.6|25.51|25.6|25.593|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|75|NASDAQ|2019|10|10|15|30|18700|25.594999|25.5|25.5|25.530001|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|74|NASDAQ|2019|10|11|15|30|5600|25.6|25.5|25.5|25.549999|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|73|NASDAQ|2019|10|14|15|30|800|25.719999|25.5|25.587|25.645|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|72|NASDAQ|2019|10|15|15|30|4000|25.74|25.558001|25.68|25.74|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|71|NASDAQ|2019|10|16|15|30|5000|25.74|25.51|25.51|25.74|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|70|NASDAQ|2019|10|17|15|30|4000|25.719|25.6|25.684|25.638|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|6|NASDAQ|2020|01|21|15|30|2000|26.055|25.780001|25.934999|25.93|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|69|NASDAQ|2019|10|18|15|30|5000|25.660999|25.51|25.559999|25.660999|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|68|NASDAQ|2019|10|21|15|30|1300|25.690001|25.591999|25.632999|25.690001|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|67|NASDAQ|2019|10|22|15|30|2600|25.82|25.701|25.712999|25.82|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|66|NASDAQ|2019|10|23|15|30|1900|25.74|25.704|25.74|25.709999|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|65|NASDAQ|2019|10|24|15|30|1200|25.83|25.705|25.83|25.74|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|64|NASDAQ|2019|10|25|15|30|2100|25.82|25.788|25.789|25.788|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
LMRKP|63|NASDAQ|2019|10|28|14|30|2900|25.82|25.565001|25.735001|25.82|propertymanagement|-|-|-|-|-|-|usa|-|-|-|-|financial|-
