empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MOHO|9|NASDAQ|2020|01|15|15|30|5700|7.763|7.5|7.628|7.5|specialtyretailother|-|0.9|1.4|34.43|-|626|china|-|-|80|Feb 24 AMC|services|-
MOHO|8|NASDAQ|2020|01|16|15|30|600|7.63|7.433|7.433|7.63|specialtyretailother|-|0.9|1.4|34.43|-|626|china|-|-|80|Feb 24 AMC|services|-
MOHO|7|NASDAQ|2020|01|17|15|30|2900|7.5|7.134|7.15|7.5|specialtyretailother|-|0.9|1.4|34.43|-|626|china|-|-|80|Feb 24 AMC|services|-
MOHO|6|NASDAQ|2020|01|21|15|30|5600|7.15|6.9|6.99|7.15|specialtyretailother|-|0.9|1.4|34.43|-|626|china|-|-|80|Feb 24 AMC|services|-
MOHO|5|NASDAQ|2020|01|22|15|30|700|7.266|7|7.19|7|specialtyretailother|-|0.9|1.4|34.43|-|626|china|-|-|80|Feb 24 AMC|services|-
MOHO|54|NASDAQ|2019|11|08|15|30|368000|10.62|9.43|10.1|10.1|specialtyretailother|-|0.9|1.4|34.43|-|626|china|-|-|80|Feb 24 AMC|services|-
MOHO|53|NASDAQ|2019|11|11|15|30|132900|10.13|9.8|10|10.05|specialtyretailother|-|0.9|1.4|34.43|-|626|china|-|-|80|Feb 24 AMC|services|-
MOHO|52|NASDAQ|2019|11|12|15|30|41800|10.15|9.8|9.98|10.03|specialtyretailother|-|0.9|1.4|34.43|-|626|china|-|-|80|Feb 24 AMC|services|-
MOHO|51|NASDAQ|2019|11|13|15|30|30700|9.96|9.8|9.95|9.92|specialtyretailother|-|0.9|1.4|34.43|-|626|china|-|-|80|Feb 24 AMC|services|-
MOHO|50|NASDAQ|2019|11|14|15|30|33000|10.1|9.6|9.85|10.1|specialtyretailother|-|0.9|1.4|34.43|-|626|china|-|-|80|Feb 24 AMC|services|-
MOHO|4|NASDAQ|2020|01|23|15|30|2500|7.617|6.822|6.961|7.617|specialtyretailother|-|0.9|1.4|34.43|-|626|china|-|-|80|Feb 24 AMC|services|-
MOHO|49|NASDAQ|2019|11|15|15|30|12500|9.75|9.6|9.75|9.65|specialtyretailother|-|0.9|1.4|34.43|-|626|china|-|-|80|Feb 24 AMC|services|-
MOHO|48|NASDAQ|2019|11|18|15|30|57100|10.34|9.78|10.32|9.95|specialtyretailother|-|0.9|1.4|34.43|-|626|china|-|-|80|Feb 24 AMC|services|-
MOHO|47|NASDAQ|2019|11|19|15|30|22700|10.5|9.63|9.88|10.46|specialtyretailother|-|0.9|1.4|34.43|-|626|china|-|-|80|Feb 24 AMC|services|-
