empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
UBX|9|NASDAQ|2020|01|15|15|30|97100|7.34|7.08|7.26|7.19|biotechnology|5.8|8.8|8.8|-|-|103|usa|0|0|-15|Feb 05 AMC|healthcare|67.599998
UBX|99|NASDAQ|2019|09|06|15|30|240200|7.06|6.356|6.73|6.41|biotechnology|5.8|8.8|8.8|-|-|103|usa|0|0|-15|Feb 05 AMC|healthcare|67.599998
UBX|98|NASDAQ|2019|09|09|15|30|202600|7.42|6.47|7.19|6.77|biotechnology|5.8|8.8|8.8|-|-|103|usa|0|0|-15|Feb 05 AMC|healthcare|67.599998
UBX|97|NASDAQ|2019|09|10|15|30|281400|7.91|7.14|7.59|7.18|biotechnology|5.8|8.8|8.8|-|-|103|usa|0|0|-15|Feb 05 AMC|healthcare|67.599998
UBX|96|NASDAQ|2019|09|11|15|30|221400|8.1|7.62|7.84|7.64|biotechnology|5.8|8.8|8.8|-|-|103|usa|0|0|-15|Feb 05 AMC|healthcare|67.599998
UBX|95|NASDAQ|2019|09|12|15|30|224100|8.26|7.66|8.08|7.96|biotechnology|5.8|8.8|8.8|-|-|103|usa|0|0|-15|Feb 05 AMC|healthcare|67.599998
UBX|94|NASDAQ|2019|09|13|15|30|749400|8.39|7.63|7.96|8.14|biotechnology|5.8|8.8|8.8|-|-|103|usa|0|0|-15|Feb 05 AMC|healthcare|67.599998
UBX|93|NASDAQ|2019|09|16|15|30|465300|8.29|7.34|7.45|7.97|biotechnology|5.8|8.8|8.8|-|-|103|usa|0|0|-15|Feb 05 AMC|healthcare|67.599998
UBX|92|NASDAQ|2019|09|17|15|30|322200|7.47|7.15|7.18|7.44|biotechnology|5.8|8.8|8.8|-|-|103|usa|0|0|-15|Feb 05 AMC|healthcare|67.599998
UBX|91|NASDAQ|2019|09|18|15|30|381000|7.2|6.85|6.99|7.07|biotechnology|5.8|8.8|8.8|-|-|103|usa|0|0|-15|Feb 05 AMC|healthcare|67.599998
UBX|90|NASDAQ|2019|09|19|15|30|765900|7.24|6.93|6.97|7.04|biotechnology|5.8|8.8|8.8|-|-|103|usa|0|0|-15|Feb 05 AMC|healthcare|67.599998
UBX|8|NASDAQ|2020|01|16|15|30|201300|7.66|7.23|7.6|7.28|biotechnology|5.8|8.8|8.8|-|-|103|usa|0|0|-15|Feb 05 AMC|healthcare|67.599998
UBX|89|NASDAQ|2019|09|20|15|30|914000|7.3|6.9|6.9|6.96|biotechnology|5.8|8.8|8.8|-|-|103|usa|0|0|-15|Feb 05 AMC|healthcare|67.599998
UBX|88|NASDAQ|2019|09|23|15|30|291800|6.93|6.56|6.78|6.79|biotechnology|5.8|8.8|8.8|-|-|103|usa|0|0|-15|Feb 05 AMC|healthcare|67.599998
UBX|87|NASDAQ|2019|09|24|15|30|224800|6.84|6.16|6.22|6.83|biotechnology|5.8|8.8|8.8|-|-|103|usa|0|0|-15|Feb 05 AMC|healthcare|67.599998
UBX|86|NASDAQ|2019|09|25|15|30|125400|6.37|6|6.23|6.22|biotechnology|5.8|8.8|8.8|-|-|103|usa|0|0|-15|Feb 05 AMC|healthcare|67.599998
UBX|85|NASDAQ|2019|09|26|15|30|109100|6.28|6|6.18|6.2|biotechnology|5.8|8.8|8.8|-|-|103|usa|0|0|-15|Feb 05 AMC|healthcare|67.599998
UBX|84|NASDAQ|2019|09|27|15|30|163200|6.38|6.17|6.23|6.2|biotechnology|5.8|8.8|8.8|-|-|103|usa|0|0|-15|Feb 05 AMC|healthcare|67.599998
UBX|83|NASDAQ|2019|09|30|15|30|207800|6.42|5.97|6.1|6.23|biotechnology|5.8|8.8|8.8|-|-|103|usa|0|0|-15|Feb 05 AMC|healthcare|67.599998
UBX|82|NASDAQ|2019|10|01|15|30|214500|6.24|5.94|5.99|6.13|biotechnology|5.8|8.8|8.8|-|-|103|usa|0|0|-15|Feb 05 AMC|healthcare|67.599998
