empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MEIP|9|NASDAQ|2020|01|15|15|30|950400|2.44|2.18|2.38|2.18|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|99|NASDAQ|2019|09|06|15|30|113600|1.76|1.69|1.73|1.71|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|98|NASDAQ|2019|09|09|15|30|181800|1.79|1.72|1.74|1.75|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|97|NASDAQ|2019|09|10|15|30|382600|1.96|1.72|1.91|1.74|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|96|NASDAQ|2019|09|11|15|30|292500|1.94|1.85|1.91|1.93|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|95|NASDAQ|2019|09|12|15|30|134000|1.94|1.86|1.92|1.92|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|94|NASDAQ|2019|09|13|15|30|437500|2.06|1.89|2.01|1.93|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|93|NASDAQ|2019|09|16|15|30|313000|2.07|1.97|2|2|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|92|NASDAQ|2019|09|17|15|30|244800|2.05|1.89|1.99|2.01|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|91|NASDAQ|2019|09|18|15|30|276200|2.03|1.9|2|2|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|90|NASDAQ|2019|09|19|15|30|392500|2.01|1.93|1.94|2|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|8|NASDAQ|2020|01|16|15|30|647000|2.43|2.27|2.35|2.41|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|89|NASDAQ|2019|09|20|15|30|887100|2|1.87|1.9|1.93|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|88|NASDAQ|2019|09|23|15|30|264800|1.99|1.85|1.91|1.9|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|87|NASDAQ|2019|09|24|15|30|208300|1.92|1.8|1.81|1.92|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|86|NASDAQ|2019|09|25|15|30|198600|1.88|1.8|1.82|1.81|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|85|NASDAQ|2019|09|26|15|30|331000|1.85|1.66|1.71|1.83|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|84|NASDAQ|2019|09|27|15|30|161200|1.77|1.66|1.7|1.72|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|83|NASDAQ|2019|09|30|15|30|199500|1.72|1.6|1.68|1.7|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|82|NASDAQ|2019|10|01|15|30|125400|1.69|1.61|1.65|1.68|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|81|NASDAQ|2019|10|02|15|30|109600|1.7|1.61|1.69|1.65|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|80|NASDAQ|2019|10|03|15|30|334900|1.84|1.69|1.8|1.69|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|7|NASDAQ|2020|01|17|15|30|722700|2.54|2.33|2.52|2.4|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|79|NASDAQ|2019|10|04|15|30|470700|1.95|1.71|1.71|1.94|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|78|NASDAQ|2019|10|07|15|30|194800|1.75|1.65|1.69|1.66|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|77|NASDAQ|2019|10|08|15|30|101100|1.71|1.66|1.66|1.68|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|76|NASDAQ|2019|10|09|15|30|288200|1.69|1.62|1.65|1.67|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|75|NASDAQ|2019|10|10|15|30|248500|1.66|1.61|1.65|1.65|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|74|NASDAQ|2019|10|11|15|30|240600|1.72|1.63|1.65|1.67|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|73|NASDAQ|2019|10|14|15|30|125600|1.7|1.65|1.66|1.65|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|72|NASDAQ|2019|10|15|15|30|149000|1.7|1.65|1.67|1.65|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|71|NASDAQ|2019|10|16|15|30|137600|1.72|1.66|1.71|1.66|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|70|NASDAQ|2019|10|17|15|30|111800|1.81|1.7|1.79|1.71|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|6|NASDAQ|2020|01|21|15|30|903200|2.58|2.41|2.42|2.5|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|69|NASDAQ|2019|10|18|15|30|196900|1.8|1.73|1.78|1.77|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|68|NASDAQ|2019|10|21|15|30|173700|1.81|1.75|1.77|1.76|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|67|NASDAQ|2019|10|22|15|30|71800|1.79|1.72|1.74|1.77|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|66|NASDAQ|2019|10|23|15|30|119600|1.75|1.67|1.7|1.74|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|65|NASDAQ|2019|10|24|15|30|116100|1.71|1.66|1.67|1.71|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|64|NASDAQ|2019|10|25|15|30|122900|1.76|1.67|1.72|1.68|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|63|NASDAQ|2019|10|28|14|30|90700|1.82|1.7|1.77|1.7|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|62|NASDAQ|2019|10|29|14|30|87100|1.82|1.73|1.79|1.82|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|61|NASDAQ|2019|10|30|14|30|72100|1.79|1.73|1.74|1.78|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|60|NASDAQ|2019|10|31|14|30|217500|1.82|1.73|1.81|1.73|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|5|NASDAQ|2020|01|22|15|30|758800|2.41|2.25|2.25|2.4|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|59|NASDAQ|2019|11|01|14|30|186000|1.9|1.77|1.89|1.82|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|58|NASDAQ|2019|11|04|15|30|200700|1.98|1.89|1.93|1.9|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|57|NASDAQ|2019|11|05|15|30|169800|1.95|1.87|1.92|1.91|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|56|NASDAQ|2019|11|06|15|30|123400|1.9|1.82|1.85|1.89|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|55|NASDAQ|2019|11|07|15|30|93200|1.87|1.78|1.8|1.85|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|54|NASDAQ|2019|11|08|15|30|80500|1.84|1.81|1.83|1.81|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|53|NASDAQ|2019|11|11|15|30|101100|1.84|1.78|1.84|1.84|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|52|NASDAQ|2019|11|12|15|30|162700|1.89|1.83|1.88|1.85|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|51|NASDAQ|2019|11|13|15|30|89200|1.87|1.81|1.84|1.87|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|50|NASDAQ|2019|11|14|15|30|130200|1.84|1.78|1.81|1.81|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|4|NASDAQ|2020|01|23|15|30|313400|2.38|2.17|2.35|2.25|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|49|NASDAQ|2019|11|15|15|30|131400|1.85|1.8|1.83|1.82|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|48|NASDAQ|2019|11|18|15|30|103800|1.85|1.76|1.8|1.85|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|47|NASDAQ|2019|11|19|15|30|156800|1.83|1.73|1.76|1.83|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|46|NASDAQ|2019|11|20|15|30|189300|1.88|1.72|1.8|1.74|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|45|NASDAQ|2019|11|21|15|30|130800|1.83|1.75|1.79|1.78|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|44|NASDAQ|2019|11|22|15|30|67800|1.86|1.79|1.86|1.8|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|43|NASDAQ|2019|11|25|15|30|135400|1.88|1.76|1.85|1.85|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|42|NASDAQ|2019|11|26|15|30|187900|1.95|1.84|1.93|1.84|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|41|NASDAQ|2019|11|27|15|30|314800|2.05|1.93|2|1.98|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|40|NASDAQ|2019|11|29|15|30|142600|2.04|1.95|1.96|2.03|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|3|NASDAQ|2020|01|24|15|30|280700|2.41|2.28|2.33|2.35|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|39|NASDAQ|2019|12|02|15|30|165400|1.98|1.87|1.97|1.98|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|38|NASDAQ|2019|12|03|15|30|55600|1.98|1.91|1.95|1.95|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|37|NASDAQ|2019|12|04|15|30|166800|2.07|1.94|2|1.95|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|36|NASDAQ|2019|12|05|15|30|84600|2.04|1.94|1.94|2|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|35|NASDAQ|2019|12|06|15|30|240900|1.99|1.94|1.96|1.94|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|34|NASDAQ|2019|12|09|15|30|156300|2|1.9|1.91|1.99|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|33|NASDAQ|2019|12|10|15|30|141500|1.96|1.9|1.95|1.91|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|32|NASDAQ|2019|12|11|15|30|101300|1.97|1.93|1.95|1.96|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
MEIP|31|NASDAQ|2019|12|12|15|30|153600|1.98|1.91|1.95|1.96|biotechnology|0.5|6.8|6.8|-|-|40|usa|0|0|-17.5|Feb 06 AMC|healthcare|45.599998
