empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NERV|9|NASDAQ|2020|01|15|15|30|220300|8.1|7.7|8.09|7.7|biotechnology|0.8|6.2|6.2|-|-|13|usa|0|0|-9.5|Feb 03 BMO|healthcare|79.699997
NERV|99|NASDAQ|2019|09|06|15|30|163900|7.48|7.14|7.44|7.42|biotechnology|0.8|6.2|6.2|-|-|13|usa|0|0|-9.5|Feb 03 BMO|healthcare|79.699997
NERV|98|NASDAQ|2019|09|09|15|30|248700|7.571|7.27|7.4|7.52|biotechnology|0.8|6.2|6.2|-|-|13|usa|0|0|-9.5|Feb 03 BMO|healthcare|79.699997
NERV|97|NASDAQ|2019|09|10|15|30|248100|7.62|7.2|7.6|7.41|biotechnology|0.8|6.2|6.2|-|-|13|usa|0|0|-9.5|Feb 03 BMO|healthcare|79.699997
NERV|96|NASDAQ|2019|09|11|15|30|426200|8.54|7.65|8.52|7.65|biotechnology|0.8|6.2|6.2|-|-|13|usa|0|0|-9.5|Feb 03 BMO|healthcare|79.699997
NERV|95|NASDAQ|2019|09|12|15|30|324500|8.58|8.05|8.07|8.46|biotechnology|0.8|6.2|6.2|-|-|13|usa|0|0|-9.5|Feb 03 BMO|healthcare|79.699997
NERV|94|NASDAQ|2019|09|13|15|30|295400|8.28|7.91|8|8.1|biotechnology|0.8|6.2|6.2|-|-|13|usa|0|0|-9.5|Feb 03 BMO|healthcare|79.699997
NERV|93|NASDAQ|2019|09|16|15|30|250800|8.18|7.9|8.11|7.91|biotechnology|0.8|6.2|6.2|-|-|13|usa|0|0|-9.5|Feb 03 BMO|healthcare|79.699997
NERV|92|NASDAQ|2019|09|17|15|30|278600|8.18|7.97|8.11|8.09|biotechnology|0.8|6.2|6.2|-|-|13|usa|0|0|-9.5|Feb 03 BMO|healthcare|79.699997
NERV|91|NASDAQ|2019|09|18|15|30|343200|8.6|8.08|8.42|8.6|biotechnology|0.8|6.2|6.2|-|-|13|usa|0|0|-9.5|Feb 03 BMO|healthcare|79.699997
