empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NATI|9|NASDAQ|2020|01|15|15|30|504400|44.939999|44.290001|44.52|44.43|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|99|NASDAQ|2019|09|06|15|30|551100|43.27|42.639999|42.720001|43.27|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|98|NASDAQ|2019|09|09|15|30|769400|43.369999|42.689999|43.119999|42.959999|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|97|NASDAQ|2019|09|10|15|30|738200|43.830002|42.73|43.779999|43.119999|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|96|NASDAQ|2019|09|11|15|30|667900|44.48|43.560001|44.470001|43.900002|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|95|NASDAQ|2019|09|12|15|30|422700|45.049999|44.439999|44.599998|44.73|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|94|NASDAQ|2019|09|13|15|30|623400|44.669998|44.139999|44.189999|44.669998|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|93|NASDAQ|2019|09|16|15|30|357100|44.279999|43.450001|44.009998|43.98|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|92|NASDAQ|2019|09|17|15|30|465600|43.98|42.650002|43.549999|43.869999|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|91|NASDAQ|2019|09|18|15|30|463500|43.740002|43.049999|43.490002|43.5|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|90|NASDAQ|2019|09|19|15|30|529900|43.84|43.400002|43.439999|43.619999|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|8|NASDAQ|2020|01|16|15|30|867400|45.48|44.59|45.470001|44.919998|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|89|NASDAQ|2019|09|20|15|30|1508900|43.57|42.700001|42.740002|43.57|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|88|NASDAQ|2019|09|23|15|30|718000|42.759998|42.16|42.169998|42.68|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|87|NASDAQ|2019|09|24|15|30|541500|42.610001|41.779999|41.939999|42.18|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|86|NASDAQ|2019|09|25|15|30|568600|42.240002|41.599998|42.09|41.970001|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|85|NASDAQ|2019|09|26|15|30|428900|42.169998|41.799999|41.950001|42.07|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|84|NASDAQ|2019|09|27|15|30|570000|42.48|41.700001|41.98|42.099998|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|83|NASDAQ|2019|09|30|15|30|344100|42.27|41.93|41.990002|42.119999|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|82|NASDAQ|2019|10|01|15|30|395000|42.470001|40.919998|41.200001|42.169998|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|81|NASDAQ|2019|10|02|15|30|574000|40.869999|39.610001|39.880001|40.869999|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|80|NASDAQ|2019|10|03|15|30|481600|40.290001|39.310001|40.150002|39.810001|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|7|NASDAQ|2020|01|17|15|30|877200|46.610001|45.389999|46.080002|46.450001|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|79|NASDAQ|2019|10|04|15|30|384900|40.619999|40.18|40.529999|40.349998|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|78|NASDAQ|2019|10|07|15|30|422600|40.57|40.099998|40.189999|40.34|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|77|NASDAQ|2019|10|08|15|30|347000|39.84|38.900002|38.950001|39.810001|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|76|NASDAQ|2019|10|09|15|30|332000|39.389999|38.98|39.18|39.220001|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|75|NASDAQ|2019|10|10|15|30|238800|39.73|39.130001|39.57|39.290001|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|74|NASDAQ|2019|10|11|15|30|424500|41.110001|39.98|40.700001|39.98|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|73|NASDAQ|2019|10|14|15|30|342500|40.950001|40.439999|40.709999|40.560001|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|72|NASDAQ|2019|10|15|15|30|239100|41.220001|40.650002|40.669998|40.990002|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|71|NASDAQ|2019|10|16|15|30|277600|40.549999|40.07|40.279999|40.5|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|70|NASDAQ|2019|10|17|15|30|363500|41.040001|40.439999|40.93|40.470001|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|6|NASDAQ|2020|01|21|15|30|574700|46.099998|45.5|45.580002|45.75|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|69|NASDAQ|2019|10|18|15|30|310500|41.139999|39.860001|40.619999|40.639999|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|68|NASDAQ|2019|10|21|15|30|333000|41.52|40.779999|40.990002|41.07|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|67|NASDAQ|2019|10|22|15|30|246900|41.310001|40.549999|40.860001|41.16|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|66|NASDAQ|2019|10|23|15|30|708200|41.279999|40.639999|40.650002|40.98|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|65|NASDAQ|2019|10|24|15|30|690000|41.130001|40.549999|40.860001|41|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|64|NASDAQ|2019|10|25|15|30|450000|41.509998|40.84|40.889999|40.880001|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|63|NASDAQ|2019|10|28|14|30|601000|41.360001|40.900002|40.950001|41.279999|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|62|NASDAQ|2019|10|29|14|30|460100|41.169998|40.599998|40.939999|40.939999|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|61|NASDAQ|2019|10|30|14|30|779900|43.860001|41.209999|41.880001|41.990002|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|60|NASDAQ|2019|10|31|14|30|555900|41.849998|40.91|41.389999|41.689999|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|5|NASDAQ|2020|01|22|15|30|687900|45.84|45.16|45.560001|45.759998|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
NATI|59|NASDAQ|2019|11|01|14|30|552800|42.669998|41.32|42.639999|41.5|technicalsystemsoftware|0.5|2.5|3.2|37.630001|2.24|7263|usa|0|0|1.53|Jan 30 AMC|technology|82
