empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
LORL|9|NASDAQ|2020|01|15|15|30|74400|32.799999|31.65|32.73|31.65|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|99|NASDAQ|2019|09|06|15|30|11200|38.41|37.889999|37.889999|38.279999|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|98|NASDAQ|2019|09|09|15|30|23500|38|37.459999|37.889999|38|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|97|NASDAQ|2019|09|10|15|30|44300|38.25|37.900002|38|37.959999|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|96|NASDAQ|2019|09|11|15|30|70900|39.919998|38.119999|39.099998|38.119999|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|95|NASDAQ|2019|09|12|15|30|44200|39.990002|37.900002|39.889999|39.099998|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|94|NASDAQ|2019|09|13|15|30|46100|40.950001|39.52|40.650002|39.950001|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|93|NASDAQ|2019|09|16|15|30|50400|41.5|40.369999|41.419998|40.48|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|92|NASDAQ|2019|09|17|15|30|24300|41.5|40.84|41.060001|41.209999|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|91|NASDAQ|2019|09|18|15|30|35600|41|40.290001|41|41|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|90|NASDAQ|2019|09|19|15|30|37600|41.07|40.5|40.75|41|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|8|NASDAQ|2020|01|16|15|30|60300|33.529999|32.810001|33.369999|32.860001|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|89|NASDAQ|2019|09|20|15|30|55200|40.98|40.549999|40.98|40.68|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|88|NASDAQ|2019|09|23|15|30|56500|41.049999|40.580002|41.02|40.700001|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|87|NASDAQ|2019|09|24|15|30|35400|41.419998|40.869999|41.150002|41.09|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|86|NASDAQ|2019|09|25|15|30|37400|42|40.82|41.91|41.07|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|85|NASDAQ|2019|09|26|15|30|45700|42.580002|41.59|42.419998|41.869999|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|84|NASDAQ|2019|09|27|15|30|34000|42.77|41.41|41.73|42.470001|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|83|NASDAQ|2019|09|30|15|30|17300|41.82|41.099998|41.400002|41.82|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|82|NASDAQ|2019|10|01|15|30|33600|41.790001|40.630001|40.75|41.459999|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|81|NASDAQ|2019|10|02|15|30|29100|41.09|39.93|40.580002|41.09|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|80|NASDAQ|2019|10|03|15|30|25700|40.990002|40|40.310001|40.369999|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|7|NASDAQ|2020|01|17|15|30|110600|33.630001|33.029999|33.380001|33.630001|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|79|NASDAQ|2019|10|04|15|30|33700|40.740002|39.98|40.599998|40.330002|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
LORL|78|NASDAQ|2019|10|07|15|30|14000|40.799999|39.990002|40.240002|40.490002|communicationequipment|0.81|66.099998|66.099998|23.139999|-|20|usa|0|0|-|Feb 11 BMO|technology|96.199997
