empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NODK|9|NASDAQ|2020|01|15|15|30|31100|16.120001|15.43|15.69|15.68|propertycasualtyinsurance|57.849998|-|-|14.21|-|178|usa|0|0|-|-|financial|21.9
NODK|99|NASDAQ|2019|09|06|15|30|4100|16.9|16.75|16.77|16.790001|propertycasualtyinsurance|57.849998|-|-|14.21|-|178|usa|0|0|-|-|financial|21.9
NODK|98|NASDAQ|2019|09|09|15|30|3700|16.93|16.549999|16.83|16.77|propertycasualtyinsurance|57.849998|-|-|14.21|-|178|usa|0|0|-|-|financial|21.9
NODK|97|NASDAQ|2019|09|10|15|30|3200|17.02|16.719999|16.9|16.719999|propertycasualtyinsurance|57.849998|-|-|14.21|-|178|usa|0|0|-|-|financial|21.9
NODK|96|NASDAQ|2019|09|11|15|30|15800|17.183001|16.85|17.1|17.030001|propertycasualtyinsurance|57.849998|-|-|14.21|-|178|usa|0|0|-|-|financial|21.9
NODK|95|NASDAQ|2019|09|12|15|30|8400|17.15|16.84|17.040001|17.15|propertycasualtyinsurance|57.849998|-|-|14.21|-|178|usa|0|0|-|-|financial|21.9
NODK|94|NASDAQ|2019|09|13|15|30|11300|17.15|16.85|16.85|17.139999|propertycasualtyinsurance|57.849998|-|-|14.21|-|178|usa|0|0|-|-|financial|21.9
NODK|93|NASDAQ|2019|09|16|15|30|10400|17.129999|16.559999|16.9|16.700001|propertycasualtyinsurance|57.849998|-|-|14.21|-|178|usa|0|0|-|-|financial|21.9
NODK|92|NASDAQ|2019|09|17|15|30|10900|17.08|16.709999|16.77|17|propertycasualtyinsurance|57.849998|-|-|14.21|-|178|usa|0|0|-|-|financial|21.9
NODK|91|NASDAQ|2019|09|18|15|30|11800|17.07|16.83|16.84|16.860001|propertycasualtyinsurance|57.849998|-|-|14.21|-|178|usa|0|0|-|-|financial|21.9
NODK|90|NASDAQ|2019|09|19|15|30|10300|16.982|16.530001|16.530001|16.93|propertycasualtyinsurance|57.849998|-|-|14.21|-|178|usa|0|0|-|-|financial|21.9
NODK|8|NASDAQ|2020|01|16|15|30|8900|16.110001|15.63|16.02|15.63|propertycasualtyinsurance|57.849998|-|-|14.21|-|178|usa|0|0|-|-|financial|21.9
NODK|89|NASDAQ|2019|09|20|15|30|41500|16.9|16.450001|16.719999|16.48|propertycasualtyinsurance|57.849998|-|-|14.21|-|178|usa|0|0|-|-|financial|21.9
NODK|88|NASDAQ|2019|09|23|15|30|8900|17.15|16.709999|17.09|16.709999|propertycasualtyinsurance|57.849998|-|-|14.21|-|178|usa|0|0|-|-|financial|21.9
