empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MBUU|9|NASDAQ|2020|01|15|15|30|102800|40.849998|40.27|40.830002|40.439999|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
MBUU|99|NASDAQ|2019|09|06|15|30|350200|29.305|28.629999|28.780001|28.82|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
MBUU|98|NASDAQ|2019|09|09|15|30|306600|30.084999|28.83|29.889999|29.02|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
MBUU|97|NASDAQ|2019|09|10|15|30|180100|30.9|29.76|30.450001|29.76|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
MBUU|96|NASDAQ|2019|09|11|15|30|280700|31.59|29.68|31.469999|30.219999|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
MBUU|95|NASDAQ|2019|09|12|15|30|467700|30.959999|29.67|30.35|30.959999|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
MBUU|94|NASDAQ|2019|09|13|15|30|310900|31.620001|30.075001|31.049999|30.75|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
MBUU|93|NASDAQ|2019|09|16|15|30|119900|31.52|30.384001|31.030001|30.99|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
MBUU|92|NASDAQ|2019|09|17|15|30|190600|31.209999|30.389999|31.059999|30.76|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
MBUU|91|NASDAQ|2019|09|18|15|30|172600|31.110001|30.58|30.9|30.91|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
MBUU|90|NASDAQ|2019|09|19|15|30|192300|31.885|30.870001|30.92|31.200001|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
MBUU|8|NASDAQ|2020|01|16|15|30|98800|42.25|41.099998|41.740002|41.099998|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
MBUU|89|NASDAQ|2019|09|20|15|30|296700|31.549999|30.65|30.790001|31.02|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
MBUU|88|NASDAQ|2019|09|23|15|30|117000|31.639999|30.639999|31.299999|30.639999|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
MBUU|87|NASDAQ|2019|09|24|15|30|380700|31.525|29.58|29.74|31.34|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
MBUU|86|NASDAQ|2019|09|25|15|30|183200|30.83|29.74|30.459999|29.82|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
MBUU|85|NASDAQ|2019|09|26|15|30|137000|30.51|29.48|29.540001|30.51|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
MBUU|84|NASDAQ|2019|09|27|15|30|263200|30.27|29.715|30.02|29.75|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
MBUU|83|NASDAQ|2019|09|30|15|30|230200|31.02|30.030001|30.68|30.299999|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
MBUU|82|NASDAQ|2019|10|01|15|30|398100|31.98|30.41|30.690001|30.99|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
MBUU|81|NASDAQ|2019|10|02|15|30|359600|30.745001|29.639999|29.875|30.5|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
MBUU|80|NASDAQ|2019|10|03|15|30|455200|29.92|28.83|29.860001|29.780001|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
MBUU|7|NASDAQ|2020|01|17|15|30|131400|43|42.058998|42.619999|42.139999|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
MBUU|79|NASDAQ|2019|10|04|15|30|187100|31.639999|29.92|31.629999|30.02|recreationalgoodsother|1.8|0.7|1.6|13.02|-|1835|usa|0.55|0.55|10.33|Feb 06 BMO|consumergoods|-
