empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MKGI|9|NASDAQ|2020|01|15|15|30|20900|2.04|1.96|2.04|1.98|marketingservices|8|0.6|0.6|-|-|8|usa|0.31|0|-|-|services|6
MKGI|99|NASDAQ|2019|09|06|15|30|40000|2.3|2.15|2.21|2.21|marketingservices|8|0.6|0.6|-|-|8|usa|0.31|0|-|-|services|6
MKGI|98|NASDAQ|2019|09|09|15|30|10900|2.25|2.15|2.16|2.168|marketingservices|8|0.6|0.6|-|-|8|usa|0.31|0|-|-|services|6
MKGI|97|NASDAQ|2019|09|10|15|30|10800|2.25|2.16|2.25|2.16|marketingservices|8|0.6|0.6|-|-|8|usa|0.31|0|-|-|services|6
MKGI|96|NASDAQ|2019|09|11|15|30|14600|2.48|2.26|2.38|2.27|marketingservices|8|0.6|0.6|-|-|8|usa|0.31|0|-|-|services|6
MKGI|95|NASDAQ|2019|09|12|15|30|35800|2.47|2.25|2.34|2.45|marketingservices|8|0.6|0.6|-|-|8|usa|0.31|0|-|-|services|6
MKGI|94|NASDAQ|2019|09|13|15|30|26500|2.46|2.33|2.42|2.45|marketingservices|8|0.6|0.6|-|-|8|usa|0.31|0|-|-|services|6
MKGI|93|NASDAQ|2019|09|16|15|30|29600|2.54|2.41|2.49|2.41|marketingservices|8|0.6|0.6|-|-|8|usa|0.31|0|-|-|services|6
MKGI|92|NASDAQ|2019|09|17|15|30|51100|2.6|2.435|2.48|2.54|marketingservices|8|0.6|0.6|-|-|8|usa|0.31|0|-|-|services|6
MKGI|91|NASDAQ|2019|09|18|15|30|41400|2.55|2.39|2.41|2.48|marketingservices|8|0.6|0.6|-|-|8|usa|0.31|0|-|-|services|6
MKGI|90|NASDAQ|2019|09|19|15|30|9800|2.476|2.34|2.35|2.4|marketingservices|8|0.6|0.6|-|-|8|usa|0.31|0|-|-|services|6
MKGI|8|NASDAQ|2020|01|16|15|30|7000|2.06|2.02|2.02|2.05|marketingservices|8|0.6|0.6|-|-|8|usa|0.31|0|-|-|services|6
MKGI|89|NASDAQ|2019|09|20|15|30|139000|2.39|2.15|2.25|2.32|marketingservices|8|0.6|0.6|-|-|8|usa|0.31|0|-|-|services|6
MKGI|88|NASDAQ|2019|09|23|15|30|17900|2.49|2.16|2.48|2.25|marketingservices|8|0.6|0.6|-|-|8|usa|0.31|0|-|-|services|6
MKGI|87|NASDAQ|2019|09|24|15|30|25800|2.47|2.31|2.38|2.41|marketingservices|8|0.6|0.6|-|-|8|usa|0.31|0|-|-|services|6
MKGI|86|NASDAQ|2019|09|25|15|30|21700|2.45|2.17|2.17|2.33|marketingservices|8|0.6|0.6|-|-|8|usa|0.31|0|-|-|services|6
MKGI|85|NASDAQ|2019|09|26|15|30|13400|2.3|2.18|2.23|2.27|marketingservices|8|0.6|0.6|-|-|8|usa|0.31|0|-|-|services|6
MKGI|84|NASDAQ|2019|09|27|15|30|18600|2.28|2.17|2.17|2.19|marketingservices|8|0.6|0.6|-|-|8|usa|0.31|0|-|-|services|6
MKGI|83|NASDAQ|2019|09|30|15|30|10600|2.362|2.08|2.27|2.17|marketingservices|8|0.6|0.6|-|-|8|usa|0.31|0|-|-|services|6
MKGI|82|NASDAQ|2019|10|01|15|30|15800|2.3|2.08|2.1|2.3|marketingservices|8|0.6|0.6|-|-|8|usa|0.31|0|-|-|services|6
MKGI|81|NASDAQ|2019|10|02|15|30|10600|2.24|2.07|2.1|2.226|marketingservices|8|0.6|0.6|-|-|8|usa|0.31|0|-|-|services|6
MKGI|80|NASDAQ|2019|10|03|15|30|18100|2.16|1.97|2.11|2.15|marketingservices|8|0.6|0.6|-|-|8|usa|0.31|0|-|-|services|6
