empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MAYS|9|NASDAQ|2020|01|15|15|30|0|30|30|30|30|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|99|NASDAQ|2019|09|06|15|30|4500|36.639999|35.349998|36|35.849998|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|98|NASDAQ|2019|09|09|15|30|2000|35.91|35.299999|35.799999|35.700001|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|97|NASDAQ|2019|09|10|15|30|0|35.799999|35.799999|35.799999|35.799999|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|96|NASDAQ|2019|09|11|15|30|1600|36.310001|35.34|36.27|35.650002|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|95|NASDAQ|2019|09|12|15|30|200|35.990002|35.990002|35.990002|35.990002|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|94|NASDAQ|2019|09|13|15|30|300|38.049999|37|37|38.049999|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|93|NASDAQ|2019|09|16|15|30|3400|37.509998|35.950001|36.700001|36.200001|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|92|NASDAQ|2019|09|17|15|30|700|39.43|37.5|37.5|39.43|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|91|NASDAQ|2019|09|18|15|30|300|39.349998|39|39|39.349998|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|90|NASDAQ|2019|09|19|15|30|300|39|39|39|39|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|8|NASDAQ|2020|01|16|15|30|0|30|30|30|30|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|89|NASDAQ|2019|09|20|15|30|1800|37.959999|37.959999|37.959999|37.959999|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|88|NASDAQ|2019|09|23|15|30|500|39|39|39|39|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|87|NASDAQ|2019|09|24|15|30|200|39|39|39|39|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|86|NASDAQ|2019|09|25|15|30|200|39|39|39|39|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|85|NASDAQ|2019|09|26|15|30|200|39|39|39|39|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|84|NASDAQ|2019|09|27|15|30|100|39|39|39|39|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|83|NASDAQ|2019|09|30|15|30|0|39|39|39|39|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|82|NASDAQ|2019|10|01|15|30|1100|35|35|35|35|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|81|NASDAQ|2019|10|02|15|30|100|35|35|35|35|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|80|NASDAQ|2019|10|03|15|30|500|35|34.700001|34.709999|35|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|7|NASDAQ|2020|01|17|15|30|0|30|30|30|30|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|79|NASDAQ|2019|10|04|15|30|1200|34.599998|34|34|34.599998|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|78|NASDAQ|2019|10|07|15|30|100|34|34|34|34|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
MAYS|77|NASDAQ|2019|10|08|15|30|0|34|34|34|34|propertymanagement|80.040001|1.7|1.7|34.139999|-|29|usa|0.11|0.1|-|-|financial|4
