empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
LITE|9|NASDAQ|2020|01|15|15|30|3558600|80.5|75.510002|75.889999|80.029999|communicationequipment|1|3.9|4.5|-|-|5161|usa|0.55|0.54|16.24|Feb 04 BMO|technology|91.699997
LITE|99|NASDAQ|2019|09|06|15|30|898000|58.48|57.200001|57.66|57.450001|communicationequipment|1|3.9|4.5|-|-|5161|usa|0.55|0.54|16.24|Feb 04 BMO|technology|91.699997
LITE|98|NASDAQ|2019|09|09|15|30|1371100|58.82|57.490002|58|58|communicationequipment|1|3.9|4.5|-|-|5161|usa|0.55|0.54|16.24|Feb 04 BMO|technology|91.699997
LITE|97|NASDAQ|2019|09|10|15|30|1478000|57.93|56.299999|57.139999|57.619999|communicationequipment|1|3.9|4.5|-|-|5161|usa|0.55|0.54|16.24|Feb 04 BMO|technology|91.699997
LITE|96|NASDAQ|2019|09|11|15|30|1538900|60.799999|57.34|60.700001|57.869999|communicationequipment|1|3.9|4.5|-|-|5161|usa|0.55|0.54|16.24|Feb 04 BMO|technology|91.699997
LITE|95|NASDAQ|2019|09|12|15|30|1222300|61.700001|60.009998|60.790001|61.299999|communicationequipment|1|3.9|4.5|-|-|5161|usa|0.55|0.54|16.24|Feb 04 BMO|technology|91.699997
LITE|94|NASDAQ|2019|09|13|15|30|1065400|61.02|58.98|59|60.669998|communicationequipment|1|3.9|4.5|-|-|5161|usa|0.55|0.54|16.24|Feb 04 BMO|technology|91.699997
LITE|93|NASDAQ|2019|09|16|15|30|1270100|60.150002|58.150002|59.220001|58.259998|communicationequipment|1|3.9|4.5|-|-|5161|usa|0.55|0.54|16.24|Feb 04 BMO|technology|91.699997
LITE|92|NASDAQ|2019|09|17|15|30|1192100|59.529999|57.744999|58.860001|59.330002|communicationequipment|1|3.9|4.5|-|-|5161|usa|0.55|0.54|16.24|Feb 04 BMO|technology|91.699997
LITE|91|NASDAQ|2019|09|18|15|30|1054100|59.130001|57.82|58.48|58.630001|communicationequipment|1|3.9|4.5|-|-|5161|usa|0.55|0.54|16.24|Feb 04 BMO|technology|91.699997
