empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PDP|9|NASDAQ|2020|01|15|15|30|59800|66.610001|66.029999|66.379997|66.029999|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|99|NASDAQ|2019|09|06|15|30|188500|63.439999|62.91|62.93|63.310001|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|98|NASDAQ|2019|09|09|15|30|174600|63.150002|61.349998|61.549999|63.150002|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|97|NASDAQ|2019|09|10|15|30|237700|61.240002|60.040001|60.610001|61.240002|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|96|NASDAQ|2019|09|11|15|30|197200|61.099998|60.509998|60.889999|60.720001|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|95|NASDAQ|2019|09|12|15|30|246000|61.68|61.189999|61.349998|61.189999|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|94|NASDAQ|2019|09|13|15|30|62400|61.459999|60.959999|61.07|61.389999|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|93|NASDAQ|2019|09|16|15|30|90200|61.139999|60.84|61.049999|60.84|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|92|NASDAQ|2019|09|17|15|30|152400|61.830002|61.049999|61.790001|61.049999|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|91|NASDAQ|2019|09|18|15|30|64900|61.84|61.02|61.700001|61.740002|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|90|NASDAQ|2019|09|19|15|30|50700|62.09|61.759998|61.869999|61.810001|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|8|NASDAQ|2020|01|16|15|30|155300|67.07|66.660004|67.059998|66.709999|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|89|NASDAQ|2019|09|20|15|30|47000|62.209999|61.389999|61.619999|62.009998|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|88|NASDAQ|2019|09|23|15|30|52600|61.740002|61.400002|61.59|61.400002|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|87|NASDAQ|2019|09|24|15|30|87200|62.07|60.900002|61|61.869999|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|86|NASDAQ|2019|09|25|15|30|65000|61.240002|60.599998|61.200001|61.169998|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|85|NASDAQ|2019|09|26|15|30|48000|61.360001|60.889999|61.150002|61.240002|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|84|NASDAQ|2019|09|27|15|30|97800|61.389999|60.049999|60.34|61.389999|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|83|NASDAQ|2019|09|30|15|30|189700|61.009998|60.459999|60.900002|60.459999|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|82|NASDAQ|2019|10|01|15|30|62500|61.189999|60.200001|60.200001|61.07|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|81|NASDAQ|2019|10|02|15|30|261900|59.93|58.919998|59.310001|59.93|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|80|NASDAQ|2019|10|03|15|30|118000|59.900002|58.740002|59.900002|59.240002|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|7|NASDAQ|2020|01|17|15|30|72800|67.290001|67.040001|67.260002|67.18|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|79|NASDAQ|2019|10|04|15|30|106200|60.919998|60.220001|60.900002|60.220001|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|78|NASDAQ|2019|10|07|15|30|92700|61.09|60.59|60.799999|60.75|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|77|NASDAQ|2019|10|08|15|30|90800|60.400002|59.759998|59.869999|60.34|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|76|NASDAQ|2019|10|09|15|30|82800|60.68|60.040001|60.529999|60.25|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|75|NASDAQ|2019|10|10|15|30|64800|60.990002|60.419998|60.810001|60.450001|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|74|NASDAQ|2019|10|11|15|30|116600|61.73|61.189999|61.189999|61.380001|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|73|NASDAQ|2019|10|14|15|30|51800|61.459999|61.119999|61.18|61.209999|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|72|NASDAQ|2019|10|15|15|30|104600|61.599998|61.380001|61.48|61.389999|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|71|NASDAQ|2019|10|16|15|30|177900|61.27|60.82|61.150002|61.27|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|70|NASDAQ|2019|10|17|15|30|69700|61.560001|61.25|61.349998|61.400002|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|6|NASDAQ|2020|01|21|15|30|70600|67.639999|67.110001|67.379997|67.110001|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|69|NASDAQ|2019|10|18|15|30|48900|61.32|60.689999|61.110001|61.220001|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|68|NASDAQ|2019|10|21|15|30|99400|61.360001|61.049999|61.09|61.360001|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|67|NASDAQ|2019|10|22|15|30|125700|61.360001|60.240002|60.240002|61.240002|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|66|NASDAQ|2019|10|23|15|30|122000|60.549999|60.169998|60.400002|60.23|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|65|NASDAQ|2019|10|24|15|30|155200|61.18|60.630001|61.060001|60.630001|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|64|NASDAQ|2019|10|25|15|30|117800|61.189999|60.880001|60.919998|61.029999|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|63|NASDAQ|2019|10|28|14|30|79700|61.259998|61.02|61.040001|61.09|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|62|NASDAQ|2019|10|29|14|30|79600|61.48|60.900002|61.16|60.959999|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|61|NASDAQ|2019|10|30|14|30|263000|61.549999|61|61.509998|61.23|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|60|NASDAQ|2019|10|31|14|30|71300|61.439999|60.790001|61.009998|61.439999|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|5|NASDAQ|2020|01|22|15|30|96700|67.980003|67.349998|67.410004|67.68|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|59|NASDAQ|2019|11|01|14|30|681900|61.52|61.220001|61.360001|61.299999|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|58|NASDAQ|2019|11|04|15|30|413200|61.549999|60.709999|60.779999|61.470001|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|57|NASDAQ|2019|11|05|15|30|220600|60.880001|60.349998|60.630001|60.689999|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|56|NASDAQ|2019|11|06|15|30|173100|60.919998|60.59|60.889999|60.689999|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|55|NASDAQ|2019|11|07|15|30|208000|61.220001|60.880001|60.959999|61.150002|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|54|NASDAQ|2019|11|08|15|30|132100|61.220001|60.849998|61.119999|60.849998|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|53|NASDAQ|2019|11|11|15|30|818000|61.369999|60.880001|61.32|60.880001|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
PDP|52|NASDAQ|2019|11|12|15|30|126100|61.689999|61.349998|61.48|61.360001|exchangetradedfund|-|-|-|-|0.26|-|usa|-|-|-|-|financial|-
