empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SONO|9|NASDAQ|2020|01|15|15|30|637900|14.89|14.57|14.75|14.57|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|99|NASDAQ|2019|09|06|15|30|1919000|15.08|14.27|14.5|15|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|98|NASDAQ|2019|09|09|15|30|1934700|15.2|14.57|14.76|14.57|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|97|NASDAQ|2019|09|10|15|30|1617400|15.41|14.62|15.22|14.7|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|96|NASDAQ|2019|09|11|15|30|1266000|15.27|14.92|15.23|15.19|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|95|NASDAQ|2019|09|12|15|30|1197600|15.29|14.92|15.02|15.25|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|94|NASDAQ|2019|09|13|15|30|1059600|15.15|14.85|15|15.06|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|93|NASDAQ|2019|09|16|15|30|1996900|15.4|14.85|15.19|14.9|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|92|NASDAQ|2019|09|17|15|30|1086200|15.33|14.88|15.22|15.18|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|91|NASDAQ|2019|09|18|15|30|2311300|15.15|14.59|15.01|15.04|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|90|NASDAQ|2019|09|19|15|30|1705800|15.27|14.92|15.08|15|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|8|NASDAQ|2020|01|16|15|30|1410800|15.46|14.83|15.36|14.83|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|89|NASDAQ|2019|09|20|15|30|3713800|15.24|14.84|14.91|15.07|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|88|NASDAQ|2019|09|23|15|30|732100|14.92|14.7|14.88|14.77|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|87|NASDAQ|2019|09|24|15|30|1179500|15.01|14.61|14.65|14.91|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|86|NASDAQ|2019|09|25|15|30|2078000|14.69|13.89|13.92|14.55|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|85|NASDAQ|2019|09|26|15|30|2424500|13.9|13.12|13.44|13.86|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|84|NASDAQ|2019|09|27|15|30|1118000|13.67|13.31|13.51|13.46|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|83|NASDAQ|2019|09|30|15|30|1140200|13.9|13.38|13.41|13.61|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|82|NASDAQ|2019|10|01|15|30|1301300|13.66|13|13.03|13.42|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|81|NASDAQ|2019|10|02|15|30|1372100|13.24|12.89|12.92|13|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|80|NASDAQ|2019|10|03|15|30|998600|13.3|12.8|13.1|12.98|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|7|NASDAQ|2020|01|17|15|30|1071800|15.43|15.09|15.12|15.39|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|79|NASDAQ|2019|10|04|15|30|909800|13.5|13.03|13.39|13.13|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|78|NASDAQ|2019|10|07|15|30|660000|13.53|13.3|13.47|13.3|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|77|NASDAQ|2019|10|08|15|30|757800|13.53|13.25|13.37|13.39|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|76|NASDAQ|2019|10|09|15|30|568400|13.53|13.21|13.4|13.51|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|75|NASDAQ|2019|10|10|15|30|457100|13.47|13.19|13.27|13.47|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|74|NASDAQ|2019|10|11|15|30|572100|13.63|13.34|13.35|13.49|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|73|NASDAQ|2019|10|14|15|30|597600|13.36|13.09|13.11|13.32|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|72|NASDAQ|2019|10|15|15|30|877800|13.69|13.14|13.57|13.2|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|71|NASDAQ|2019|10|16|15|30|623900|13.61|13.27|13.34|13.56|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|70|NASDAQ|2019|10|17|15|30|609100|13.65|13.27|13.5|13.38|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|6|NASDAQ|2020|01|21|15|30|946100|15.05|14.76|14.8|15.05|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|69|NASDAQ|2019|10|18|15|30|487300|13.59|13.14|13.24|13.47|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|68|NASDAQ|2019|10|21|15|30|1275700|13.48|13|13.18|13.32|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|67|NASDAQ|2019|10|22|15|30|791900|13.55|13.03|13.48|13.12|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|66|NASDAQ|2019|10|23|15|30|1119700|13.47|12.65|12.68|13.45|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|65|NASDAQ|2019|10|24|15|30|1701700|12.85|12.5|12.74|12.73|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|64|NASDAQ|2019|10|25|15|30|1202500|13|12.56|12.81|12.66|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|63|NASDAQ|2019|10|28|14|30|1562400|13.47|12.8|13.14|12.91|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|62|NASDAQ|2019|10|29|14|30|1174400|13.52|13.02|13.47|13.13|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|61|NASDAQ|2019|10|30|14|30|712900|13.6|12.97|13.17|13.47|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|60|NASDAQ|2019|10|31|14|30|496100|13.26|12.9|13.08|13.18|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|5|NASDAQ|2020|01|22|15|30|1672300|14.84|14.45|14.47|14.81|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|59|NASDAQ|2019|11|01|14|30|848800|13.61|13.13|13.42|13.21|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|58|NASDAQ|2019|11|04|15|30|1117500|13.7|13.37|13.62|13.5|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|57|NASDAQ|2019|11|05|15|30|736100|13.79|13.34|13.46|13.65|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|56|NASDAQ|2019|11|06|15|30|2275200|14.49|13.39|14.34|13.47|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|55|NASDAQ|2019|11|07|15|30|3513700|15.21|14.12|15.01|15|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|54|NASDAQ|2019|11|08|15|30|1562900|15.17|14.76|15|15.01|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|53|NASDAQ|2019|11|11|15|30|1698800|15.15|14.75|14.96|15|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|52|NASDAQ|2019|11|12|15|30|1031400|15.16|14.46|14.71|14.97|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|51|NASDAQ|2019|11|13|15|30|1246900|15.03|14.54|14.85|14.85|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|50|NASDAQ|2019|11|14|15|30|798400|15.05|14.78|14.85|14.9|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|4|NASDAQ|2020|01|23|15|30|1027000|14.39|14.01|14.36|14.32|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|49|NASDAQ|2019|11|15|15|30|914000|15.05|14.48|14.5|14.91|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|48|NASDAQ|2019|11|18|15|30|1198700|14.86|14.35|14.7|14.57|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|47|NASDAQ|2019|11|19|15|30|2903700|14.79|14.26|14.51|14.77|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|46|NASDAQ|2019|11|20|15|30|2702400|14.68|13.82|13.87|14.58|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|45|NASDAQ|2019|11|21|15|30|3506500|14.98|13.8|14.22|13.81|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|44|NASDAQ|2019|11|22|15|30|5215100|15.5|14.24|15.13|14.38|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|43|NASDAQ|2019|11|25|15|30|5670600|15.68|14.97|15.46|15.17|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|42|NASDAQ|2019|11|26|15|30|2563100|15.39|14.62|14.72|15.37|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|41|NASDAQ|2019|11|27|15|30|3489700|14.79|13.83|13.88|14.71|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|40|NASDAQ|2019|11|29|15|30|2008600|14.07|13.62|13.85|13.91|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|3|NASDAQ|2020|01|24|15|30|939100|14.43|13.91|14.06|14.4|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|39|NASDAQ|2019|12|02|15|30|3172000|14.05|13.02|13.03|13.87|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|38|NASDAQ|2019|12|03|15|30|1546100|13.27|12.81|13.24|12.9|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|37|NASDAQ|2019|12|04|15|30|1281900|13.53|13.2|13.38|13.38|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|36|NASDAQ|2019|12|05|15|30|1367900|13.53|12.98|13.16|13.5|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|35|NASDAQ|2019|12|06|15|30|2035700|13.59|13.16|13.3|13.4|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|34|NASDAQ|2019|12|09|15|30|1095600|13.83|13.37|13.62|13.37|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|33|NASDAQ|2019|12|10|15|30|1784900|13.71|13.36|13.51|13.66|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|32|NASDAQ|2019|12|11|15|30|1030800|13.75|13.52|13.55|13.52|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|31|NASDAQ|2019|12|12|15|30|1405500|14.08|13.55|13.86|13.62|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|30|NASDAQ|2019|12|13|15|30|1352100|13.99|13.51|13.81|13.85|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|2|NASDAQ|2020|01|27|15|30|1603800|14.1|13.39|13.68|13.86|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|29|NASDAQ|2019|12|16|15|30|1986500|14.65|13.85|14.51|13.86|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|28|NASDAQ|2019|12|17|15|30|1677800|14.6|14.22|14.4|14.55|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|27|NASDAQ|2019|12|18|15|30|1206600|14.82|14.36|14.68|14.41|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|26|NASDAQ|2019|12|19|15|30|1926900|15.03|14.39|14.98|14.64|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|25|NASDAQ|2019|12|20|15|30|1849100|14.96|14.58|14.83|14.94|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
SONO|24|NASDAQ|2019|12|23|15|30|1178500|15|14.73|14.99|14.94|diversifiedelectronics|0.3|1.1|1.7|-|-|1446|usa|0.12|0.09|290.899994|Feb 05 AMC|technology|70.199997
