empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MFNC|9|NASDAQ|2020|01|15|15|30|10700|16.719999|16.18|16.34|16.43|regionalsouthwestbanks|1.5|-|-|11.68|3.7|294|usa|0|0|4.91|Jan 30|financial|60.900002
MFNC|99|NASDAQ|2019|09|06|15|30|7600|14.7|14.5|14.58|14.66|regionalsouthwestbanks|1.5|-|-|11.68|3.7|294|usa|0|0|4.91|Jan 30|financial|60.900002
MFNC|98|NASDAQ|2019|09|09|15|30|18900|15.39|14.78|14.95|15.39|regionalsouthwestbanks|1.5|-|-|11.68|3.7|294|usa|0|0|4.91|Jan 30|financial|60.900002
MFNC|97|NASDAQ|2019|09|10|15|30|4800|15.23|14.99|15.09|14.99|regionalsouthwestbanks|1.5|-|-|11.68|3.7|294|usa|0|0|4.91|Jan 30|financial|60.900002
MFNC|96|NASDAQ|2019|09|11|15|30|12300|16.07|15.2|15.84|15.24|regionalsouthwestbanks|1.5|-|-|11.68|3.7|294|usa|0|0|4.91|Jan 30|financial|60.900002
MFNC|95|NASDAQ|2019|09|12|15|30|33100|16.25|15.21|15.68|16.25|regionalsouthwestbanks|1.5|-|-|11.68|3.7|294|usa|0|0|4.91|Jan 30|financial|60.900002
MFNC|94|NASDAQ|2019|09|13|15|30|10300|15.85|15.37|15.48|15.6|regionalsouthwestbanks|1.5|-|-|11.68|3.7|294|usa|0|0|4.91|Jan 30|financial|60.900002
MFNC|93|NASDAQ|2019|09|16|15|30|11200|15.63|15.43|15.44|15.5|regionalsouthwestbanks|1.5|-|-|11.68|3.7|294|usa|0|0|4.91|Jan 30|financial|60.900002
MFNC|92|NASDAQ|2019|09|17|15|30|12500|15.67|15.35|15.35|15.39|regionalsouthwestbanks|1.5|-|-|11.68|3.7|294|usa|0|0|4.91|Jan 30|financial|60.900002
MFNC|91|NASDAQ|2019|09|18|15|30|14000|15.52|15.3|15.3|15.45|regionalsouthwestbanks|1.5|-|-|11.68|3.7|294|usa|0|0|4.91|Jan 30|financial|60.900002
MFNC|90|NASDAQ|2019|09|19|15|30|21900|15.61|15.1|15.28|15.18|regionalsouthwestbanks|1.5|-|-|11.68|3.7|294|usa|0|0|4.91|Jan 30|financial|60.900002
MFNC|8|NASDAQ|2020|01|16|15|30|5300|16.639999|16.42|16.48|16.469999|regionalsouthwestbanks|1.5|-|-|11.68|3.7|294|usa|0|0|4.91|Jan 30|financial|60.900002
MFNC|89|NASDAQ|2019|09|20|15|30|28000|15.99|15.23|15.85|15.23|regionalsouthwestbanks|1.5|-|-|11.68|3.7|294|usa|0|0|4.91|Jan 30|financial|60.900002
MFNC|88|NASDAQ|2019|09|23|15|30|11400|15.8|15.41|15.63|15.61|regionalsouthwestbanks|1.5|-|-|11.68|3.7|294|usa|0|0|4.91|Jan 30|financial|60.900002
MFNC|87|NASDAQ|2019|09|24|15|30|39300|15.91|15.42|15.42|15.91|regionalsouthwestbanks|1.5|-|-|11.68|3.7|294|usa|0|0|4.91|Jan 30|financial|60.900002
MFNC|86|NASDAQ|2019|09|25|15|30|37900|15.75|14.98|15.69|15.42|regionalsouthwestbanks|1.5|-|-|11.68|3.7|294|usa|0|0|4.91|Jan 30|financial|60.900002
MFNC|85|NASDAQ|2019|09|26|15|30|8000|15.7|15.47|15.51|15.55|regionalsouthwestbanks|1.5|-|-|11.68|3.7|294|usa|0|0|4.91|Jan 30|financial|60.900002
MFNC|84|NASDAQ|2019|09|27|15|30|8900|15.7|15.55|15.55|15.56|regionalsouthwestbanks|1.5|-|-|11.68|3.7|294|usa|0|0|4.91|Jan 30|financial|60.900002
MFNC|83|NASDAQ|2019|09|30|15|30|29200|15.75|15.36|15.46|15.66|regionalsouthwestbanks|1.5|-|-|11.68|3.7|294|usa|0|0|4.91|Jan 30|financial|60.900002
MFNC|82|NASDAQ|2019|10|01|15|30|3600|15.71|15.31|15.4|15.61|regionalsouthwestbanks|1.5|-|-|11.68|3.7|294|usa|0|0|4.91|Jan 30|financial|60.900002
MFNC|81|NASDAQ|2019|10|02|15|30|8900|15.6|15.44|15.44|15.46|regionalsouthwestbanks|1.5|-|-|11.68|3.7|294|usa|0|0|4.91|Jan 30|financial|60.900002
MFNC|80|NASDAQ|2019|10|03|15|30|1900|15.3|15.2|15.2|15.3|regionalsouthwestbanks|1.5|-|-|11.68|3.7|294|usa|0|0|4.91|Jan 30|financial|60.900002
