empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MRNA|9|NASDAQ|2020|01|15|15|30|2055000|20.58|19.940001|20.24|19.940001|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|99|NASDAQ|2019|09|06|15|30|2042500|16.18|15.14|15.88|15.56|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|98|NASDAQ|2019|09|09|15|30|2311800|16.23|15.36|16.030001|15.98|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|97|NASDAQ|2019|09|10|15|30|3077200|17.34|15.97|17.09|16.059999|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|96|NASDAQ|2019|09|11|15|30|3590700|17.59|15.89|15.92|17.34|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|95|NASDAQ|2019|09|12|15|30|8290900|18.459999|16.200001|16.4|16.23|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|94|NASDAQ|2019|09|13|15|30|3162200|17.040001|16.059999|16.709999|16.450001|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|93|NASDAQ|2019|09|16|15|30|3053900|17.309999|16.690001|17.049999|16.73|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|92|NASDAQ|2019|09|17|15|30|5239600|17.950001|17.190001|17.66|17.459999|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|91|NASDAQ|2019|09|18|15|30|5834500|18|17.35|17.780001|17.77|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|90|NASDAQ|2019|09|19|15|30|5866800|18.42|17.617001|17.9|17.709999|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|8|NASDAQ|2020|01|16|15|30|4918400|21.870001|20.77|21.01|21.68|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|89|NASDAQ|2019|09|20|15|30|24387400|18.389999|17.75|18.07|18.139999|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|88|NASDAQ|2019|09|23|15|30|4847400|18.48|17.559999|17.83|18.24|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|87|NASDAQ|2019|09|24|15|30|5213300|17.99|17.25|17.82|17.83|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|86|NASDAQ|2019|09|25|15|30|3044600|17.709999|17.1|17.18|17.709999|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|85|NASDAQ|2019|09|26|15|30|4448900|17.51|16.145|16.34|17.41|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|84|NASDAQ|2019|09|27|15|30|2305200|16.540001|15.675|15.9|16.290001|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|83|NASDAQ|2019|09|30|15|30|1532200|16.27|15.67|15.92|15.79|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|82|NASDAQ|2019|10|01|15|30|1544900|16.059999|14.8|14.81|15.87|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|81|NASDAQ|2019|10|02|15|30|1783300|15.01|14.42|14.86|14.78|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|80|NASDAQ|2019|10|03|15|30|1464200|15.24|14.41|15.07|15.24|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|7|NASDAQ|2020|01|17|15|30|3348400|21.5|20.549999|20.620001|21.5|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|79|NASDAQ|2019|10|04|15|30|1021400|15.57|14.89|15.51|15.05|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|78|NASDAQ|2019|10|07|15|30|1373900|15.63|15.07|15.47|15.45|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|77|NASDAQ|2019|10|08|15|30|1226200|15.48|15.01|15.31|15.36|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|76|NASDAQ|2019|10|09|15|30|2386100|15.55|14.18|14.2|15.33|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
MRNA|75|NASDAQ|2019|10|10|15|30|1343300|14.41|13.87|14.16|14.13|biotechnology|2.5|7.4|7.4|-|-|760|usa|0.03|0.03|-5.8|Feb 05 BMO|healthcare|51.099998
