empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MGTA|9|NASDAQ|2020|01|15|15|30|98700|14.22|13.21|14.01|13.28|biotechnology|1.8|17.200001|17.200001|-|-|72|usa|0|0|-6.8|Nov 14|healthcare|75.900002
MGTA|99|NASDAQ|2019|09|06|15|30|38900|10.74|10.21|10.32|10.49|biotechnology|1.8|17.200001|17.200001|-|-|72|usa|0|0|-6.8|Nov 14|healthcare|75.900002
MGTA|98|NASDAQ|2019|09|09|15|30|61200|10.52|9.76|9.87|10.4|biotechnology|1.8|17.200001|17.200001|-|-|72|usa|0|0|-6.8|Nov 14|healthcare|75.900002
MGTA|97|NASDAQ|2019|09|10|15|30|99200|10.62|9.54|10.56|9.84|biotechnology|1.8|17.200001|17.200001|-|-|72|usa|0|0|-6.8|Nov 14|healthcare|75.900002
MGTA|96|NASDAQ|2019|09|11|15|30|131800|11.68|9.91|11.56|10.64|biotechnology|1.8|17.200001|17.200001|-|-|72|usa|0|0|-6.8|Nov 14|healthcare|75.900002
MGTA|95|NASDAQ|2019|09|12|15|30|91000|12|10.86|11.25|11.56|biotechnology|1.8|17.200001|17.200001|-|-|72|usa|0|0|-6.8|Nov 14|healthcare|75.900002
MGTA|94|NASDAQ|2019|09|13|15|30|91100|11.76|10.58|11.42|11.37|biotechnology|1.8|17.200001|17.200001|-|-|72|usa|0|0|-6.8|Nov 14|healthcare|75.900002
MGTA|93|NASDAQ|2019|09|16|15|30|43500|11.46|11.09|11.34|11.09|biotechnology|1.8|17.200001|17.200001|-|-|72|usa|0|0|-6.8|Nov 14|healthcare|75.900002
MGTA|92|NASDAQ|2019|09|17|15|30|35800|11.65|10.99|11.3|11.31|biotechnology|1.8|17.200001|17.200001|-|-|72|usa|0|0|-6.8|Nov 14|healthcare|75.900002
MGTA|91|NASDAQ|2019|09|18|15|30|36100|11.59|10.89|11.14|11.35|biotechnology|1.8|17.200001|17.200001|-|-|72|usa|0|0|-6.8|Nov 14|healthcare|75.900002
MGTA|90|NASDAQ|2019|09|19|15|30|78000|12.01|11.22|11.72|11.26|biotechnology|1.8|17.200001|17.200001|-|-|72|usa|0|0|-6.8|Nov 14|healthcare|75.900002
MGTA|8|NASDAQ|2020|01|16|15|30|120600|14.6|13.91|14.38|14.23|biotechnology|1.8|17.200001|17.200001|-|-|72|usa|0|0|-6.8|Nov 14|healthcare|75.900002
MGTA|89|NASDAQ|2019|09|20|15|30|166400|11.97|11|11.8|11.72|biotechnology|1.8|17.200001|17.200001|-|-|72|usa|0|0|-6.8|Nov 14|healthcare|75.900002
MGTA|88|NASDAQ|2019|09|23|15|30|35000|11.74|11.14|11.22|11.74|biotechnology|1.8|17.200001|17.200001|-|-|72|usa|0|0|-6.8|Nov 14|healthcare|75.900002
MGTA|87|NASDAQ|2019|09|24|15|30|29100|11.1|10.32|10.42|11.1|biotechnology|1.8|17.200001|17.200001|-|-|72|usa|0|0|-6.8|Nov 14|healthcare|75.900002
MGTA|86|NASDAQ|2019|09|25|15|30|55700|10.72|9.8|10.57|10.23|biotechnology|1.8|17.200001|17.200001|-|-|72|usa|0|0|-6.8|Nov 14|healthcare|75.900002
MGTA|85|NASDAQ|2019|09|26|15|30|42800|10.66|9.81|9.88|10.56|biotechnology|1.8|17.200001|17.200001|-|-|72|usa|0|0|-6.8|Nov 14|healthcare|75.900002
MGTA|84|NASDAQ|2019|09|27|15|30|46500|10.11|9.42|9.63|10.11|biotechnology|1.8|17.200001|17.200001|-|-|72|usa|0|0|-6.8|Nov 14|healthcare|75.900002
MGTA|83|NASDAQ|2019|09|30|15|30|63800|10.34|9.69|10.26|10.01|biotechnology|1.8|17.200001|17.200001|-|-|72|usa|0|0|-6.8|Nov 14|healthcare|75.900002
MGTA|82|NASDAQ|2019|10|01|15|30|45100|10.22|9.47|9.5|10.2|biotechnology|1.8|17.200001|17.200001|-|-|72|usa|0|0|-6.8|Nov 14|healthcare|75.900002
MGTA|81|NASDAQ|2019|10|02|15|30|72300|10.25|9.28|10.14|9.55|biotechnology|1.8|17.200001|17.200001|-|-|72|usa|0|0|-6.8|Nov 14|healthcare|75.900002
MGTA|80|NASDAQ|2019|10|03|15|30|42300|10.52|9.59|10.37|10.15|biotechnology|1.8|17.200001|17.200001|-|-|72|usa|0|0|-6.8|Nov 14|healthcare|75.900002
