empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MESA|9|NASDAQ|2020|01|15|15|30|181400|9.08|8.85|8.96|8.9|majorairlines|3.3|0.5|0.6|6.27|-|3576|usa|1.98|1.59|26.889999|Feb 10 AMC|services|92
MESA|99|NASDAQ|2019|09|06|15|30|418700|6.75|6.41|6.49|6.65|majorairlines|3.3|0.5|0.6|6.27|-|3576|usa|1.98|1.59|26.889999|Feb 10 AMC|services|92
MESA|98|NASDAQ|2019|09|09|15|30|349900|7.07|6.49|7.01|6.52|majorairlines|3.3|0.5|0.6|6.27|-|3576|usa|1.98|1.59|26.889999|Feb 10 AMC|services|92
MESA|97|NASDAQ|2019|09|10|15|30|406700|7.46|7.04|7.27|7.1|majorairlines|3.3|0.5|0.6|6.27|-|3576|usa|1.98|1.59|26.889999|Feb 10 AMC|services|92
MESA|96|NASDAQ|2019|09|11|15|30|276800|7.65|7.25|7.52|7.28|majorairlines|3.3|0.5|0.6|6.27|-|3576|usa|1.98|1.59|26.889999|Feb 10 AMC|services|92
MESA|95|NASDAQ|2019|09|12|15|30|315300|7.71|7.39|7.53|7.52|majorairlines|3.3|0.5|0.6|6.27|-|3576|usa|1.98|1.59|26.889999|Feb 10 AMC|services|92
MESA|94|NASDAQ|2019|09|13|15|30|394000|8.1|7.62|7.79|7.62|majorairlines|3.3|0.5|0.6|6.27|-|3576|usa|1.98|1.59|26.889999|Feb 10 AMC|services|92
MESA|93|NASDAQ|2019|09|16|15|30|216300|7.82|7.4|7.55|7.63|majorairlines|3.3|0.5|0.6|6.27|-|3576|usa|1.98|1.59|26.889999|Feb 10 AMC|services|92
MESA|92|NASDAQ|2019|09|17|15|30|263100|7.5|7.2|7.41|7.5|majorairlines|3.3|0.5|0.6|6.27|-|3576|usa|1.98|1.59|26.889999|Feb 10 AMC|services|92
MESA|91|NASDAQ|2019|09|18|15|30|187000|7.43|7.1|7.29|7.4|majorairlines|3.3|0.5|0.6|6.27|-|3576|usa|1.98|1.59|26.889999|Feb 10 AMC|services|92
