empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
LIFE|9|NASDAQ|2020|01|15|15|30|403000|6.95|6.02|6.83|6.19|biotechnology|86.650002|3.3|3.3|-|-|42|usa|0.39|0.1|73.099998|Feb 13 AMC|healthcare|57.299999
LIFE|99|NASDAQ|2019|09|06|15|30|33600|3.1|2.985|3.04|3.1|biotechnology|86.650002|3.3|3.3|-|-|42|usa|0.39|0.1|73.099998|Feb 13 AMC|healthcare|57.299999
LIFE|98|NASDAQ|2019|09|09|15|30|11400|3.1|3.02|3.067|3.05|biotechnology|86.650002|3.3|3.3|-|-|42|usa|0.39|0.1|73.099998|Feb 13 AMC|healthcare|57.299999
LIFE|97|NASDAQ|2019|09|10|15|30|93500|3.4|2.966|3.39|3.02|biotechnology|86.650002|3.3|3.3|-|-|42|usa|0.39|0.1|73.099998|Feb 13 AMC|healthcare|57.299999
LIFE|96|NASDAQ|2019|09|11|15|30|27800|3.41|2.99|3.35|3.39|biotechnology|86.650002|3.3|3.3|-|-|42|usa|0.39|0.1|73.099998|Feb 13 AMC|healthcare|57.299999
LIFE|95|NASDAQ|2019|09|12|15|30|98800|3.765|3.36|3.67|3.36|biotechnology|86.650002|3.3|3.3|-|-|42|usa|0.39|0.1|73.099998|Feb 13 AMC|healthcare|57.299999
LIFE|94|NASDAQ|2019|09|13|15|30|50200|3.87|3.559|3.71|3.69|biotechnology|86.650002|3.3|3.3|-|-|42|usa|0.39|0.1|73.099998|Feb 13 AMC|healthcare|57.299999
LIFE|93|NASDAQ|2019|09|16|15|30|132400|4.23|3.6|4.15|3.67|biotechnology|86.650002|3.3|3.3|-|-|42|usa|0.39|0.1|73.099998|Feb 13 AMC|healthcare|57.299999
LIFE|92|NASDAQ|2019|09|17|15|30|44800|4.23|3.81|3.93|4.19|biotechnology|86.650002|3.3|3.3|-|-|42|usa|0.39|0.1|73.099998|Feb 13 AMC|healthcare|57.299999
LIFE|91|NASDAQ|2019|09|18|15|30|22300|3.98|3.82|3.86|3.86|biotechnology|86.650002|3.3|3.3|-|-|42|usa|0.39|0.1|73.099998|Feb 13 AMC|healthcare|57.299999
LIFE|90|NASDAQ|2019|09|19|15|30|21900|3.979|3.72|3.72|3.979|biotechnology|86.650002|3.3|3.3|-|-|42|usa|0.39|0.1|73.099998|Feb 13 AMC|healthcare|57.299999
LIFE|8|NASDAQ|2020|01|16|15|30|183000|7.13|6.6|7.06|6.83|biotechnology|86.650002|3.3|3.3|-|-|42|usa|0.39|0.1|73.099998|Feb 13 AMC|healthcare|57.299999
LIFE|89|NASDAQ|2019|09|20|15|30|5700|3.93|3.81|3.93|3.87|biotechnology|86.650002|3.3|3.3|-|-|42|usa|0.39|0.1|73.099998|Feb 13 AMC|healthcare|57.299999
LIFE|88|NASDAQ|2019|09|23|15|30|11100|3.98|3.85|3.91|3.95|biotechnology|86.650002|3.3|3.3|-|-|42|usa|0.39|0.1|73.099998|Feb 13 AMC|healthcare|57.299999
LIFE|87|NASDAQ|2019|09|24|15|30|15800|4|3.8|3.91|3.9|biotechnology|86.650002|3.3|3.3|-|-|42|usa|0.39|0.1|73.099998|Feb 13 AMC|healthcare|57.299999
LIFE|86|NASDAQ|2019|09|25|15|30|23400|3.99|3.66|3.73|3.99|biotechnology|86.650002|3.3|3.3|-|-|42|usa|0.39|0.1|73.099998|Feb 13 AMC|healthcare|57.299999
LIFE|85|NASDAQ|2019|09|26|15|30|13400|3.831|3.64|3.735|3.831|biotechnology|86.650002|3.3|3.3|-|-|42|usa|0.39|0.1|73.099998|Feb 13 AMC|healthcare|57.299999
LIFE|84|NASDAQ|2019|09|27|15|30|6900|3.77|3.66|3.763|3.728|biotechnology|86.650002|3.3|3.3|-|-|42|usa|0.39|0.1|73.099998|Feb 13 AMC|healthcare|57.299999
LIFE|83|NASDAQ|2019|09|30|15|30|16700|3.78|3.5|3.5|3.71|biotechnology|86.650002|3.3|3.3|-|-|42|usa|0.39|0.1|73.099998|Feb 13 AMC|healthcare|57.299999
LIFE|82|NASDAQ|2019|10|01|15|30|24500|3.703|3.32|3.63|3.58|biotechnology|86.650002|3.3|3.3|-|-|42|usa|0.39|0.1|73.099998|Feb 13 AMC|healthcare|57.299999
LIFE|81|NASDAQ|2019|10|02|15|30|16200|3.48|3.26|3.28|3.391|biotechnology|86.650002|3.3|3.3|-|-|42|usa|0.39|0.1|73.099998|Feb 13 AMC|healthcare|57.299999
LIFE|80|NASDAQ|2019|10|03|15|30|2200|3.41|3.27|3.33|3.27|biotechnology|86.650002|3.3|3.3|-|-|42|usa|0.39|0.1|73.099998|Feb 13 AMC|healthcare|57.299999
