empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SOHO|9|NASDAQ|2020|01|15|15|30|24900|6.63|6.51|6.51|6.59|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|99|NASDAQ|2019|09|06|15|30|72000|6.85|6.72|6.74|6.75|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|98|NASDAQ|2019|09|09|15|30|33500|6.81|6.72|6.79|6.8|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|97|NASDAQ|2019|09|10|15|30|38900|6.82|6.7|6.75|6.82|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|96|NASDAQ|2019|09|11|15|30|26100|6.85|6.72|6.82|6.75|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|95|NASDAQ|2019|09|12|15|30|57500|6.8|6.65|6.7|6.75|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|94|NASDAQ|2019|09|13|15|30|31100|6.75|6.67|6.67|6.75|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|93|NASDAQ|2019|09|16|15|30|40800|6.74|6.67|6.69|6.71|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|92|NASDAQ|2019|09|17|15|30|19800|6.72|6.67|6.71|6.67|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|91|NASDAQ|2019|09|18|15|30|19000|6.74|6.68|6.7|6.73|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|90|NASDAQ|2019|09|19|15|30|20700|6.73|6.67|6.68|6.71|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|8|NASDAQ|2020|01|16|15|30|13900|6.65|6.53|6.6|6.53|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|89|NASDAQ|2019|09|20|15|30|67400|6.78|6.64|6.77|6.64|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|88|NASDAQ|2019|09|23|15|30|40400|6.75|6.64|6.64|6.72|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|87|NASDAQ|2019|09|24|15|30|50500|6.74|6.64|6.65|6.69|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|86|NASDAQ|2019|09|25|15|30|10900|6.74|6.64|6.71|6.66|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|85|NASDAQ|2019|09|26|15|30|13500|6.75|6.67|6.69|6.71|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|84|NASDAQ|2019|09|27|15|30|19800|6.74|6.64|6.64|6.64|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|83|NASDAQ|2019|09|30|15|30|13200|6.72|6.64|6.69|6.68|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|82|NASDAQ|2019|10|01|15|30|17700|6.76|6.64|6.64|6.71|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|81|NASDAQ|2019|10|02|15|30|34800|6.67|6.52|6.56|6.67|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|80|NASDAQ|2019|10|03|15|30|21100|6.61|6.5|6.55|6.56|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|7|NASDAQ|2020|01|17|15|30|18700|6.6|6.5|6.57|6.6|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|79|NASDAQ|2019|10|04|15|30|14900|6.64|6.54|6.54|6.6|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|78|NASDAQ|2019|10|07|15|30|13700|6.67|6.51|6.56|6.51|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|77|NASDAQ|2019|10|08|15|30|40600|6.6|6.37|6.38|6.6|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|76|NASDAQ|2019|10|09|15|30|24400|6.61|6.43|6.51|6.43|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|75|NASDAQ|2019|10|10|15|30|18800|6.59|6.5|6.5|6.58|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|74|NASDAQ|2019|10|11|15|30|39000|6.68|6.55|6.63|6.59|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|73|NASDAQ|2019|10|14|15|30|22500|6.7|6.58|6.62|6.66|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|72|NASDAQ|2019|10|15|15|30|41900|6.72|6.59|6.7|6.62|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|71|NASDAQ|2019|10|16|15|30|21400|6.75|6.66|6.67|6.66|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|70|NASDAQ|2019|10|17|15|30|17400|6.73|6.65|6.66|6.73|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|6|NASDAQ|2020|01|21|15|30|20900|6.6|6.52|6.59|6.54|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|69|NASDAQ|2019|10|18|15|30|20300|6.71|6.65|6.67|6.7|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|68|NASDAQ|2019|10|21|15|30|23100|6.75|6.58|6.6|6.72|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|67|NASDAQ|2019|10|22|15|30|16600|6.7|6.59|6.59|6.59|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|66|NASDAQ|2019|10|23|15|30|17100|6.65|6.58|6.59|6.58|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|65|NASDAQ|2019|10|24|15|30|14100|6.74|6.54|6.56|6.64|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|64|NASDAQ|2019|10|25|15|30|22700|6.68|6.5|6.53|6.62|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|63|NASDAQ|2019|10|28|14|30|29300|6.6|6.5|6.5|6.54|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|62|NASDAQ|2019|10|29|14|30|27000|6.53|6.45|6.47|6.52|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|61|NASDAQ|2019|10|30|14|30|23800|6.5|6.4|6.4|6.48|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|60|NASDAQ|2019|10|31|14|30|36100|6.45|6.31|6.44|6.41|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|5|NASDAQ|2020|01|22|15|30|63100|6.61|6.3|6.3|6.54|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
SOHO|59|NASDAQ|2019|11|01|14|30|101400|6.49|6|6.33|6.49|reithotelmotel|4.6|-|-|-|8.32|13|usa|3.35|3.35|35.900002|Feb 27 BMO|financial|39.299999
