empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PFIE|9|NASDAQ|2020|01|15|15|30|50400|1.39|1.32|1.36|1.38|oilgasequipmentservices|3.8|3.8|5.6|15.11|-|103|usa|0|0|45.98|Feb 05 BMO|basicmaterials|47.799999
PFIE|99|NASDAQ|2019|09|06|15|30|62000|1.54|1.49|1.51|1.51|oilgasequipmentservices|3.8|3.8|5.6|15.11|-|103|usa|0|0|45.98|Feb 05 BMO|basicmaterials|47.799999
PFIE|98|NASDAQ|2019|09|09|15|30|79900|1.57|1.51|1.54|1.51|oilgasequipmentservices|3.8|3.8|5.6|15.11|-|103|usa|0|0|45.98|Feb 05 BMO|basicmaterials|47.799999
PFIE|97|NASDAQ|2019|09|10|15|30|122700|1.62|1.55|1.62|1.55|oilgasequipmentservices|3.8|3.8|5.6|15.11|-|103|usa|0|0|45.98|Feb 05 BMO|basicmaterials|47.799999
PFIE|96|NASDAQ|2019|09|11|15|30|160100|1.71|1.57|1.67|1.6|oilgasequipmentservices|3.8|3.8|5.6|15.11|-|103|usa|0|0|45.98|Feb 05 BMO|basicmaterials|47.799999
PFIE|95|NASDAQ|2019|09|12|15|30|196900|1.75|1.65|1.72|1.67|oilgasequipmentservices|3.8|3.8|5.6|15.11|-|103|usa|0|0|45.98|Feb 05 BMO|basicmaterials|47.799999
PFIE|94|NASDAQ|2019|09|13|15|30|194900|1.78|1.7|1.7|1.72|oilgasequipmentservices|3.8|3.8|5.6|15.11|-|103|usa|0|0|45.98|Feb 05 BMO|basicmaterials|47.799999
PFIE|93|NASDAQ|2019|09|16|15|30|307000|1.8|1.7|1.71|1.74|oilgasequipmentservices|3.8|3.8|5.6|15.11|-|103|usa|0|0|45.98|Feb 05 BMO|basicmaterials|47.799999
PFIE|92|NASDAQ|2019|09|17|15|30|173600|1.74|1.629|1.64|1.69|oilgasequipmentservices|3.8|3.8|5.6|15.11|-|103|usa|0|0|45.98|Feb 05 BMO|basicmaterials|47.799999
PFIE|91|NASDAQ|2019|09|18|15|30|73200|1.72|1.63|1.7|1.64|oilgasequipmentservices|3.8|3.8|5.6|15.11|-|103|usa|0|0|45.98|Feb 05 BMO|basicmaterials|47.799999
PFIE|90|NASDAQ|2019|09|19|15|30|40700|1.74|1.66|1.7|1.71|oilgasequipmentservices|3.8|3.8|5.6|15.11|-|103|usa|0|0|45.98|Feb 05 BMO|basicmaterials|47.799999
PFIE|8|NASDAQ|2020|01|16|15|30|82400|1.44|1.358|1.44|1.358|oilgasequipmentservices|3.8|3.8|5.6|15.11|-|103|usa|0|0|45.98|Feb 05 BMO|basicmaterials|47.799999
PFIE|89|NASDAQ|2019|09|20|15|30|107500|1.8|1.67|1.77|1.7|oilgasequipmentservices|3.8|3.8|5.6|15.11|-|103|usa|0|0|45.98|Feb 05 BMO|basicmaterials|47.799999
