empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
LSBK|9|NASDAQ|2020|01|15|15|30|1100|15.27|15.25|15.25|15.25|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|99|NASDAQ|2019|09|06|15|30|400|15|15|15|15|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|98|NASDAQ|2019|09|09|15|30|100|14.9|14.9|14.9|14.9|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|97|NASDAQ|2019|09|10|15|30|24600|15.14|15|15.03|15.03|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|96|NASDAQ|2019|09|11|15|30|9900|15|14.98|15|15|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|95|NASDAQ|2019|09|12|15|30|400|14.9|14.9|14.9|14.9|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|94|NASDAQ|2019|09|13|15|30|7300|15|14.36|14.9|14.36|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|93|NASDAQ|2019|09|16|15|30|1400|15|14.95|14.95|15|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|92|NASDAQ|2019|09|17|15|30|2300|15|14.9|15|14.9|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|91|NASDAQ|2019|09|18|15|30|5100|15|14.67|14.67|15|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|90|NASDAQ|2019|09|19|15|30|4400|14.88|14.7|14.72|14.88|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|8|NASDAQ|2020|01|16|15|30|0|15.25|15.25|15.25|15.25|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|89|NASDAQ|2019|09|20|15|30|4000|14.71|14.7|14.7|14.7|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|88|NASDAQ|2019|09|23|15|30|3000|15|14.7|14.7|14.7|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|87|NASDAQ|2019|09|24|15|30|3600|14.79|14.7|14.7|14.7|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|86|NASDAQ|2019|09|25|15|30|1200|14.93|14.9|14.9|14.9|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|85|NASDAQ|2019|09|26|15|30|2800|15.1|14.9|14.95|15.1|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|84|NASDAQ|2019|09|27|15|30|2200|15.01|14.9|14.9|15.01|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|83|NASDAQ|2019|09|30|15|30|7800|14.95|14.55|14.55|14.95|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|82|NASDAQ|2019|10|01|15|30|6800|15|14.71|15|14.71|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|81|NASDAQ|2019|10|02|15|30|700|14.87|14.86|14.87|14.86|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|80|NASDAQ|2019|10|03|15|30|100|14.87|14.87|14.87|14.87|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|7|NASDAQ|2020|01|17|15|30|200|15.3|15.3|15.3|15.3|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|79|NASDAQ|2019|10|04|15|30|200|14.96|14.96|14.96|14.96|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|78|NASDAQ|2019|10|07|15|30|200|14.96|14.96|14.96|14.96|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|77|NASDAQ|2019|10|08|15|30|6300|14.93|14.9|14.93|14.91|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|76|NASDAQ|2019|10|09|15|30|600|14.9|14.9|14.9|14.9|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|75|NASDAQ|2019|10|10|15|30|600|14.99|14.91|14.99|14.91|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|74|NASDAQ|2019|10|11|15|30|400|15|14.95|15|14.95|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|73|NASDAQ|2019|10|14|15|30|400|15.24|15.05|15.24|15.05|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|72|NASDAQ|2019|10|15|15|30|500|15.1|15|15|15.1|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|71|NASDAQ|2019|10|16|15|30|100|15|15|15|15|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|70|NASDAQ|2019|10|17|15|30|3600|15|15|15|15|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|6|NASDAQ|2020|01|21|15|30|600|15.32|15.32|15.32|15.32|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|69|NASDAQ|2019|10|18|15|30|900|14.97|14.96|14.97|14.96|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|68|NASDAQ|2019|10|21|15|30|100|14.91|14.91|14.91|14.91|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|67|NASDAQ|2019|10|22|15|30|1100|14.99|14.92|14.99|14.92|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|66|NASDAQ|2019|10|23|15|30|14200|15.01|14.96|14.96|15.01|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
LSBK|65|NASDAQ|2019|10|24|15|30|1900|15|14.9|14.9|15|savingsloans|1.6|-|-|23.389999|3.15|112|usa|0.42|0.42|-|Jan 29|financial|10
