empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
LKCO|9|NASDAQ|2020|01|15|15|30|582700|1.42|1.3|1.3|1.42|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|99|NASDAQ|2019|09|06|15|30|592500|6.38|6.04|6.1|6.29|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|98|NASDAQ|2019|09|09|15|30|610100|6.33|6.1|6.16|6.11|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|97|NASDAQ|2019|09|10|15|30|576400|6.21|6.05|6.14|6.13|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|96|NASDAQ|2019|09|11|15|30|521700|6.45|6.1|6.4|6.1|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|95|NASDAQ|2019|09|12|15|30|691500|6.56|6.35|6.41|6.35|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|94|NASDAQ|2019|09|13|15|30|669900|7.14|6.38|7.02|6.38|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|93|NASDAQ|2019|09|16|15|30|628100|7.535|7.02|7.04|7.09|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|92|NASDAQ|2019|09|17|15|30|450600|7.25|6.76|6.81|7.05|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|91|NASDAQ|2019|09|18|15|30|454500|6.842|6.45|6.5|6.8|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|90|NASDAQ|2019|09|19|15|30|533800|6.76|6.28|6.58|6.5|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|8|NASDAQ|2020|01|16|15|30|284800|1.33|1.27|1.29|1.31|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|89|NASDAQ|2019|09|20|15|30|823400|7.04|6.56|6.83|6.63|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|88|NASDAQ|2019|09|23|15|30|674500|6.96|6.42|6.45|6.82|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|87|NASDAQ|2019|09|24|15|30|479300|6.66|6.27|6.33|6.45|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|86|NASDAQ|2019|09|25|15|30|399300|6.45|6.01|6.05|6.3|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|85|NASDAQ|2019|09|26|15|30|535800|6.18|5.93|6.06|6.09|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|84|NASDAQ|2019|09|27|15|30|703400|6.13|5.36|5.43|6.01|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|83|NASDAQ|2019|09|30|15|30|432400|5.72|5.42|5.52|5.44|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|82|NASDAQ|2019|10|01|15|30|609100|6.063|5.59|5.88|5.62|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|81|NASDAQ|2019|10|02|15|30|763600|6.39|5.85|6.13|5.85|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|80|NASDAQ|2019|10|03|15|30|581900|6.39|5.21|5.69|6.11|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|7|NASDAQ|2020|01|17|15|30|183500|1.3|1.26|1.26|1.3|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|79|NASDAQ|2019|10|04|15|30|338600|5.8|5.55|5.58|5.71|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|78|NASDAQ|2019|10|07|15|30|351800|5.68|5.18|5.24|5.53|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|77|NASDAQ|2019|10|08|15|30|662400|5.42|4.96|5.06|5.3|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|76|NASDAQ|2019|10|09|15|30|307100|5.19|4.59|4.79|5.04|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|75|NASDAQ|2019|10|10|15|30|515000|4.89|4|4.09|4.76|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|74|NASDAQ|2019|10|11|15|30|801300|4.09|3.21|3.47|4.06|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|73|NASDAQ|2019|10|14|15|30|1524300|3.5|2.42|2.46|3.5|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|72|NASDAQ|2019|10|15|15|30|1100000|2.5|2|2.25|2.5|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|71|NASDAQ|2019|10|16|15|30|841500|2.35|2.17|2.28|2.26|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|70|NASDAQ|2019|10|17|15|30|816500|2.43|2.08|2.18|2.26|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|6|NASDAQ|2020|01|21|15|30|471900|1.28|1.16|1.17|1.26|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|69|NASDAQ|2019|10|18|15|30|741900|2.224|1.93|1.95|2.15|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|68|NASDAQ|2019|10|21|15|30|1222000|2|1.58|1.78|1.94|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|67|NASDAQ|2019|10|22|15|30|1163100|1.82|1.46|1.49|1.77|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|66|NASDAQ|2019|10|23|15|30|1326000|1.7|1.35|1.55|1.49|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|65|NASDAQ|2019|10|24|15|30|621900|1.73|1.52|1.64|1.54|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|64|NASDAQ|2019|10|25|15|30|424400|1.676|1.55|1.64|1.64|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|63|NASDAQ|2019|10|28|14|30|1534600|2.019|1.57|1.88|1.65|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|62|NASDAQ|2019|10|29|14|30|971300|1.92|1.7|1.8|1.85|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|61|NASDAQ|2019|10|30|14|30|550700|1.87|1.76|1.8|1.8|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|60|NASDAQ|2019|10|31|14|30|409500|1.84|1.68|1.76|1.8|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|5|NASDAQ|2020|01|22|15|30|159000|1.21|1.14|1.16|1.17|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|59|NASDAQ|2019|11|01|14|30|438700|1.88|1.65|1.67|1.75|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|58|NASDAQ|2019|11|04|15|30|579000|1.81|1.61|1.65|1.67|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|57|NASDAQ|2019|11|05|15|30|558300|1.73|1.56|1.58|1.7|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|56|NASDAQ|2019|11|06|15|30|319700|1.66|1.54|1.57|1.55|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|55|NASDAQ|2019|11|07|15|30|368600|1.7|1.56|1.64|1.56|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|54|NASDAQ|2019|11|08|15|30|273500|1.69|1.58|1.6|1.65|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|53|NASDAQ|2019|11|11|15|30|223700|1.629|1.555|1.6|1.59|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|52|NASDAQ|2019|11|12|15|30|259700|1.65|1.52|1.57|1.57|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|51|NASDAQ|2019|11|13|15|30|470700|1.75|1.57|1.69|1.57|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|50|NASDAQ|2019|11|14|15|30|494700|1.78|1.55|1.58|1.69|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|4|NASDAQ|2020|01|23|15|30|752300|1.16|0.97|0.97|1.15|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|49|NASDAQ|2019|11|15|15|30|328700|1.68|1.55|1.56|1.6|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|48|NASDAQ|2019|11|18|15|30|383200|1.63|1.45|1.57|1.63|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|47|NASDAQ|2019|11|19|15|30|268500|1.57|1.45|1.48|1.53|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|46|NASDAQ|2019|11|20|15|30|336700|1.5|1.37|1.37|1.46|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|45|NASDAQ|2019|11|21|15|30|206000|1.433|1.28|1.28|1.39|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|44|NASDAQ|2019|11|22|15|30|129400|1.34|1.25|1.29|1.29|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|43|NASDAQ|2019|11|25|15|30|186300|1.325|1.27|1.295|1.28|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|42|NASDAQ|2019|11|26|15|30|453100|1.45|1.23|1.33|1.27|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|41|NASDAQ|2019|11|27|15|30|180600|1.39|1.27|1.32|1.3|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|40|NASDAQ|2019|11|29|15|30|122800|1.37|1.3|1.35|1.3|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|3|NASDAQ|2020|01|24|15|30|516700|1.04|0.93|1.02|1.04|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|39|NASDAQ|2019|12|02|15|30|137900|1.38|1.3|1.32|1.38|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|38|NASDAQ|2019|12|03|15|30|207900|1.36|1.3|1.33|1.34|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|37|NASDAQ|2019|12|04|15|30|555900|1.48|1.32|1.46|1.36|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|36|NASDAQ|2019|12|05|15|30|298900|1.47|1.32|1.34|1.47|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|35|NASDAQ|2019|12|06|15|30|46100|1.43|1.32|1.39|1.32|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|34|NASDAQ|2019|12|09|15|30|63100|1.45|1.33|1.36|1.35|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
LKCO|33|NASDAQ|2019|12|10|15|30|72200|1.37|1.32|1.34|1.35|applicationsoftware|46.5|-|0.9|-|-|37|china|0|0|-|-|technology|2.3
