empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MJCO|9|NASDAQ|2020|01|15|15|30|8200|7.54|7.35|7.44|7.4|applicationsoftware|79.400002|2|2|55.32|-|2682|usa|0|0|-|Jan 29 AMC|technology|2.9
MJCO|99|NASDAQ|2019|09|06|15|30|27100|8.52|8.02|8.51|8.02|applicationsoftware|79.400002|2|2|55.32|-|2682|usa|0|0|-|Jan 29 AMC|technology|2.9
MJCO|98|NASDAQ|2019|09|09|15|30|33300|8.6|8.2|8.5|8.2|applicationsoftware|79.400002|2|2|55.32|-|2682|usa|0|0|-|Jan 29 AMC|technology|2.9
MJCO|97|NASDAQ|2019|09|10|15|30|12200|8.79|8.4|8.48|8.46|applicationsoftware|79.400002|2|2|55.32|-|2682|usa|0|0|-|Jan 29 AMC|technology|2.9
MJCO|96|NASDAQ|2019|09|11|15|30|48000|8.88|8.47|8.84|8.5|applicationsoftware|79.400002|2|2|55.32|-|2682|usa|0|0|-|Jan 29 AMC|technology|2.9
MJCO|95|NASDAQ|2019|09|12|15|30|26600|8.94|8.4|8.87|8.78|applicationsoftware|79.400002|2|2|55.32|-|2682|usa|0|0|-|Jan 29 AMC|technology|2.9
MJCO|94|NASDAQ|2019|09|13|15|30|12800|8.877|8.58|8.61|8.74|applicationsoftware|79.400002|2|2|55.32|-|2682|usa|0|0|-|Jan 29 AMC|technology|2.9
MJCO|93|NASDAQ|2019|09|16|15|30|18100|8.85|8.4|8.64|8.54|applicationsoftware|79.400002|2|2|55.32|-|2682|usa|0|0|-|Jan 29 AMC|technology|2.9
MJCO|92|NASDAQ|2019|09|17|15|30|23600|8.765|8.3|8.39|8.56|applicationsoftware|79.400002|2|2|55.32|-|2682|usa|0|0|-|Jan 29 AMC|technology|2.9
MJCO|91|NASDAQ|2019|09|18|15|30|9200|8.54|8.31|8.39|8.45|applicationsoftware|79.400002|2|2|55.32|-|2682|usa|0|0|-|Jan 29 AMC|technology|2.9
MJCO|90|NASDAQ|2019|09|19|15|30|28600|8.97|8.39|8.57|8.44|applicationsoftware|79.400002|2|2|55.32|-|2682|usa|0|0|-|Jan 29 AMC|technology|2.9
MJCO|8|NASDAQ|2020|01|16|15|30|6000|7.66|7.461|7.59|7.51|applicationsoftware|79.400002|2|2|55.32|-|2682|usa|0|0|-|Jan 29 AMC|technology|2.9
MJCO|89|NASDAQ|2019|09|20|15|30|83900|8.88|8.32|8.77|8.5|applicationsoftware|79.400002|2|2|55.32|-|2682|usa|0|0|-|Jan 29 AMC|technology|2.9
MJCO|88|NASDAQ|2019|09|23|15|30|17000|8.85|8.54|8.67|8.67|applicationsoftware|79.400002|2|2|55.32|-|2682|usa|0|0|-|Jan 29 AMC|technology|2.9
MJCO|87|NASDAQ|2019|09|24|15|30|13600|8.75|8.4|8.45|8.75|applicationsoftware|79.400002|2|2|55.32|-|2682|usa|0|0|-|Jan 29 AMC|technology|2.9
