empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
LOCO|9|NASDAQ|2020|01|15|15|30|208200|15.065|14.71|14.8|14.87|restaurants|0.3|0.3|0.3|-|-|5573|usa|0.42|0.42|8.47|Jan 30 AMC|services|99.599998
LOCO|99|NASDAQ|2019|09|06|15|30|458800|10.85|10.52|10.73|10.62|restaurants|0.3|0.3|0.3|-|-|5573|usa|0.42|0.42|8.47|Jan 30 AMC|services|99.599998
LOCO|98|NASDAQ|2019|09|09|15|30|422500|11.16|10.65|11.11|10.78|restaurants|0.3|0.3|0.3|-|-|5573|usa|0.42|0.42|8.47|Jan 30 AMC|services|99.599998
LOCO|97|NASDAQ|2019|09|10|15|30|389800|11.31|11.02|11.29|11.12|restaurants|0.3|0.3|0.3|-|-|5573|usa|0.42|0.42|8.47|Jan 30 AMC|services|99.599998
LOCO|96|NASDAQ|2019|09|11|15|30|426400|11.75|11.2|11.67|11.27|restaurants|0.3|0.3|0.3|-|-|5573|usa|0.42|0.42|8.47|Jan 30 AMC|services|99.599998
LOCO|95|NASDAQ|2019|09|12|15|30|385800|11.9|11.6|11.81|11.69|restaurants|0.3|0.3|0.3|-|-|5573|usa|0.42|0.42|8.47|Jan 30 AMC|services|99.599998
LOCO|94|NASDAQ|2019|09|13|15|30|371700|12.02|11.61|11.68|11.85|restaurants|0.3|0.3|0.3|-|-|5573|usa|0.42|0.42|8.47|Jan 30 AMC|services|99.599998
LOCO|93|NASDAQ|2019|09|16|15|30|544400|11.95|11.58|11.71|11.68|restaurants|0.3|0.3|0.3|-|-|5573|usa|0.42|0.42|8.47|Jan 30 AMC|services|99.599998
LOCO|92|NASDAQ|2019|09|17|15|30|307500|11.76|11.43|11.48|11.75|restaurants|0.3|0.3|0.3|-|-|5573|usa|0.42|0.42|8.47|Jan 30 AMC|services|99.599998
LOCO|91|NASDAQ|2019|09|18|15|30|410800|11.55|11.06|11.21|11.5|restaurants|0.3|0.3|0.3|-|-|5573|usa|0.42|0.42|8.47|Jan 30 AMC|services|99.599998
LOCO|90|NASDAQ|2019|09|19|15|30|324200|11.25|11.04|11.1|11.21|restaurants|0.3|0.3|0.3|-|-|5573|usa|0.42|0.42|8.47|Jan 30 AMC|services|99.599998
LOCO|8|NASDAQ|2020|01|16|15|30|284300|15|14.64|14.69|14.9|restaurants|0.3|0.3|0.3|-|-|5573|usa|0.42|0.42|8.47|Jan 30 AMC|services|99.599998
LOCO|89|NASDAQ|2019|09|20|15|30|789800|11.34|11.09|11.33|11.11|restaurants|0.3|0.3|0.3|-|-|5573|usa|0.42|0.42|8.47|Jan 30 AMC|services|99.599998
LOCO|88|NASDAQ|2019|09|23|15|30|291000|11.47|11.24|11.28|11.24|restaurants|0.3|0.3|0.3|-|-|5573|usa|0.42|0.42|8.47|Jan 30 AMC|services|99.599998
LOCO|87|NASDAQ|2019|09|24|15|30|343400|11.37|11.11|11.26|11.29|restaurants|0.3|0.3|0.3|-|-|5573|usa|0.42|0.42|8.47|Jan 30 AMC|services|99.599998
LOCO|86|NASDAQ|2019|09|25|15|30|282500|11.37|11.08|11.08|11.27|restaurants|0.3|0.3|0.3|-|-|5573|usa|0.42|0.42|8.47|Jan 30 AMC|services|99.599998
LOCO|85|NASDAQ|2019|09|26|15|30|285900|11.11|10.775|10.91|11.06|restaurants|0.3|0.3|0.3|-|-|5573|usa|0.42|0.42|8.47|Jan 30 AMC|services|99.599998
