empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MKTX|9|NASDAQ|2020|01|15|15|30|208200|371.480011|363.769989|368.100006|365.75|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|99|NASDAQ|2019|09|06|15|30|278900|421.450012|409.950012|419.399994|413.820007|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|98|NASDAQ|2019|09|09|15|30|784000|419.690002|368.480011|369.690002|419.290009|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|97|NASDAQ|2019|09|10|15|30|1125400|367.899994|337.600006|342.059998|367.899994|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|96|NASDAQ|2019|09|11|15|30|550100|353.920013|336.850006|341.429993|342.230011|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|95|NASDAQ|2019|09|12|15|30|313700|351.820007|336.470001|345.140015|344.709991|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|94|NASDAQ|2019|09|13|15|30|432000|348.470001|329.25|330.290009|344.579987|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|93|NASDAQ|2019|09|16|15|30|323200|337.690002|325.859985|334.350006|328.01001|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|92|NASDAQ|2019|09|17|15|30|469500|348.149994|336.5|342.480011|336.5|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|91|NASDAQ|2019|09|18|15|30|457000|348.309998|339.480011|344|343.820007|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|90|NASDAQ|2019|09|19|15|30|437200|347.570007|340.869995|342.75|344|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|8|NASDAQ|2020|01|16|15|30|259100|374.649994|368.230011|370.01001|368.910004|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|89|NASDAQ|2019|09|20|15|30|1133900|347.690002|336.059998|338.179993|343.529999|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|88|NASDAQ|2019|09|23|15|30|695300|341.230011|333.709991|335.549988|340.559998|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|87|NASDAQ|2019|09|24|15|30|698700|339.410004|332.660004|336.100006|336.940002|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|86|NASDAQ|2019|09|25|15|30|320300|338.170013|327.519989|333.51001|336.190002|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|85|NASDAQ|2019|09|26|15|30|267800|336.809998|330.329987|332|333.890015|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|84|NASDAQ|2019|09|27|15|30|302900|337.01001|321.369995|324.709991|334.25|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|83|NASDAQ|2019|09|30|15|30|440300|329.660004|323.869995|327.5|326.420013|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|82|NASDAQ|2019|10|01|15|30|447900|327.769989|319.230011|325.01001|325.570007|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|81|NASDAQ|2019|10|02|15|30|282200|325.859985|317.940002|318.730011|319.730011|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|80|NASDAQ|2019|10|03|15|30|436600|337.76001|319.76001|336.859985|321.279999|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|7|NASDAQ|2020|01|17|15|30|270000|376.779999|368.25|369.059998|370.450012|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|79|NASDAQ|2019|10|04|15|30|304800|347.880005|336.100006|346.950012|336.100006|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|78|NASDAQ|2019|10|07|15|30|233100|349.660004|341.619995|347.790009|346.850006|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|77|NASDAQ|2019|10|08|15|30|199000|349.059998|340.720001|346.670013|346.480011|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|76|NASDAQ|2019|10|09|15|30|235700|356.059998|347.359985|355.269989|347.359985|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|75|NASDAQ|2019|10|10|15|30|264400|360.429993|353.040009|359.089996|354.059998|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|74|NASDAQ|2019|10|11|15|30|386300|363.369995|347.940002|348.190002|361.410004|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|73|NASDAQ|2019|10|14|15|30|215700|352.910004|347.910004|349.429993|349.820007|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|72|NASDAQ|2019|10|15|15|30|289600|354.220001|346|349.320007|352.480011|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|71|NASDAQ|2019|10|16|15|30|442800|346.75|337.390015|340.420013|344.679993|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
MKTX|70|NASDAQ|2019|10|17|15|30|440600|350.440002|341.26001|349.700012|344.079987|investmentbrokeragenational|3|-|-|67.089996|0.58|454|usa|0|0|12.91|Jan 29 BMO|financial|-
