empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
VBND|9|NASDAQ|2020|01|15|15|30|21800|50.810001|50.669998|50.775002|50.669998|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|99|NASDAQ|2019|09|06|15|30|43000|51.150002|51.07|51.150002|51.099998|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|98|NASDAQ|2019|09|09|15|30|5900|50.949001|50.84|50.889999|50.84|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|97|NASDAQ|2019|09|10|15|30|17200|50.84|50.667999|50.673|50.828999|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|96|NASDAQ|2019|09|11|15|30|5600|50.716999|50.610001|50.639999|50.639999|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|95|NASDAQ|2019|09|12|15|30|12600|50.769001|50.580002|50.610001|50.740002|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|94|NASDAQ|2019|09|13|15|30|16200|50.509998|50.25|50.278999|50.509998|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|93|NASDAQ|2019|09|16|15|30|10400|50.546001|50.060001|50.526001|50.060001|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|92|NASDAQ|2019|09|17|15|30|9800|50.580002|50.43|50.542999|50.470001|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|91|NASDAQ|2019|09|18|15|30|10200|50.720001|50.490002|50.540001|50.580002|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|90|NASDAQ|2019|09|19|15|30|8900|50.689999|50.580002|50.580002|50.689999|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|8|NASDAQ|2020|01|16|15|30|30000|50.762001|50.650002|50.740002|50.68|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|89|NASDAQ|2019|09|20|15|30|15200|50.799999|50.639999|50.787998|50.658001|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|88|NASDAQ|2019|09|23|15|30|19700|50.950001|50.779999|50.790001|50.890999|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|87|NASDAQ|2019|09|24|15|30|14700|50.955002|50.890999|50.952999|50.926998|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|86|NASDAQ|2019|09|25|15|30|7400|50.889999|50.66|50.705002|50.889999|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|85|NASDAQ|2019|09|26|15|30|5300|50.860001|50.77|50.785|50.794998|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|84|NASDAQ|2019|09|27|15|30|12500|50.830002|50.740002|50.759998|50.779999|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|83|NASDAQ|2019|09|30|15|30|6300|50.834999|50.775002|50.834999|50.775002|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|82|NASDAQ|2019|10|01|15|30|25200|50.939999|50.779999|50.84|50.779999|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|81|NASDAQ|2019|10|02|15|30|7500|50.970001|50.849998|50.918999|50.924|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|80|NASDAQ|2019|10|03|15|30|28300|51.080002|50.972|51.030998|51.014|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|7|NASDAQ|2020|01|17|15|30|24500|50.73|50.613998|50.73|50.66|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|79|NASDAQ|2019|10|04|15|30|13700|51.119999|51.07|51.119999|51.080002|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|78|NASDAQ|2019|10|07|15|30|9000|51.099998|50.939999|50.950001|51.099998|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|77|NASDAQ|2019|10|08|15|30|14900|51.060001|50.91|50.939999|51.000999|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|76|NASDAQ|2019|10|09|15|30|18000|50.938|50.830002|50.872002|50.919998|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|75|NASDAQ|2019|10|10|15|30|17600|50.749001|50.439999|50.685001|50.439999|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|74|NASDAQ|2019|10|11|15|30|51200|50.648998|50.564999|50.608002|50.59|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|73|NASDAQ|2019|10|14|15|30|11300|50.709999|50.599998|50.68|50.610001|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|72|NASDAQ|2019|10|15|15|30|26100|50.694|50.529999|50.540001|50.678001|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|71|NASDAQ|2019|10|16|15|30|6500|50.669998|50.584999|50.634998|50.584999|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|70|NASDAQ|2019|10|17|15|30|7300|50.709999|50.599998|50.68|50.610001|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|6|NASDAQ|2020|01|21|15|30|10200|50.860001|50.740002|50.82|50.740002|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|69|NASDAQ|2019|10|18|15|30|3100|50.75|50.669998|50.695|50.669998|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|68|NASDAQ|2019|10|21|15|30|6600|50.636002|50.509998|50.584999|50.509998|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|67|NASDAQ|2019|10|22|15|30|10500|50.708|50.605|50.633999|50.687|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|66|NASDAQ|2019|10|23|15|30|28100|50.761002|50.66|50.68|50.710999|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|65|NASDAQ|2019|10|24|15|30|5700|50.812|50.709|50.709|50.764999|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|64|NASDAQ|2019|10|25|15|30|29800|50.709999|50.59|50.709999|50.700001|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|63|NASDAQ|2019|10|28|14|30|6900|50.57|50.5|50.540001|50.529999|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|62|NASDAQ|2019|10|29|14|30|4900|50.59|50.5|50.555|50.509998|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|61|NASDAQ|2019|10|30|14|30|9700|50.73|50.549999|50.723999|50.585999|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|60|NASDAQ|2019|10|31|14|30|34200|50.919998|50.810001|50.889999|50.810001|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|5|NASDAQ|2020|01|22|15|30|9100|50.880001|50.794998|50.845001|50.860001|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|59|NASDAQ|2019|11|01|14|30|14200|50.880001|50.75|50.860001|50.880001|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|58|NASDAQ|2019|11|04|15|30|12000|50.740002|50.669998|50.685001|50.73|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|57|NASDAQ|2019|11|05|15|30|25800|50.560001|50.43|50.560001|50.48|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|56|NASDAQ|2019|11|06|15|30|25100|50.631001|50.543999|50.605|50.543999|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|55|NASDAQ|2019|11|07|15|30|11100|50.438|50.279999|50.380001|50.400002|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|54|NASDAQ|2019|11|08|15|30|8300|50.444|50.34|50.380001|50.439999|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|53|NASDAQ|2019|11|11|15|30|9200|50.419998|50.32|50.360001|50.419998|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|52|NASDAQ|2019|11|12|15|30|4000|50.470001|50.389999|50.424999|50.389999|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|51|NASDAQ|2019|11|13|15|30|21800|50.542|50.419998|50.529999|50.419998|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|50|NASDAQ|2019|11|14|15|30|9600|50.702999|50.616001|50.654999|50.630001|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|4|NASDAQ|2020|01|23|15|30|21700|50.959999|50.852001|50.884998|50.950001|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|49|NASDAQ|2019|11|15|15|30|6500|50.66|50.59|50.626999|50.639999|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|48|NASDAQ|2019|11|18|15|30|6800|50.759998|50.66|50.695|50.75|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|47|NASDAQ|2019|11|19|15|30|37900|50.790001|50.720001|50.740002|50.73|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|46|NASDAQ|2019|11|20|15|30|12100|50.950001|50.837002|50.904999|50.837002|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|45|NASDAQ|2019|11|21|15|30|9400|50.880001|50.730999|50.880001|50.740002|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|44|NASDAQ|2019|11|22|15|30|4900|50.841|50.777|50.814999|50.790001|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
VBND|43|NASDAQ|2019|11|25|15|30|14500|50.91|50.810001|50.855|50.838001|exchangetradedfund|-|-|-|-|3.1|-|usa|-|-|-|-|financial|-
