empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SSB|9|NASDAQ|2020|01|15|15|30|161600|86.370003|85.07|86.050003|86.099998|regionalmidatlanticbanks|1.1|-|-|14.42|2.43|2602|usa|0.35|0.35|0.2|Jan 27 AMC|financial|80.800003
SSB|99|NASDAQ|2019|09|06|15|30|94300|74.410004|72.440002|72.769997|73.75|regionalmidatlanticbanks|1.1|-|-|14.42|2.43|2602|usa|0.35|0.35|0.2|Jan 27 AMC|financial|80.800003
SSB|98|NASDAQ|2019|09|09|15|30|161500|75.300003|72.779999|74.730003|73.230003|regionalmidatlanticbanks|1.1|-|-|14.42|2.43|2602|usa|0.35|0.35|0.2|Jan 27 AMC|financial|80.800003
SSB|97|NASDAQ|2019|09|10|15|30|149800|75.480003|74.160004|75.139999|74.760002|regionalmidatlanticbanks|1.1|-|-|14.42|2.43|2602|usa|0.35|0.35|0.2|Jan 27 AMC|financial|80.800003
SSB|96|NASDAQ|2019|09|11|15|30|211600|76.959999|73.489998|76.440002|75.57|regionalmidatlanticbanks|1.1|-|-|14.42|2.43|2602|usa|0.35|0.35|0.2|Jan 27 AMC|financial|80.800003
SSB|95|NASDAQ|2019|09|12|15|30|143900|78|75.360001|77.550003|76.089996|regionalmidatlanticbanks|1.1|-|-|14.42|2.43|2602|usa|0.35|0.35|0.2|Jan 27 AMC|financial|80.800003
SSB|94|NASDAQ|2019|09|13|15|30|142900|78.68|77.349998|77.769997|78.339996|regionalmidatlanticbanks|1.1|-|-|14.42|2.43|2602|usa|0.35|0.35|0.2|Jan 27 AMC|financial|80.800003
SSB|93|NASDAQ|2019|09|16|15|30|93000|77.870003|76.720001|77.309998|77.040001|regionalmidatlanticbanks|1.1|-|-|14.42|2.43|2602|usa|0.35|0.35|0.2|Jan 27 AMC|financial|80.800003
SSB|92|NASDAQ|2019|09|17|15|30|99500|77.43|75.800003|77.290001|76.889999|regionalmidatlanticbanks|1.1|-|-|14.42|2.43|2602|usa|0.35|0.35|0.2|Jan 27 AMC|financial|80.800003
SSB|91|NASDAQ|2019|09|18|15|30|123700|77.339996|76.360001|77.040001|77.07|regionalmidatlanticbanks|1.1|-|-|14.42|2.43|2602|usa|0.35|0.35|0.2|Jan 27 AMC|financial|80.800003
SSB|90|NASDAQ|2019|09|19|15|30|121700|78.339996|76.459999|76.709999|77.220001|regionalmidatlanticbanks|1.1|-|-|14.42|2.43|2602|usa|0.35|0.35|0.2|Jan 27 AMC|financial|80.800003
SSB|8|NASDAQ|2020|01|16|15|30|110600|87.150002|86.099998|87.080002|86.099998|regionalmidatlanticbanks|1.1|-|-|14.42|2.43|2602|usa|0.35|0.35|0.2|Jan 27 AMC|financial|80.800003
SSB|89|NASDAQ|2019|09|20|15|30|461700|77.050003|75.639999|76.050003|76.68|regionalmidatlanticbanks|1.1|-|-|14.42|2.43|2602|usa|0.35|0.35|0.2|Jan 27 AMC|financial|80.800003
SSB|88|NASDAQ|2019|09|23|15|30|218400|76.489998|75.120003|75.940002|75.790001|regionalmidatlanticbanks|1.1|-|-|14.42|2.43|2602|usa|0.35|0.35|0.2|Jan 27 AMC|financial|80.800003
SSB|87|NASDAQ|2019|09|24|15|30|166800|76.279999|74.739998|75.07|76.279999|regionalmidatlanticbanks|1.1|-|-|14.42|2.43|2602|usa|0.35|0.35|0.2|Jan 27 AMC|financial|80.800003
SSB|86|NASDAQ|2019|09|25|15|30|167400|76.349998|75.099998|75.93|75.589996|regionalmidatlanticbanks|1.1|-|-|14.42|2.43|2602|usa|0.35|0.35|0.2|Jan 27 AMC|financial|80.800003
SSB|85|NASDAQ|2019|09|26|15|30|101700|75.93|74.440002|74.459999|75.75|regionalmidatlanticbanks|1.1|-|-|14.42|2.43|2602|usa|0.35|0.35|0.2|Jan 27 AMC|financial|80.800003
SSB|84|NASDAQ|2019|09|27|15|30|219200|75.5|74.550003|75.029999|75.059998|regionalmidatlanticbanks|1.1|-|-|14.42|2.43|2602|usa|0.35|0.35|0.2|Jan 27 AMC|financial|80.800003
SSB|83|NASDAQ|2019|09|30|15|30|166400|75.629997|74.669998|75.300003|75.300003|regionalmidatlanticbanks|1.1|-|-|14.42|2.43|2602|usa|0.35|0.35|0.2|Jan 27 AMC|financial|80.800003
SSB|82|NASDAQ|2019|10|01|15|30|219500|75.68|74.169998|74.669998|75.5|regionalmidatlanticbanks|1.1|-|-|14.42|2.43|2602|usa|0.35|0.35|0.2|Jan 27 AMC|financial|80.800003
SSB|81|NASDAQ|2019|10|02|15|30|197900|75.089996|73.669998|74.510002|74.150002|regionalmidatlanticbanks|1.1|-|-|14.42|2.43|2602|usa|0.35|0.35|0.2|Jan 27 AMC|financial|80.800003
SSB|80|NASDAQ|2019|10|03|15|30|128300|74.940002|73.650002|74.889999|74.209999|regionalmidatlanticbanks|1.1|-|-|14.42|2.43|2602|usa|0.35|0.35|0.2|Jan 27 AMC|financial|80.800003
