empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
RFIL|9|NASDAQ|2020|01|15|15|30|19200|6.21|5.98|6.05|6.01|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|99|NASDAQ|2019|09|06|15|30|6600|8.09|7.77|7.9|8.08|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|98|NASDAQ|2019|09|09|15|30|10300|8.04|7.64|8|7.96|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|97|NASDAQ|2019|09|10|15|30|13100|8.11|7.99|8.1|7.99|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|96|NASDAQ|2019|09|11|15|30|46600|8.45|8.02|8.13|8.11|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|95|NASDAQ|2019|09|12|15|30|50000|8.89|8.01|8.75|8.18|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|94|NASDAQ|2019|09|13|15|30|83200|8.7|7.73|8.53|8.35|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|93|NASDAQ|2019|09|16|15|30|9700|8.59|8.23|8.38|8.4|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|92|NASDAQ|2019|09|17|15|30|17700|8.34|7.74|8.2|8.12|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|91|NASDAQ|2019|09|18|15|30|4700|8.2|7.91|7.98|8.08|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|90|NASDAQ|2019|09|19|15|30|6200|8.1|7.8|7.86|8.1|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|8|NASDAQ|2020|01|16|15|30|149200|6.86|6.12|6.77|6.12|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|89|NASDAQ|2019|09|20|15|30|8000|7.98|7.8|7.98|7.8|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|88|NASDAQ|2019|09|23|15|30|7100|7.9|7.8|7.8|7.9|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|87|NASDAQ|2019|09|24|15|30|17700|7.87|7.73|7.85|7.8|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|86|NASDAQ|2019|09|25|15|30|41900|7.88|7.59|7.73|7.77|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|85|NASDAQ|2019|09|26|15|30|13200|7.76|7.63|7.63|7.66|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|84|NASDAQ|2019|09|27|15|30|11600|7.93|7.26|7.26|7.59|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|83|NASDAQ|2019|09|30|15|30|15600|7.36|7.01|7.08|7.34|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|82|NASDAQ|2019|10|01|15|30|145200|7.32|6.63|6.98|7.08|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|81|NASDAQ|2019|10|02|15|30|112600|7.31|6.74|7.09|6.85|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|80|NASDAQ|2019|10|03|15|30|20100|7.25|6.75|6.79|7.15|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|7|NASDAQ|2020|01|17|15|30|71500|6.92|6.5|6.75|6.9|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|79|NASDAQ|2019|10|04|15|30|9200|6.93|6.77|6.8|6.77|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|78|NASDAQ|2019|10|07|15|30|26100|6.91|6.65|6.67|6.85|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|77|NASDAQ|2019|10|08|15|30|14700|6.68|6.46|6.57|6.66|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|76|NASDAQ|2019|10|09|15|30|4500|6.93|6.53|6.59|6.53|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|75|NASDAQ|2019|10|10|15|30|19400|6.8|6.55|6.73|6.75|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|74|NASDAQ|2019|10|11|15|30|44100|6.85|6.53|6.64|6.83|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|73|NASDAQ|2019|10|14|15|30|29600|6.75|6.46|6.58|6.66|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|72|NASDAQ|2019|10|15|15|30|35100|6.67|6.54|6.56|6.59|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|71|NASDAQ|2019|10|16|15|30|19200|7.38|6.56|6.59|6.61|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|70|NASDAQ|2019|10|17|15|30|8200|6.65|6.5|6.59|6.65|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|6|NASDAQ|2020|01|21|15|30|21900|6.75|6.39|6.45|6.75|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|69|NASDAQ|2019|10|18|15|30|75100|6.71|6.31|6.48|6.65|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|68|NASDAQ|2019|10|21|15|30|42200|6.63|6.39|6.46|6.46|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|67|NASDAQ|2019|10|22|15|30|54700|6.51|6.25|6.4|6.42|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|66|NASDAQ|2019|10|23|15|30|7600|6.57|6.4|6.49|6.4|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|65|NASDAQ|2019|10|24|15|30|13100|6.48|6.26|6.28|6.4|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|64|NASDAQ|2019|10|25|15|30|23500|6.42|6.14|6.28|6.3|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|63|NASDAQ|2019|10|28|14|30|10200|6.35|6.16|6.17|6.23|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|62|NASDAQ|2019|10|29|14|30|56000|6.18|5.88|5.97|6.16|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|61|NASDAQ|2019|10|30|14|30|69500|6.08|5.7|5.97|5.92|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|60|NASDAQ|2019|10|31|14|30|20200|5.97|5.75|5.94|5.89|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|5|NASDAQ|2020|01|22|15|30|14600|6.6|6.35|6.6|6.5|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|59|NASDAQ|2019|11|01|14|30|21700|6.03|5.9|5.97|5.93|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|58|NASDAQ|2019|11|04|15|30|26100|6.03|5.79|5.95|5.96|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|57|NASDAQ|2019|11|05|15|30|24900|6.3|6|6.09|6|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|56|NASDAQ|2019|11|06|15|30|5200|6.14|6.05|6.1|6.12|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|55|NASDAQ|2019|11|07|15|30|35800|6.4|6.2|6.3|6.3|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|54|NASDAQ|2019|11|08|15|30|8700|6.35|6.09|6.2|6.35|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|53|NASDAQ|2019|11|11|15|30|9100|6.28|6.06|6.06|6.28|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|52|NASDAQ|2019|11|12|15|30|5400|6.23|6.06|6.2|6.21|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|51|NASDAQ|2019|11|13|15|30|7800|6.23|6.08|6.1|6.23|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|50|NASDAQ|2019|11|14|15|30|13200|6.18|6.05|6.12|6.05|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|4|NASDAQ|2020|01|23|15|30|31800|6.71|6.36|6.49|6.47|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|49|NASDAQ|2019|11|15|15|30|14500|6.29|6.17|6.24|6.17|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|48|NASDAQ|2019|11|18|15|30|15700|6.25|6.06|6.12|6.21|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|47|NASDAQ|2019|11|19|15|30|13100|6.3|6.16|6.22|6.16|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|46|NASDAQ|2019|11|20|15|30|11100|6.28|6.11|6.11|6.24|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|45|NASDAQ|2019|11|21|15|30|7000|6.2|6.1|6.1|6.13|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|44|NASDAQ|2019|11|22|15|30|32700|6.12|5.88|5.92|6.12|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|43|NASDAQ|2019|11|25|15|30|10100|6.07|5.95|6.04|6.01|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|42|NASDAQ|2019|11|26|15|30|2800|6.04|6|6.03|6.03|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
RFIL|41|NASDAQ|2019|11|27|15|30|19000|6.21|6|6.13|6|diversifiedelectronics|4.7|4.2|5.5|16.780001|1.34|189|usa|0|0|-|Dec 18 AMC|technology|39.099998
