empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MKSI|9|NASDAQ|2020|01|15|15|30|569700|114.190002|112.169998|113.089996|113.150002|scientifictechnicalinstruments|0.2|2.9|4.4|33.970001|0.76|4851|usa|0.45|0.44|42.110001|Jan 28 AMC|technology|-
MKSI|99|NASDAQ|2019|09|06|15|30|565000|87.120003|84.529999|86.949997|85.360001|scientifictechnicalinstruments|0.2|2.9|4.4|33.970001|0.76|4851|usa|0.45|0.44|42.110001|Jan 28 AMC|technology|-
MKSI|98|NASDAQ|2019|09|09|15|30|890900|90.940002|87.360001|90.809998|87.849998|scientifictechnicalinstruments|0.2|2.9|4.4|33.970001|0.76|4851|usa|0.45|0.44|42.110001|Jan 28 AMC|technology|-
MKSI|97|NASDAQ|2019|09|10|15|30|430400|91.190002|88.699997|91.18|90.599998|scientifictechnicalinstruments|0.2|2.9|4.4|33.970001|0.76|4851|usa|0.45|0.44|42.110001|Jan 28 AMC|technology|-
MKSI|96|NASDAQ|2019|09|11|15|30|377700|94.199997|90.720001|93.580002|91.75|scientifictechnicalinstruments|0.2|2.9|4.4|33.970001|0.76|4851|usa|0.45|0.44|42.110001|Jan 28 AMC|technology|-
MKSI|95|NASDAQ|2019|09|12|15|30|363000|95.129997|92.260002|94.540001|94.25|scientifictechnicalinstruments|0.2|2.9|4.4|33.970001|0.76|4851|usa|0.45|0.44|42.110001|Jan 28 AMC|technology|-
MKSI|94|NASDAQ|2019|09|13|15|30|524700|95|93.279999|93.489998|95|scientifictechnicalinstruments|0.2|2.9|4.4|33.970001|0.76|4851|usa|0.45|0.44|42.110001|Jan 28 AMC|technology|-
MKSI|93|NASDAQ|2019|09|16|15|30|524100|94.860001|91.919998|93|92.540001|scientifictechnicalinstruments|0.2|2.9|4.4|33.970001|0.76|4851|usa|0.45|0.44|42.110001|Jan 28 AMC|technology|-
MKSI|92|NASDAQ|2019|09|17|15|30|733500|93.529999|91.209999|93.150002|92.910004|scientifictechnicalinstruments|0.2|2.9|4.4|33.970001|0.76|4851|usa|0.45|0.44|42.110001|Jan 28 AMC|technology|-
MKSI|91|NASDAQ|2019|09|18|15|30|347300|93.919998|91.489998|92.940002|92.720001|scientifictechnicalinstruments|0.2|2.9|4.4|33.970001|0.76|4851|usa|0.45|0.44|42.110001|Jan 28 AMC|technology|-
MKSI|90|NASDAQ|2019|09|19|15|30|439400|94.849998|93.540001|93.709999|93.830002|scientifictechnicalinstruments|0.2|2.9|4.4|33.970001|0.76|4851|usa|0.45|0.44|42.110001|Jan 28 AMC|technology|-
MKSI|8|NASDAQ|2020|01|16|15|30|440800|115.779999|113.970001|115.5|113.989998|scientifictechnicalinstruments|0.2|2.9|4.4|33.970001|0.76|4851|usa|0.45|0.44|42.110001|Jan 28 AMC|technology|-
MKSI|89|NASDAQ|2019|09|20|15|30|592900|94.57|92.07|93|94.059998|scientifictechnicalinstruments|0.2|2.9|4.4|33.970001|0.76|4851|usa|0.45|0.44|42.110001|Jan 28 AMC|technology|-
