empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PSET|9|NASDAQ|2020|01|15|15|30|7000|41.93|41.77|41.823002|41.856998|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|99|NASDAQ|2019|09|06|15|30|0|38.599998|38.599998|38.599998|38.599998|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|98|NASDAQ|2019|09|09|15|30|0|38.599998|38.599998|38.599998|38.599998|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|97|NASDAQ|2019|09|10|15|30|27300|38.18|37.91|38.18|37.98|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|96|NASDAQ|2019|09|11|15|30|2600|38.450001|38.299999|38.450001|38.299999|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|95|NASDAQ|2019|09|12|15|30|4700|38.735001|38.599998|38.735001|38.599998|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|94|NASDAQ|2019|09|13|15|30|3800|38.939999|38.630001|38.630001|38.939999|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|93|NASDAQ|2019|09|16|15|30|1800|38.5|38.439999|38.450001|38.5|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|92|NASDAQ|2019|09|17|15|30|200|38.450001|38.450001|38.450001|38.450001|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|91|NASDAQ|2019|09|18|15|30|15700|38.673|38.490002|38.650002|38.610001|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|90|NASDAQ|2019|09|19|15|30|1200|38.834|38.834|38.834|38.834|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|8|NASDAQ|2020|01|16|15|30|700|42.215|42.110001|42.215|42.110001|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|89|NASDAQ|2019|09|20|15|30|2800|38.75|38.75|38.75|38.75|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|88|NASDAQ|2019|09|23|15|30|600|38.529999|38.501999|38.529999|38.501999|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|87|NASDAQ|2019|09|24|15|30|6300|38.599998|38.09|38.116001|38.599998|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|86|NASDAQ|2019|09|25|15|30|201800|38.424999|38.134998|38.424999|38.287998|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|85|NASDAQ|2019|09|26|15|30|5400|38.48|38.417999|38.48|38.417999|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|84|NASDAQ|2019|09|27|15|30|100|38.48|38.48|38.48|38.48|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|83|NASDAQ|2019|09|30|15|30|1100|38.43|38.299999|38.43|38.299999|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|82|NASDAQ|2019|10|01|15|30|34700|38.099998|37.667|37.667|37.93|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|81|NASDAQ|2019|10|02|15|30|4900|37.099998|37.040001|37.060001|37.040001|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|80|NASDAQ|2019|10|03|15|30|100|36.82|36.82|36.82|36.82|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|7|NASDAQ|2020|01|17|15|30|400|42.330002|42.299999|42.299999|42.330002|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|79|NASDAQ|2019|10|04|15|30|900|37.458|37.439999|37.439999|37.458|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|78|NASDAQ|2019|10|07|15|30|2700|37.759998|37.592999|37.759998|37.592999|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|77|NASDAQ|2019|10|08|15|30|7000|37.259998|36.98|37.136002|37.005001|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|76|NASDAQ|2019|10|09|15|30|900|37.346001|37.139999|37.346001|37.220001|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|75|NASDAQ|2019|10|10|15|30|700|37.529999|37.512001|37.529999|37.512001|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|74|NASDAQ|2019|10|11|15|30|3200|38.34|38.192001|38.34|38.192001|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
PSET|73|NASDAQ|2019|10|14|15|30|85300|38.080002|38.007|38.007|38.060001|exchangetradedfund|-|-|-|-|1.4|-|usa|-|-|-|-|financial|-
