empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
LUNA|9|NASDAQ|2020|01|15|15|30|279900|8.34|8.05|8.32|8.06|scientifictechnicalinstruments|9.5|2.9|3.5|101.110001|-|266|usa|0|0|12.86|Feb 04 AMC|technology|33.599998
LUNA|99|NASDAQ|2019|09|06|15|30|864200|6.89|6.47|6.74|6.6|scientifictechnicalinstruments|9.5|2.9|3.5|101.110001|-|266|usa|0|0|12.86|Feb 04 AMC|technology|33.599998
LUNA|98|NASDAQ|2019|09|09|15|30|1232200|6.34|5.5|6.04|6.18|scientifictechnicalinstruments|9.5|2.9|3.5|101.110001|-|266|usa|0|0|12.86|Feb 04 AMC|technology|33.599998
LUNA|97|NASDAQ|2019|09|10|15|30|542300|6.16|5.63|5.85|6|scientifictechnicalinstruments|9.5|2.9|3.5|101.110001|-|266|usa|0|0|12.86|Feb 04 AMC|technology|33.599998
LUNA|96|NASDAQ|2019|09|11|15|30|317800|6.1|5.68|5.92|5.78|scientifictechnicalinstruments|9.5|2.9|3.5|101.110001|-|266|usa|0|0|12.86|Feb 04 AMC|technology|33.599998
LUNA|95|NASDAQ|2019|09|12|15|30|245800|6.08|5.92|6.01|5.97|scientifictechnicalinstruments|9.5|2.9|3.5|101.110001|-|266|usa|0|0|12.86|Feb 04 AMC|technology|33.599998
LUNA|94|NASDAQ|2019|09|13|15|30|451100|6.04|5.71|6|5.98|scientifictechnicalinstruments|9.5|2.9|3.5|101.110001|-|266|usa|0|0|12.86|Feb 04 AMC|technology|33.599998
LUNA|93|NASDAQ|2019|09|16|15|30|207800|6.1|5.8|5.94|5.99|scientifictechnicalinstruments|9.5|2.9|3.5|101.110001|-|266|usa|0|0|12.86|Feb 04 AMC|technology|33.599998
LUNA|92|NASDAQ|2019|09|17|15|30|178800|6.01|5.84|5.86|5.96|scientifictechnicalinstruments|9.5|2.9|3.5|101.110001|-|266|usa|0|0|12.86|Feb 04 AMC|technology|33.599998
LUNA|91|NASDAQ|2019|09|18|15|30|302100|6.15|5.85|5.99|5.89|scientifictechnicalinstruments|9.5|2.9|3.5|101.110001|-|266|usa|0|0|12.86|Feb 04 AMC|technology|33.599998
LUNA|90|NASDAQ|2019|09|19|15|30|145100|6.13|5.95|6|6.01|scientifictechnicalinstruments|9.5|2.9|3.5|101.110001|-|266|usa|0|0|12.86|Feb 04 AMC|technology|33.599998
LUNA|8|NASDAQ|2020|01|16|15|30|249900|8.5|8.29|8.5|8.36|scientifictechnicalinstruments|9.5|2.9|3.5|101.110001|-|266|usa|0|0|12.86|Feb 04 AMC|technology|33.599998
