empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
TACT|9|NASDAQ|2020|01|15|15|30|4600|10.88|10.7|10.75|10.87|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|99|NASDAQ|2019|09|06|15|30|4600|11.95|11.75|11.83|11.75|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|98|NASDAQ|2019|09|09|15|30|4900|12.15|11.82|11.82|11.95|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|97|NASDAQ|2019|09|10|15|30|5000|12.4|11.66|12.17|12.06|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|96|NASDAQ|2019|09|11|15|30|2700|12.26|12.03|12.1|12.26|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|95|NASDAQ|2019|09|12|15|30|14100|12.32|11.76|11.91|11.94|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|94|NASDAQ|2019|09|13|15|30|12800|11.99|11.69|11.91|11.78|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|93|NASDAQ|2019|09|16|15|30|6000|12.2|11.67|11.67|12.04|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|92|NASDAQ|2019|09|17|15|30|6700|12.01|11.65|12.01|11.7|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|91|NASDAQ|2019|09|18|15|30|3700|11.99|11.63|11.79|11.63|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|90|NASDAQ|2019|09|19|15|30|7000|12.11|11.96|12.05|12|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|8|NASDAQ|2020|01|16|15|30|4500|10.83|10.74|10.8|10.75|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|89|NASDAQ|2019|09|20|15|30|18900|12.76|12|12.67|12.09|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|88|NASDAQ|2019|09|23|15|30|6100|12.68|12.3|12.3|12.59|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|87|NASDAQ|2019|09|24|15|30|5700|12.33|12.09|12.16|12.2|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|86|NASDAQ|2019|09|25|15|30|5000|12.24|12.1|12.1|12.15|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|85|NASDAQ|2019|09|26|15|30|3300|12.44|12.1|12.44|12.11|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|84|NASDAQ|2019|09|27|15|30|10300|12.28|12.09|12.1|12.15|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|83|NASDAQ|2019|09|30|15|30|3500|12.3|12.09|12.15|12.3|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|82|NASDAQ|2019|10|01|15|30|300|12.15|12.15|12.15|12.15|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|81|NASDAQ|2019|10|02|15|30|8400|12.2|12.06|12.06|12.18|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|80|NASDAQ|2019|10|03|15|30|10100|12.4|12.1|12.15|12.4|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|7|NASDAQ|2020|01|17|15|30|12700|10.85|10.75|10.85|10.81|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|79|NASDAQ|2019|10|04|15|30|3100|12.37|12.15|12.33|12.21|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|78|NASDAQ|2019|10|07|15|30|15500|12.25|11.67|12.24|11.67|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|77|NASDAQ|2019|10|08|15|30|19400|12.25|12.01|12.24|12.22|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|76|NASDAQ|2019|10|09|15|30|4500|12.23|12|12.01|12.01|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|75|NASDAQ|2019|10|10|15|30|27400|12.28|12|12.2|12|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|74|NASDAQ|2019|10|11|15|30|5100|12.31|12.2|12.31|12.2|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|73|NASDAQ|2019|10|14|15|30|1200|12.2|12.2|12.2|12.2|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|72|NASDAQ|2019|10|15|15|30|8900|12.3|12.02|12.06|12.3|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|71|NASDAQ|2019|10|16|15|30|1600|12.18|12.03|12.16|12.1|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|70|NASDAQ|2019|10|17|15|30|26200|12.2|11.95|12.07|12.04|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|6|NASDAQ|2020|01|21|15|30|10100|10.99|10.76|10.99|10.76|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|69|NASDAQ|2019|10|18|15|30|1800|12.14|12.07|12.14|12.07|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|68|NASDAQ|2019|10|21|15|30|3000|12.14|12.05|12.08|12.09|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|67|NASDAQ|2019|10|22|15|30|2400|12.21|12.03|12.12|12.08|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|66|NASDAQ|2019|10|23|15|30|6600|12.16|12|12|12.04|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|65|NASDAQ|2019|10|24|15|30|8800|12.04|11.64|11.76|12|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|64|NASDAQ|2019|10|25|15|30|12900|11.86|11.28|11.32|11.62|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|63|NASDAQ|2019|10|28|14|30|6900|11.61|11.24|11.61|11.41|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|62|NASDAQ|2019|10|29|14|30|6800|12.1|11.74|11.95|11.74|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|61|NASDAQ|2019|10|30|14|30|9500|12.22|11.93|12.22|12.13|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|60|NASDAQ|2019|10|31|14|30|3900|12.36|12.02|12.36|12.02|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|5|NASDAQ|2020|01|22|15|30|7200|11.15|10.93|11.14|11.09|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|59|NASDAQ|2019|11|01|14|30|3000|12.49|12.34|12.45|12.49|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|58|NASDAQ|2019|11|04|15|30|1800|12.65|12.47|12.65|12.49|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|57|NASDAQ|2019|11|05|15|30|900|12.73|12.63|12.65|12.66|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|56|NASDAQ|2019|11|06|15|30|21800|12.09|11.8|11.81|12|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|55|NASDAQ|2019|11|07|15|30|46800|11|10.41|10.69|11|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|54|NASDAQ|2019|11|08|15|30|20300|10.74|10.51|10.65|10.74|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|53|NASDAQ|2019|11|11|15|30|19700|11.18|10.61|11.16|10.65|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|52|NASDAQ|2019|11|12|15|30|18400|11.34|11.1|11.22|11.1|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|51|NASDAQ|2019|11|13|15|30|8500|11.49|11.04|11.47|11.48|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|50|NASDAQ|2019|11|14|15|30|3500|11.53|11.36|11.46|11.36|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|4|NASDAQ|2020|01|23|15|30|93100|11.06|10.4|11|11.06|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|49|NASDAQ|2019|11|15|15|30|5100|11.6|11.39|11.53|11.39|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|48|NASDAQ|2019|11|18|15|30|7400|11.54|11.06|11.44|11.43|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|47|NASDAQ|2019|11|19|15|30|15000|11.4|10.92|11.28|11|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|46|NASDAQ|2019|11|20|15|30|11600|11.59|11.02|11.27|11.24|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|45|NASDAQ|2019|11|21|15|30|25800|11.61|11.39|11.53|11.58|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
TACT|44|NASDAQ|2019|11|22|15|30|31800|11.56|11.03|11.04|11.43|computerperipherals|1|1.8|3.7|35.860001|3.38|126|usa|0|0|35|Feb 05 AMC|technology|49.900002
