empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
LOOP|9|NASDAQ|2020|01|15|15|30|52100|10.415|9.945|9.96|10.2|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
LOOP|99|NASDAQ|2019|09|06|15|30|44000|15.25|14|14.09|15.1|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
LOOP|98|NASDAQ|2019|09|09|15|30|48400|14.57|14.08|14.57|14.19|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
LOOP|97|NASDAQ|2019|09|10|15|30|101600|15.21|14.695|15.18|14.8|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
LOOP|96|NASDAQ|2019|09|11|15|30|45300|15.2|14.57|15.08|15.13|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
LOOP|95|NASDAQ|2019|09|12|15|30|44700|15.489|15|15.29|15.21|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
LOOP|94|NASDAQ|2019|09|13|15|30|43900|15.5|15|15.45|15.37|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
LOOP|93|NASDAQ|2019|09|16|15|30|108300|16.23|15.098|16.15|15.46|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
LOOP|92|NASDAQ|2019|09|17|15|30|130700|17.17|16.4|17.08|16.4|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
LOOP|91|NASDAQ|2019|09|18|15|30|91700|17.299999|16.52|16.67|17.1|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
LOOP|90|NASDAQ|2019|09|19|15|30|89800|17.358|16.690001|17.139999|16.690001|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
LOOP|8|NASDAQ|2020|01|16|15|30|34300|10.4|9.9|9.91|9.96|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
LOOP|89|NASDAQ|2019|09|20|15|30|127800|17.690001|17|17.26|17.15|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
LOOP|88|NASDAQ|2019|09|23|15|30|135500|18|16.870001|17.98|17.09|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
LOOP|87|NASDAQ|2019|09|24|15|30|150300|18.65|17.26|17.5|18|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
LOOP|86|NASDAQ|2019|09|25|15|30|471200|17.360001|13.9|14.75|17.360001|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
LOOP|85|NASDAQ|2019|09|26|15|30|167800|15.79|14.06|14.18|14.93|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
LOOP|84|NASDAQ|2019|09|27|15|30|529700|14.36|12.21|12.76|14.35|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
LOOP|83|NASDAQ|2019|09|30|15|30|259500|13.45|12.521|12.82|12.87|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
LOOP|82|NASDAQ|2019|10|01|15|30|124600|13.43|12.566|13.39|12.74|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
LOOP|81|NASDAQ|2019|10|02|15|30|242000|13.995|12.73|13.23|13.22|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
LOOP|80|NASDAQ|2019|10|03|15|30|139900|13.83|12.58|12.72|13.08|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
LOOP|7|NASDAQ|2020|01|17|15|30|38000|10.19|9.9|10.19|9.98|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
LOOP|79|NASDAQ|2019|10|04|15|30|243300|13.95|12.01|12.29|12.71|specialtychemicals|10.2|5.5|5.5|-|-|34|usa|0.16|0.02|-5.4|Jan 29 AMC|basicmaterials|9.3
