empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MOMO|9|NASDAQ|2020|01|15|15|30|2726600|39.299999|38.618999|39.09|39.099998|internetsoftwareservices|4.3|6.1|6.1|18.639999|-|2147|china|0.41|0.41|19.360001|Feb 25 BMO|technology|78.699997
MOMO|99|NASDAQ|2019|09|06|15|30|1826100|36.720001|35.779999|36.110001|36.380001|internetsoftwareservices|4.3|6.1|6.1|18.639999|-|2147|china|0.41|0.41|19.360001|Feb 25 BMO|technology|78.699997
MOMO|98|NASDAQ|2019|09|09|15|30|1270300|37.169998|36|36.290001|36.5|internetsoftwareservices|4.3|6.1|6.1|18.639999|-|2147|china|0.41|0.41|19.360001|Feb 25 BMO|technology|78.699997
MOMO|97|NASDAQ|2019|09|10|15|30|2096200|36.200001|34.049999|35.27|36.200001|internetsoftwareservices|4.3|6.1|6.1|18.639999|-|2147|china|0.41|0.41|19.360001|Feb 25 BMO|technology|78.699997
MOMO|96|NASDAQ|2019|09|11|15|30|1332500|36.02|35.189999|35.619999|35.450001|internetsoftwareservices|4.3|6.1|6.1|18.639999|-|2147|china|0.41|0.41|19.360001|Feb 25 BMO|technology|78.699997
MOMO|95|NASDAQ|2019|09|12|15|30|2403000|36|34.439999|34.610001|35.830002|internetsoftwareservices|4.3|6.1|6.1|18.639999|-|2147|china|0.41|0.41|19.360001|Feb 25 BMO|technology|78.699997
MOMO|94|NASDAQ|2019|09|13|15|30|1412700|35.59|34.59|35.509998|34.619999|internetsoftwareservices|4.3|6.1|6.1|18.639999|-|2147|china|0.41|0.41|19.360001|Feb 25 BMO|technology|78.699997
MOMO|93|NASDAQ|2019|09|16|15|30|1386500|35.580002|34.869999|35.5|35.049999|internetsoftwareservices|4.3|6.1|6.1|18.639999|-|2147|china|0.41|0.41|19.360001|Feb 25 BMO|technology|78.699997
MOMO|92|NASDAQ|2019|09|17|15|30|2233400|35.469002|34.740002|35.189999|35.220001|internetsoftwareservices|4.3|6.1|6.1|18.639999|-|2147|china|0.41|0.41|19.360001|Feb 25 BMO|technology|78.699997
MOMO|91|NASDAQ|2019|09|18|15|30|2130400|35.630001|34.810001|35.490002|35.130001|internetsoftwareservices|4.3|6.1|6.1|18.639999|-|2147|china|0.41|0.41|19.360001|Feb 25 BMO|technology|78.699997
MOMO|90|NASDAQ|2019|09|19|15|30|2919100|36.59|35.259998|36.360001|35.439999|internetsoftwareservices|4.3|6.1|6.1|18.639999|-|2147|china|0.41|0.41|19.360001|Feb 25 BMO|technology|78.699997
MOMO|8|NASDAQ|2020|01|16|15|30|2891400|39.830002|37.810001|37.98|39.630001|internetsoftwareservices|4.3|6.1|6.1|18.639999|-|2147|china|0.41|0.41|19.360001|Feb 25 BMO|technology|78.699997
MOMO|89|NASDAQ|2019|09|20|15|30|1953800|36.919998|35.029999|35.279999|36.57|internetsoftwareservices|4.3|6.1|6.1|18.639999|-|2147|china|0.41|0.41|19.360001|Feb 25 BMO|technology|78.699997
MOMO|88|NASDAQ|2019|09|23|15|30|938800|34.970001|34.509998|34.720001|34.889999|internetsoftwareservices|4.3|6.1|6.1|18.639999|-|2147|china|0.41|0.41|19.360001|Feb 25 BMO|technology|78.699997
MOMO|87|NASDAQ|2019|09|24|15|30|2333500|35.040001|32.380001|32.779999|34.950001|internetsoftwareservices|4.3|6.1|6.1|18.639999|-|2147|china|0.41|0.41|19.360001|Feb 25 BMO|technology|78.699997
MOMO|86|NASDAQ|2019|09|25|15|30|1785900|33.459999|32.400002|33.389999|32.779999|internetsoftwareservices|4.3|6.1|6.1|18.639999|-|2147|china|0.41|0.41|19.360001|Feb 25 BMO|technology|78.699997
MOMO|85|NASDAQ|2019|09|26|15|30|1142100|33.540001|32.631001|33.139999|33.169998|internetsoftwareservices|4.3|6.1|6.1|18.639999|-|2147|china|0.41|0.41|19.360001|Feb 25 BMO|technology|78.699997
MOMO|84|NASDAQ|2019|09|27|15|30|4491100|33.580002|30.275|31.219999|33.130001|internetsoftwareservices|4.3|6.1|6.1|18.639999|-|2147|china|0.41|0.41|19.360001|Feb 25 BMO|technology|78.699997
MOMO|83|NASDAQ|2019|09|30|15|30|2996100|32.099998|30.92|30.98|31.9|internetsoftwareservices|4.3|6.1|6.1|18.639999|-|2147|china|0.41|0.41|19.360001|Feb 25 BMO|technology|78.699997
