empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
WKHS|9|NASDAQ|2020|01|15|15|30|1382700|3.674|3.45|3.61|3.65|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|99|NASDAQ|2019|09|06|15|30|2705600|3.77|3.343|3.39|3.71|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|98|NASDAQ|2019|09|09|15|30|3424300|3.39|3.01|3.1|3.2|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|97|NASDAQ|2019|09|10|15|30|1356100|3.24|3.02|3.16|3.14|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|96|NASDAQ|2019|09|11|15|30|2217000|3.2|3.02|3.06|3.18|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|95|NASDAQ|2019|09|12|15|30|2034800|3.09|2.9|2.97|3.04|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|94|NASDAQ|2019|09|13|15|30|3517700|3.22|2.71|3.12|2.9|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|93|NASDAQ|2019|09|16|15|30|2442200|3.4|3.1|3.36|3.14|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|92|NASDAQ|2019|09|17|15|30|1618500|3.47|3.13|3.33|3.46|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|91|NASDAQ|2019|09|18|15|30|1209300|3.296|3.07|3.14|3.29|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|90|NASDAQ|2019|09|19|15|30|1193700|3.2|3.02|3.06|3.15|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|8|NASDAQ|2020|01|16|15|30|1072800|3.64|3.44|3.53|3.63|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|89|NASDAQ|2019|09|20|15|30|1256700|3.25|3.02|3.25|3.06|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|88|NASDAQ|2019|09|23|15|30|2048100|3.5|3.16|3.39|3.22|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|87|NASDAQ|2019|09|24|15|30|1098100|3.43|3.13|3.22|3.41|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|86|NASDAQ|2019|09|25|15|30|1228900|3.39|3.25|3.35|3.25|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|85|NASDAQ|2019|09|26|15|30|1057800|3.45|3.28|3.37|3.34|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|84|NASDAQ|2019|09|27|15|30|3696300|3.57|3.35|3.54|3.35|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|83|NASDAQ|2019|09|30|15|30|1076200|3.56|3.37|3.5|3.51|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|82|NASDAQ|2019|10|01|15|30|1433200|3.74|3.42|3.48|3.5|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|81|NASDAQ|2019|10|02|15|30|1154500|3.54|3.22|3.45|3.44|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|80|NASDAQ|2019|10|03|15|30|784600|3.5|3.3|3.45|3.36|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|7|NASDAQ|2020|01|17|15|30|2255200|3.503|3.16|3.29|3.47|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|79|NASDAQ|2019|10|04|15|30|637500|3.5|3.38|3.47|3.44|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|78|NASDAQ|2019|10|07|15|30|1191200|3.52|3.12|3.48|3.44|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|77|NASDAQ|2019|10|08|15|30|2990700|3.77|3.52|3.55|3.69|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|76|NASDAQ|2019|10|09|15|30|1040800|3.725|3.58|3.65|3.61|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|75|NASDAQ|2019|10|10|15|30|913800|3.73|3.6|3.69|3.65|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|74|NASDAQ|2019|10|11|15|30|799300|3.73|3.57|3.7|3.68|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|73|NASDAQ|2019|10|14|15|30|815000|3.72|3.53|3.65|3.72|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|72|NASDAQ|2019|10|15|15|30|1001400|3.63|3.41|3.48|3.59|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
WKHS|71|NASDAQ|2019|10|16|15|30|1344200|3.77|3.43|3.61|3.48|autoparts|3.6|0.4|0.5|-|-|98|usa|-|-|73.300003|Feb 07 BMO|consumergoods|19.5
