empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PHO|9|NASDAQ|2020|01|15|15|30|80700|39.389999|39.119999|39.290001|39.139999|exchangetradedfund|-|-|-|-|0.43|-|usa|-|-|-|-|financial|-
PHO|99|NASDAQ|2019|09|06|15|30|42000|36.900002|36.68|36.740002|36.880001|exchangetradedfund|-|-|-|-|0.43|-|usa|-|-|-|-|financial|-
PHO|98|NASDAQ|2019|09|09|15|30|42200|36.790001|36.189999|36.279999|36.75|exchangetradedfund|-|-|-|-|0.43|-|usa|-|-|-|-|financial|-
PHO|97|NASDAQ|2019|09|10|15|30|31900|36.299999|35.830002|36.299999|36.23|exchangetradedfund|-|-|-|-|0.43|-|usa|-|-|-|-|financial|-
PHO|96|NASDAQ|2019|09|11|15|30|36400|36.849998|36.290001|36.830002|36.290001|exchangetradedfund|-|-|-|-|0.43|-|usa|-|-|-|-|financial|-
PHO|95|NASDAQ|2019|09|12|15|30|47200|37.150002|36.830002|37.049999|36.900002|exchangetradedfund|-|-|-|-|0.43|-|usa|-|-|-|-|financial|-
PHO|94|NASDAQ|2019|09|13|15|30|34400|37.209999|36.98|37.02|37.169998|exchangetradedfund|-|-|-|-|0.43|-|usa|-|-|-|-|financial|-
PHO|93|NASDAQ|2019|09|16|15|30|351000|36.959999|36.77|36.790001|36.959999|exchangetradedfund|-|-|-|-|0.43|-|usa|-|-|-|-|financial|-
PHO|92|NASDAQ|2019|09|17|15|30|239200|36.970001|36.57|36.919998|36.57|exchangetradedfund|-|-|-|-|0.43|-|usa|-|-|-|-|financial|-
PHO|91|NASDAQ|2019|09|18|15|30|23000|36.959999|36.549999|36.919998|36.91|exchangetradedfund|-|-|-|-|0.43|-|usa|-|-|-|-|financial|-
PHO|90|NASDAQ|2019|09|19|15|30|37300|37.119999|36.830002|36.869999|36.98|exchangetradedfund|-|-|-|-|0.43|-|usa|-|-|-|-|financial|-
PHO|8|NASDAQ|2020|01|16|15|30|104700|39.720001|39.41|39.709999|39.470001|exchangetradedfund|-|-|-|-|0.43|-|usa|-|-|-|-|financial|-
PHO|89|NASDAQ|2019|09|20|15|30|30300|36.950001|36.560001|36.669998|36.950001|exchangetradedfund|-|-|-|-|0.43|-|usa|-|-|-|-|financial|-
PHO|88|NASDAQ|2019|09|23|15|30|94900|36.619999|36.389999|36.43|36.450001|exchangetradedfund|-|-|-|-|0.43|-|usa|-|-|-|-|financial|-
PHO|87|NASDAQ|2019|09|24|15|30|61500|36.68|36.09|36.209999|36.549999|exchangetradedfund|-|-|-|-|0.43|-|usa|-|-|-|-|financial|-
PHO|86|NASDAQ|2019|09|25|15|30|32300|36.599998|36.099998|36.560001|36.23|exchangetradedfund|-|-|-|-|0.43|-|usa|-|-|-|-|financial|-
PHO|85|NASDAQ|2019|09|26|15|30|28400|36.66|36.310001|36.439999|36.630001|exchangetradedfund|-|-|-|-|0.43|-|usa|-|-|-|-|financial|-
PHO|84|NASDAQ|2019|09|27|15|30|21300|36.689999|36.279999|36.439999|36.560001|exchangetradedfund|-|-|-|-|0.43|-|usa|-|-|-|-|financial|-
PHO|83|NASDAQ|2019|09|30|15|30|44200|36.75|36.419998|36.599998|36.59|exchangetradedfund|-|-|-|-|0.43|-|usa|-|-|-|-|financial|-
PHO|82|NASDAQ|2019|10|01|15|30|44400|36.900002|35.919998|35.939999|36.700001|exchangetradedfund|-|-|-|-|0.43|-|usa|-|-|-|-|financial|-
PHO|81|NASDAQ|2019|10|02|15|30|53800|35.84|35.209999|35.400002|35.75|exchangetradedfund|-|-|-|-|0.43|-|usa|-|-|-|-|financial|-
PHO|80|NASDAQ|2019|10|03|15|30|47800|35.580002|34.970001|35.580002|35.290001|exchangetradedfund|-|-|-|-|0.43|-|usa|-|-|-|-|financial|-
