empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NVEE|9|NASDAQ|2020|01|15|15|30|123200|54.490002|52.57|52.790001|54|technicalservices|2.6|2.5|2.5|27.719999|-|2384|usa|0.17|0.12|36.400002|Feb 06 AMC|services|62.099998
NVEE|99|NASDAQ|2019|09|06|15|30|160600|66.580002|63.959999|65.349998|66.139999|technicalservices|2.6|2.5|2.5|27.719999|-|2384|usa|0.17|0.12|36.400002|Feb 06 AMC|services|62.099998
NVEE|98|NASDAQ|2019|09|09|15|30|98000|67.099998|65.349998|66.709999|65.349998|technicalservices|2.6|2.5|2.5|27.719999|-|2384|usa|0.17|0.12|36.400002|Feb 06 AMC|services|62.099998
NVEE|97|NASDAQ|2019|09|10|15|30|118100|70.580002|66.470001|68.889999|66.470001|technicalservices|2.6|2.5|2.5|27.719999|-|2384|usa|0.17|0.12|36.400002|Feb 06 AMC|services|62.099998
NVEE|96|NASDAQ|2019|09|11|15|30|150500|73.080002|69.260002|72.230003|69.260002|technicalservices|2.6|2.5|2.5|27.719999|-|2384|usa|0.17|0.12|36.400002|Feb 06 AMC|services|62.099998
NVEE|95|NASDAQ|2019|09|12|15|30|120300|72.599998|69.769997|71.339996|72.599998|technicalservices|2.6|2.5|2.5|27.719999|-|2384|usa|0.17|0.12|36.400002|Feb 06 AMC|services|62.099998
NVEE|94|NASDAQ|2019|09|13|15|30|143500|74.739998|71.720001|73.68|71.720001|technicalservices|2.6|2.5|2.5|27.719999|-|2384|usa|0.17|0.12|36.400002|Feb 06 AMC|services|62.099998
NVEE|93|NASDAQ|2019|09|16|15|30|122000|76.199997|72.529999|73.440002|73.660004|technicalservices|2.6|2.5|2.5|27.719999|-|2384|usa|0.17|0.12|36.400002|Feb 06 AMC|services|62.099998
NVEE|92|NASDAQ|2019|09|17|15|30|130100|74.239998|71.599998|71.82|73.239998|technicalservices|2.6|2.5|2.5|27.719999|-|2384|usa|0.17|0.12|36.400002|Feb 06 AMC|services|62.099998
NVEE|91|NASDAQ|2019|09|18|15|30|105000|73.290001|71.089996|72.459999|71.910004|technicalservices|2.6|2.5|2.5|27.719999|-|2384|usa|0.17|0.12|36.400002|Feb 06 AMC|services|62.099998
NVEE|90|NASDAQ|2019|09|19|15|30|76800|74.339996|72.25|73.459999|72.730003|technicalservices|2.6|2.5|2.5|27.719999|-|2384|usa|0.17|0.12|36.400002|Feb 06 AMC|services|62.099998
NVEE|8|NASDAQ|2020|01|16|15|30|227200|56.860001|52.900002|56.650002|52.900002|technicalservices|2.6|2.5|2.5|27.719999|-|2384|usa|0.17|0.12|36.400002|Feb 06 AMC|services|62.099998
NVEE|89|NASDAQ|2019|09|20|15|30|129600|74.230003|72.660004|72.860001|73.43|technicalservices|2.6|2.5|2.5|27.719999|-|2384|usa|0.17|0.12|36.400002|Feb 06 AMC|services|62.099998
NVEE|88|NASDAQ|2019|09|23|15|30|78400|73.400002|71.650002|72.839996|72.160004|technicalservices|2.6|2.5|2.5|27.719999|-|2384|usa|0.17|0.12|36.400002|Feb 06 AMC|services|62.099998
NVEE|87|NASDAQ|2019|09|24|15|30|89300|73.239998|70.959999|71.699997|73.199997|technicalservices|2.6|2.5|2.5|27.719999|-|2384|usa|0.17|0.12|36.400002|Feb 06 AMC|services|62.099998
NVEE|86|NASDAQ|2019|09|25|15|30|186800|72.07|68.379997|68.620003|71.82|technicalservices|2.6|2.5|2.5|27.719999|-|2384|usa|0.17|0.12|36.400002|Feb 06 AMC|services|62.099998
