empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MCHX|9|NASDAQ|2020|01|15|15|30|121400|3.95|3.62|3.82|3.62|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|99|NASDAQ|2019|09|06|15|30|53100|3.45|3.32|3.33|3.44|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|98|NASDAQ|2019|09|09|15|30|132100|3.33|3.23|3.29|3.33|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|97|NASDAQ|2019|09|10|15|30|141400|3.41|3.18|3.37|3.28|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|96|NASDAQ|2019|09|11|15|30|103900|3.62|3.34|3.58|3.37|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|95|NASDAQ|2019|09|12|15|30|105500|3.63|3.47|3.55|3.59|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|94|NASDAQ|2019|09|13|15|30|138900|3.57|3.39|3.43|3.57|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|93|NASDAQ|2019|09|16|15|30|85800|3.45|3.39|3.4|3.41|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|92|NASDAQ|2019|09|17|15|30|65000|3.39|3.28|3.31|3.38|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|91|NASDAQ|2019|09|18|15|30|125500|3.32|3.23|3.25|3.32|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|90|NASDAQ|2019|09|19|15|30|71500|3.32|3.23|3.26|3.28|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|8|NASDAQ|2020|01|16|15|30|58000|3.88|3.74|3.76|3.79|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|89|NASDAQ|2019|09|20|15|30|212200|3.31|3.25|3.29|3.25|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|88|NASDAQ|2019|09|23|15|30|46800|3.34|3.26|3.31|3.27|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|87|NASDAQ|2019|09|24|15|30|179300|3.34|3.25|3.27|3.31|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|86|NASDAQ|2019|09|25|15|30|93500|3.39|3.26|3.35|3.28|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|85|NASDAQ|2019|09|26|15|30|79200|3.4|3.25|3.26|3.32|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|84|NASDAQ|2019|09|27|15|30|87200|3.31|3.18|3.21|3.25|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|83|NASDAQ|2019|09|30|15|30|81600|3.26|3.11|3.14|3.22|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|82|NASDAQ|2019|10|01|15|30|125300|3.2|3.05|3.1|3.14|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|81|NASDAQ|2019|10|02|15|30|194000|3.16|3.03|3.09|3.1|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|80|NASDAQ|2019|10|03|15|30|95400|3.17|3.05|3.15|3.05|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|7|NASDAQ|2020|01|17|15|30|188200|3.82|3.49|3.55|3.82|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|79|NASDAQ|2019|10|04|15|30|40300|3.23|3.14|3.21|3.17|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|78|NASDAQ|2019|10|07|15|30|48900|3.28|3.19|3.21|3.21|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|77|NASDAQ|2019|10|08|15|30|45300|3.22|3.15|3.17|3.17|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|76|NASDAQ|2019|10|09|15|30|141700|3.22|3.01|3.03|3.2|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|75|NASDAQ|2019|10|10|15|30|104000|3.17|3.01|3.14|3.04|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|74|NASDAQ|2019|10|11|15|30|51400|3.26|3.14|3.16|3.18|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|73|NASDAQ|2019|10|14|15|30|89700|3.17|3.07|3.1|3.14|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|72|NASDAQ|2019|10|15|15|30|112200|3.16|3.07|3.11|3.08|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|71|NASDAQ|2019|10|16|15|30|67600|3.24|3.1|3.1|3.1|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|70|NASDAQ|2019|10|17|15|30|33300|3.21|3.1|3.18|3.1|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
MCHX|6|NASDAQ|2020|01|21|15|30|79700|3.6|3.52|3.55|3.55|marketingservices|5.3|4.3|4.3|-|-|254|usa|0|0|-83.330002|Feb 12 AMC|services|81.900002
