empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SHV|9|NASDAQ|2020|01|15|15|30|1334500|110.519997|110.5|110.519997|110.510002|exchangetradedfund|-|-|-|-|2.19|-|usa|-|-|-|-|financial|-
SHV|99|NASDAQ|2019|09|06|15|30|1469900|110.519997|110.5|110.519997|110.510002|exchangetradedfund|-|-|-|-|2.19|-|usa|-|-|-|-|financial|-
SHV|98|NASDAQ|2019|09|09|15|30|832800|110.519997|110.5|110.510002|110.519997|exchangetradedfund|-|-|-|-|2.19|-|usa|-|-|-|-|financial|-
SHV|97|NASDAQ|2019|09|10|15|30|5543800|110.519997|110.230003|110.489998|110.519997|exchangetradedfund|-|-|-|-|2.19|-|usa|-|-|-|-|financial|-
SHV|96|NASDAQ|2019|09|11|15|30|1033800|110.510002|110.5|110.510002|110.510002|exchangetradedfund|-|-|-|-|2.19|-|usa|-|-|-|-|financial|-
SHV|95|NASDAQ|2019|09|12|15|30|1107900|110.540001|110.510002|110.519997|110.529999|exchangetradedfund|-|-|-|-|2.19|-|usa|-|-|-|-|financial|-
SHV|94|NASDAQ|2019|09|13|15|30|1377200|110.519997|110.510002|110.519997|110.519997|exchangetradedfund|-|-|-|-|2.19|-|usa|-|-|-|-|financial|-
SHV|93|NASDAQ|2019|09|16|15|30|919600|110.529999|110.510002|110.519997|110.519997|exchangetradedfund|-|-|-|-|2.19|-|usa|-|-|-|-|financial|-
SHV|92|NASDAQ|2019|09|17|15|30|851500|110.519997|110.5|110.519997|110.519997|exchangetradedfund|-|-|-|-|2.19|-|usa|-|-|-|-|financial|-
SHV|91|NASDAQ|2019|09|18|15|30|818700|110.540001|110.519997|110.529999|110.519997|exchangetradedfund|-|-|-|-|2.19|-|usa|-|-|-|-|financial|-
SHV|90|NASDAQ|2019|09|19|15|30|5230200|110.559998|110.529999|110.529999|110.550003|exchangetradedfund|-|-|-|-|2.19|-|usa|-|-|-|-|financial|-
SHV|8|NASDAQ|2020|01|16|15|30|1161600|110.540001|110.529999|110.540001|110.529999|exchangetradedfund|-|-|-|-|2.19|-|usa|-|-|-|-|financial|-
SHV|89|NASDAQ|2019|09|20|15|30|6352800|110.559998|110.529999|110.540001|110.550003|exchangetradedfund|-|-|-|-|2.19|-|usa|-|-|-|-|financial|-
SHV|88|NASDAQ|2019|09|23|15|30|9681600|110.57|110.25|110.550003|110.550003|exchangetradedfund|-|-|-|-|2.19|-|usa|-|-|-|-|financial|-
SHV|87|NASDAQ|2019|09|24|15|30|6437000|110.580002|110.339996|110.559998|110.57|exchangetradedfund|-|-|-|-|2.19|-|usa|-|-|-|-|financial|-
SHV|86|NASDAQ|2019|09|25|15|30|4023400|110.580002|110.559998|110.57|110.580002|exchangetradedfund|-|-|-|-|2.19|-|usa|-|-|-|-|financial|-
SHV|85|NASDAQ|2019|09|26|15|30|1006800|110.599998|110.580002|110.589996|110.599998|exchangetradedfund|-|-|-|-|2.19|-|usa|-|-|-|-|financial|-
SHV|84|NASDAQ|2019|09|27|15|30|1184100|110.610001|110.599998|110.599998|110.599998|exchangetradedfund|-|-|-|-|2.19|-|usa|-|-|-|-|financial|-
SHV|83|NASDAQ|2019|09|30|15|30|1342800|110.620003|110.610001|110.620003|110.620003|exchangetradedfund|-|-|-|-|2.19|-|usa|-|-|-|-|financial|-
SHV|82|NASDAQ|2019|10|01|15|30|1684400|110.449997|110.419998|110.440002|110.440002|exchangetradedfund|-|-|-|-|2.19|-|usa|-|-|-|-|financial|-
