empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PNRG|9|NASDAQ|2020|01|15|15|30|1600|151.279999|148.100006|148.529999|149.759995|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|99|NASDAQ|2019|09|06|15|30|0|109.599998|109.599998|109.599998|109.599998|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|98|NASDAQ|2019|09|09|15|30|800|114.5|114.400002|114.400002|114.5|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|97|NASDAQ|2019|09|10|15|30|1400|113.300003|110.730003|113.300003|110.730003|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|96|NASDAQ|2019|09|11|15|30|0|113.300003|113.300003|113.300003|113.300003|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|95|NASDAQ|2019|09|12|15|30|1400|112.260002|112.010002|112.260002|112.010002|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|94|NASDAQ|2019|09|13|15|30|1400|114|110.169998|114|110.169998|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|93|NASDAQ|2019|09|16|15|30|1800|115.099998|111.599998|114.629997|111.599998|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|92|NASDAQ|2019|09|17|15|30|1500|113.5|111.57|113.230003|111.57|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|91|NASDAQ|2019|09|18|15|30|1900|114.419998|110.559998|114|114.419998|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|90|NASDAQ|2019|09|19|15|30|2300|115.330002|111.300003|115.330002|111.300003|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|8|NASDAQ|2020|01|16|15|30|400|148.839996|148.839996|148.839996|148.839996|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|89|NASDAQ|2019|09|20|15|30|3800|116.68|114.760002|116.68|114.760002|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|88|NASDAQ|2019|09|23|15|30|600|116.769997|112.050003|116.769997|112.050003|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|87|NASDAQ|2019|09|24|15|30|800|116.330002|114.629997|116.330002|114.629997|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|86|NASDAQ|2019|09|25|15|30|1000|116.800003|114.5|116.800003|114.5|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|85|NASDAQ|2019|09|26|15|30|700|117.809998|115.620003|115.75|115.620003|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|84|NASDAQ|2019|09|27|15|30|200|115.75|115.75|115.75|115.75|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|83|NASDAQ|2019|09|30|15|30|500|115.809998|115|115|115.519997|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|82|NASDAQ|2019|10|01|15|30|100|115|115|115|115|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|81|NASDAQ|2019|10|02|15|30|300|115.610001|115.610001|115.610001|115.610001|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|80|NASDAQ|2019|10|03|15|30|200|115.269997|115.269997|115.269997|115.269997|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|7|NASDAQ|2020|01|17|15|30|900|148.830002|146.610001|148.830002|146.610001|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|79|NASDAQ|2019|10|04|15|30|200|115.269997|115.269997|115.269997|115.269997|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|78|NASDAQ|2019|10|07|15|30|1900|116.5|113.43|115.129997|113.43|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|77|NASDAQ|2019|10|08|15|30|4900|116.980003|114.709999|115.839996|114.709999|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|76|NASDAQ|2019|10|09|15|30|3600|120|113.480003|119.269997|113.480003|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|75|NASDAQ|2019|10|10|15|30|1700|120.989998|118.25|120.989998|118.25|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|74|NASDAQ|2019|10|11|15|30|2700|122.529999|121.129997|122.050003|121.360001|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
PNRG|73|NASDAQ|2019|10|14|15|30|7900|128.399994|122.260002|126|122.260002|independentoilgas|35|1.2|1.2|35.23|-|156|usa|0.59|0.59|-|Feb 06|basicmaterials|5.4
