empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
REGN|9|NASDAQ|2020|01|15|15|30|680700|396.470001|387.420013|390.75|387.420013|biotechnology|20.5|3.5|4|18.559999|-|7400|usa|0.07|0.07|9.2|Feb 06 BMO|healthcare|73.599998
REGN|99|NASDAQ|2019|09|06|15|30|570100|293.200012|287.670013|292|290.450012|biotechnology|20.5|3.5|4|18.559999|-|7400|usa|0.07|0.07|9.2|Feb 06 BMO|healthcare|73.599998
REGN|98|NASDAQ|2019|09|09|15|30|927500|291.929993|278.720001|279|291.529999|biotechnology|20.5|3.5|4|18.559999|-|7400|usa|0.07|0.07|9.2|Feb 06 BMO|healthcare|73.599998
REGN|97|NASDAQ|2019|09|10|15|30|1159800|285.049988|271.570007|283.720001|279.029999|biotechnology|20.5|3.5|4|18.559999|-|7400|usa|0.07|0.07|9.2|Feb 06 BMO|healthcare|73.599998
REGN|96|NASDAQ|2019|09|11|15|30|517600|287.480011|282.549988|283.329987|284|biotechnology|20.5|3.5|4|18.559999|-|7400|usa|0.07|0.07|9.2|Feb 06 BMO|healthcare|73.599998
REGN|95|NASDAQ|2019|09|12|15|30|539800|288.880005|281.01001|284.179993|284.640015|biotechnology|20.5|3.5|4|18.559999|-|7400|usa|0.07|0.07|9.2|Feb 06 BMO|healthcare|73.599998
REGN|94|NASDAQ|2019|09|13|15|30|617100|287|279.470001|281.619995|283.839996|biotechnology|20.5|3.5|4|18.559999|-|7400|usa|0.07|0.07|9.2|Feb 06 BMO|healthcare|73.599998
REGN|93|NASDAQ|2019|09|16|15|30|476100|287.279999|280.5|285.890015|280.5|biotechnology|20.5|3.5|4|18.559999|-|7400|usa|0.07|0.07|9.2|Feb 06 BMO|healthcare|73.599998
REGN|92|NASDAQ|2019|09|17|15|30|604700|288.890015|283.649994|288.119995|284.769989|biotechnology|20.5|3.5|4|18.559999|-|7400|usa|0.07|0.07|9.2|Feb 06 BMO|healthcare|73.599998
REGN|91|NASDAQ|2019|09|18|15|30|548800|288.549988|281.399994|285.059998|288.549988|biotechnology|20.5|3.5|4|18.559999|-|7400|usa|0.07|0.07|9.2|Feb 06 BMO|healthcare|73.599998
REGN|90|NASDAQ|2019|09|19|15|30|404900|287.950012|284.660004|286.149994|284.660004|biotechnology|20.5|3.5|4|18.559999|-|7400|usa|0.07|0.07|9.2|Feb 06 BMO|healthcare|73.599998
REGN|8|NASDAQ|2020|01|16|15|30|620500|394|381.820007|385.570007|393.170013|biotechnology|20.5|3.5|4|18.559999|-|7400|usa|0.07|0.07|9.2|Feb 06 BMO|healthcare|73.599998
REGN|89|NASDAQ|2019|09|20|15|30|1661800|297.640015|286.679993|295.869995|288.75|biotechnology|20.5|3.5|4|18.559999|-|7400|usa|0.07|0.07|9.2|Feb 06 BMO|healthcare|73.599998
REGN|88|NASDAQ|2019|09|23|15|30|649400|299.980011|293.029999|294.700012|297.359985|biotechnology|20.5|3.5|4|18.559999|-|7400|usa|0.07|0.07|9.2|Feb 06 BMO|healthcare|73.599998
REGN|87|NASDAQ|2019|09|24|15|30|642300|296|287.619995|289.709991|295.019989|biotechnology|20.5|3.5|4|18.559999|-|7400|usa|0.07|0.07|9.2|Feb 06 BMO|healthcare|73.599998
REGN|86|NASDAQ|2019|09|25|15|30|468800|291.899994|286.329987|286.649994|290.209991|biotechnology|20.5|3.5|4|18.559999|-|7400|usa|0.07|0.07|9.2|Feb 06 BMO|healthcare|73.599998
REGN|85|NASDAQ|2019|09|26|15|30|855900|287.700012|277.859985|281.309998|287.700012|biotechnology|20.5|3.5|4|18.559999|-|7400|usa|0.07|0.07|9.2|Feb 06 BMO|healthcare|73.599998
