empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SURF|9|NASDAQ|2020|01|15|15|30|142900|2.45|2|2.44|2.01|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|99|NASDAQ|2019|09|06|15|30|40300|1.96|1.86|1.95|1.94|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|98|NASDAQ|2019|09|09|15|30|9800|1.94|1.85|1.85|1.91|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|97|NASDAQ|2019|09|10|15|30|33100|2.16|1.85|2.15|1.85|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|96|NASDAQ|2019|09|11|15|30|31600|2.25|2.03|2.17|2.25|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|95|NASDAQ|2019|09|12|15|30|8100|2.175|2.03|2.07|2.11|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|94|NASDAQ|2019|09|13|15|30|12100|2.11|2|2.07|2.11|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|93|NASDAQ|2019|09|16|15|30|20300|2.24|2.04|2.24|2.07|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|92|NASDAQ|2019|09|17|15|30|54700|2.5|2.05|2.05|2.25|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|91|NASDAQ|2019|09|18|15|30|18100|2.076|1.9|1.9|2.07|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|90|NASDAQ|2019|09|19|15|30|26000|2.12|1.9|2.02|1.9|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|8|NASDAQ|2020|01|16|15|30|774000|3.46|2.29|3.11|2.29|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|89|NASDAQ|2019|09|20|15|30|55400|2.12|1.91|1.93|2.05|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|88|NASDAQ|2019|09|23|15|30|43700|1.95|1.86|1.88|1.9|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|87|NASDAQ|2019|09|24|15|30|9900|1.96|1.85|1.86|1.883|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|86|NASDAQ|2019|09|25|15|30|32100|2.02|1.76|1.76|1.84|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|85|NASDAQ|2019|09|26|15|30|899100|1.79|1.5|1.5|1.75|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|84|NASDAQ|2019|09|27|15|30|197500|1.622|1.3|1.4|1.54|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|83|NASDAQ|2019|09|30|15|30|12200|1.44|1.39|1.42|1.39|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|82|NASDAQ|2019|10|01|15|30|284200|1.43|1.15|1.17|1.4|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|81|NASDAQ|2019|10|02|15|30|36700|1.353|1.2|1.33|1.2|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|80|NASDAQ|2019|10|03|15|30|32700|1.4|1.23|1.3|1.33|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|7|NASDAQ|2020|01|17|15|30|681700|4.1|3.16|3.37|3.42|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|79|NASDAQ|2019|10|04|15|30|15700|1.305|1.24|1.27|1.24|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|78|NASDAQ|2019|10|07|15|30|48000|1.29|1.2|1.24|1.25|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|77|NASDAQ|2019|10|08|15|30|44100|1.27|1.22|1.23|1.22|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|76|NASDAQ|2019|10|09|15|30|21900|1.27|1.2|1.22|1.27|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
SURF|75|NASDAQ|2019|10|10|15|30|50400|1.26|1.2|1.2|1.2|biotechnology|15.18|7.3|7.3|-|-|76|usa|0|0|-9.8|Feb 11|healthcare|65.900002
